Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6800,18.9,-,4964,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6900,13.5,-,1106,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6950,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7000,13.5,-,6229,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7100,10.3,-,864,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7200,11.3,-,669,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7250,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7300,7,-,151,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7400,4.6,-,71,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7500,7.3,-,648,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7600,2,-,1,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7700,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7800,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,8000,2.6,-,289,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,8500,2.5,-,5355,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,9000,3.2,-,407,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,4000,3.2,-,1450,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,4500,3.4,-,305,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5000,7.2,-,1057,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5100,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5200,8,-,1,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5300,12,-,84,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5400,14.9,-,336,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5500,17,-,10265,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5600,29.1,-,4425,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5700,35.2,-,10066,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5800,52,-,14852,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5900,74,-,24115,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6000,105,-,68237,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6050,142.5,-,16,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6100,145,-,70946,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6150,180,-,35,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6200,198,-,54505,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6250,208,-,9,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6300,252,-,14926,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6350,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6400,293,-,1228,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6450,341.7,-,1,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6500,376.2,-,793,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6550,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6600,480,-,38,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6650,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6700,582.9,-,13,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6750,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6800,675.6,-,11,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6850,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6900,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,7000,843.4,-,4,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,7500,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,CE,6000,542,-,3,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,CE,6200,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,CE,6500,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,CE,7000,108,-,2,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,PE,5400,-,-,-,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,PE,5500,102,-,3,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,PE,6000,270,-,2,100 BBL
2023,January,2023-01-10,OPTFUT,CRUDEOIL,2023-02-15,1 BBL,PE,6100,450,-,2,100 BBL
2023,January,2023-01-10,FUTCOM,NATURALGAS,2023-01-25,1 mmBtu,N.A.,N.A.,329.5,299.2,70238,1250 mmBtu
2023,January,2023-01-10,FUTCOM,NATURALGAS,2023-02-23,1 mmBtu,N.A.,N.A.,301,299.2,10838,1250 mmBtu
2023,January,2023-01-10,FUTCOM,NATURALGAS,2023-03-28,1 mmBtu,N.A.,N.A.,300,299.2,572,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,250,65.7,-,31,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,270,38.25,-,1,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,280,41.6,-,102,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,290,40,-,581,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,300,35,-,11927,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,305,26.2,-,23,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,310,29.5,-,9351,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,315,24.45,-,8,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,320,18.5,-,12920,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,325,25.05,-,9,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,330,20.5,-,8123,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,335,17.4,-,1,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,340,12.65,-,7468,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,345,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,350,15.6,-,17027,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,355,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,360,13.55,-,4291,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,370,9.7,-,2536,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,380,9.9,-,2695,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,385,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,390,7,-,887,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,400,7.55,-,8086,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,405,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,410,5,-,497,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,415,4.7,-,2,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,420,4.6,-,774,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,425,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,430,4,-,382,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,440,4,-,341,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,450,3.7,-,3107,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,460,3.1,-,295,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,470,2.75,-,233,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,480,2.7,-,203,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,490,1.55,-,36,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,500,1.45,-,2328,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,510,1.95,-,248,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,520,1.4,-,158,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,530,1.1,-,71,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,540,1.3,-,32,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,550,1.25,-,907,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,560,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,570,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,580,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,590,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,600,1,-,733,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,650,0.65,-,214,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,700,0.55,-,168,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,720,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,730,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,740,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,750,0.5,-,259,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,760,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,160,1.5,-,9,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,190,0.75,-,2,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,200,1,-,1804,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,220,2.2,-,12,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,230,1.95,-,749,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,240,2.2,-,323,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,250,2.85,-,6736,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,260,3.5,-,1397,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,270,5.5,-,2511,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,280,7.35,-,6401,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,290,10.5,-,5765,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,295,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,300,12.7,-,18005,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,305,25.95,-,6,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,310,16.7,-,9228,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,315,26.85,-,3,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,320,22.4,-,6946,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,325,27,-,5,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,330,28,-,2596,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,335,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,340,29.6,-,1026,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,345,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,350,44,-,994,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,360,50.1,-,57,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,370,59.4,-,35,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,380,65.65,-,16,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,390,75.05,-,8,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,400,75,-,199,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,405,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,410,98.15,-,3,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,420,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,430,114.8,-,1,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,440,126.8,-,5,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,450,131.4,-,45,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,460,146.15,-,4,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,470,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,480,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,490,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,500,182.15,-,9,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,510,194,-,1,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,520,222.25,-,2,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,530,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,540,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,550,250,-,1,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,560,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,570,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,580,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,600,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,CE,250,80,-,5,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,CE,300,38.5,-,44,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,CE,350,21.2,-,93,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,CE,400,12.1,-,20,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,CE,450,5.6,-,8,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,CE,500,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,200,8,-,4,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,250,10.45,-,4,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,290,36,-,1,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,300,31.05,-,23,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,350,77.55,-,12,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,360,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,400,-,-,-,1250 mmBtu
2023,January,2023-01-10,OPTFUT,NATURALGAS,2023-02-21,1 mmBtu,PE,450,-,-,-,1250 mmBtu
2023,January,2023-01-11,FUTCOM,CRUDEOIL,2023-01-19,1 BBL,N.A.,N.A.,6150,6325,49883,100 BBL
2023,January,2023-01-11,FUTCOM,CRUDEOIL,2023-02-17,1 BBL,N.A.,N.A.,6186,6325,3810,100 BBL
2023,January,2023-01-11,FUTCOM,CRUDEOIL,2023-03-20,1 BBL,N.A.,N.A.,6213,6325,5,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,5500,647,-,4,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,5600,697.4,-,1,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,5700,598.3,-,1,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,5800,382.9,-,41,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,5900,283.9,-,363,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6000,230.4,-,9315,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6100,163,-,27657,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6150,139.9,-,31,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6200,105.8,-,74614,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6250,104.1,-,162,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6300,92,-,68154,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6350,123.5,-,77,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6400,54.3,-,53491,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6450,49.6,-,11,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6500,32,-,44702,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6550,5.6,-,9,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6600,23.5,-,21557,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6650,29.7,-,6,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6700,19,-,10748,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6750,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6800,14.3,-,9161,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6900,12.3,-,1358,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6950,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7000,10.4,-,7297,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7100,10,-,556,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7200,8.6,-,334,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7250,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7300,5,-,89,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7400,5,-,36,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7500,3.8,-,767,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7600,1.9,-,2,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7700,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7800,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,8000,1.8,-,5224,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,8500,1.5,-,6628,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,9000,2.5,-,888,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,4000,3.1,-,85,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,4500,3,-,170,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5000,5.4,-,788,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5100,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5200,-,-,-,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5300,7.7,-,77,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5400,12.2,-,233,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5500,15.9,-,8718,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5600,23.2,-,5117,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5700,34,-,12555,100 BBL
2023,January,2023-01-11,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5800,47,-,17043,100 BBL
