Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2016,November,2016-11-22,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3375,3277,8715,100 BBL
2016,November,2016-11-22,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3461,3277,344,100 BBL
2016,November,2016-11-22,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3505,3277,3,100 BBL
2016,November,2016-11-22,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3569,3277,29,100 BBL
2016,November,2016-11-22,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3616,3277,4,100 BBL
2016,November,2016-11-22,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,202.2,203.5,57041,1250 mmBtu
2016,November,2016-11-22,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,212,203.5,5977,1250 mmBtu
2016,November,2016-11-22,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,215.6,203.5,215,1250 mmBtu
2016,November,2016-11-23,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,19220,18900,326,25 BALES
2016,November,2016-11-23,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,19100,18900,1653,25 BALES
2016,November,2016-11-23,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,19210,18900,990,25 BALES
2016,November,2016-11-23,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19300,18900,184,25 BALES
2016,November,2016-11-23,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,-,18900,-,25 BALES
2016,November,2016-11-23,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,-,18900,-,25 BALES
2016,November,2016-11-23,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3286,3284,188151,100 BBL
2016,November,2016-11-23,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3349,3284,6273,100 BBL
2016,November,2016-11-23,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3427,3284,193,100 BBL
2016,November,2016-11-23,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3501,3284,1,100 BBL
2016,November,2016-11-23,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3553,3284,3,100 BBL
2016,November,2016-11-23,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3583,3284,1,100 BBL
2016,November,2016-11-23,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,202.4,207.2,53133,1250 mmBtu
2016,November,2016-11-23,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,212.7,207.2,7083,1250 mmBtu
2016,November,2016-11-23,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,214.2,207.2,239,1250 mmBtu
2016,November,2016-11-24,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,19170,18950,234,25 BALES
2016,November,2016-11-24,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,19060,18950,1047,25 BALES
2016,November,2016-11-24,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,19160,18950,436,25 BALES
2016,November,2016-11-24,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19270,18950,85,25 BALES
2016,November,2016-11-24,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,-,18950,-,25 BALES
2016,November,2016-11-24,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,-,18950,-,25 BALES
2016,November,2016-11-24,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3311,-,74170,100 BBL
2016,November,2016-11-24,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3384,-,2496,100 BBL
2016,November,2016-11-24,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3448,-,21,100 BBL
2016,November,2016-11-24,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3511,-,13,100 BBL
2016,November,2016-11-24,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3551,-,10,100 BBL
2016,November,2016-11-24,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3622,-,1,100 BBL
2016,November,2016-11-24,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,207.3,-,26308,1250 mmBtu
2016,November,2016-11-24,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,217.4,-,5018,1250 mmBtu
2016,November,2016-11-24,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,219.7,-,223,1250 mmBtu
2016,November,2016-11-25,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,19190,18910,399,25 BALES
2016,November,2016-11-25,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,19080,18910,1594,25 BALES
2016,November,2016-11-25,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,19220,18910,567,25 BALES
2016,November,2016-11-25,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19250,18910,67,25 BALES
2016,November,2016-11-25,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,-,18910,-,25 BALES
2016,November,2016-11-25,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,-,18910,-,25 BALES
2016,November,2016-11-25,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3272,3153,124425,100 BBL
2016,November,2016-11-25,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3345,3153,4547,100 BBL
2016,November,2016-11-25,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3396,3153,60,100 BBL
2016,November,2016-11-25,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3453,3153,2,100 BBL
2016,November,2016-11-25,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3485,3153,2,100 BBL
2016,November,2016-11-25,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3532,3153,1,100 BBL
2016,November,2016-11-25,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,207.7,211.2,24210,1250 mmBtu
2016,November,2016-11-25,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,217,211.2,13619,1250 mmBtu
2016,November,2016-11-25,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,220.1,211.2,364,1250 mmBtu
2016,November,2016-11-28,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18970,18870,220,25 BALES
2016,November,2016-11-28,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18990,18870,1442,25 BALES
2016,November,2016-11-28,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,19060,18870,869,25 BALES
2016,November,2016-11-28,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19180,18870,122,25 BALES
2016,November,2016-11-28,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,19600,18870,3,25 BALES
2016,November,2016-11-28,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,-,18870,-,25 BALES
2016,November,2016-11-28,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3190,3236,200627,100 BBL
2016,November,2016-11-28,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3241,3236,7989,100 BBL
2016,November,2016-11-28,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3295,3236,80,100 BBL
2016,November,2016-11-28,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3351,3236,8,100 BBL
2016,November,2016-11-28,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3393,3236,3,100 BBL
2016,November,2016-11-28,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,-,3236,-,100 BBL
2016,November,2016-11-28,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,224,228.2,38533,1250 mmBtu
2016,November,2016-11-28,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,227,228.2,1827,1250 mmBtu
2016,November,2016-11-28,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,228.4,228.2,63,1250 mmBtu
2016,November,2016-11-29,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,19290,18950,114,25 BALES
2016,November,2016-11-29,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,19230,18950,1612,25 BALES
2016,November,2016-11-29,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,19340,18950,690,25 BALES
2016,November,2016-11-29,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19330,18950,39,25 BALES
2016,November,2016-11-29,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,-,18950,-,25 BALES
2016,November,2016-11-29,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,-,18950,-,25 BALES
2016,November,2016-11-29,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3255,3105,180975,100 BBL
2016,November,2016-11-29,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3263,3105,7806,100 BBL
2016,November,2016-11-29,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3355,3105,168,100 BBL
2016,November,2016-11-29,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3385,3105,24,100 BBL
2016,November,2016-11-29,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3433,3105,20,100 BBL
2016,November,2016-11-29,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3522,3105,6,100 BBL
2016,November,2016-11-29,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,233,227.6,51898,1250 mmBtu
2016,November,2016-11-29,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,233.2,227.6,1914,1250 mmBtu
2016,November,2016-11-29,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,233.2,227.6,90,1250 mmBtu
2016,November,2016-11-30,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,19230,18860,161,25 BALES
2016,November,2016-11-30,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,19060,18860,1061,25 BALES
2016,November,2016-11-30,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,19210,18860,677,25 BALES
2016,November,2016-11-30,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19280,18860,181,25 BALES
2016,November,2016-11-30,FUTCOM,COTTON,2017-03-31,1 BALES,N.A.,N.A.,-,18860,-,25 BALES
2016,November,2016-11-30,FUTCOM,COTTON,2017-04-28,1 BALES,N.A.,N.A.,-,18860,-,25 BALES
2016,November,2016-11-30,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3135,3388,344023,100 BBL
2016,November,2016-11-30,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3210,3388,21660,100 BBL
2016,November,2016-11-30,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3274,3388,579,100 BBL
2016,November,2016-11-30,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3345,3388,17,100 BBL
2016,November,2016-11-30,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3371,3388,16,100 BBL
2016,November,2016-11-30,FUTCOM,CRUDEOIL,2017-05-19,1 BBL,N.A.,N.A.,3534,3388,4,100 BBL
2016,November,2016-11-30,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,229.3,229.7,51309,1250 mmBtu
2016,November,2016-11-30,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,232.3,229.7,1703,1250 mmBtu
2016,November,2016-11-30,FUTCOM,NATURALGAS,2017-02-23,1 mmBtu,N.A.,N.A.,231.4,229.7,67,1250 mmBtu
