Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5100,-,-,-,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5250,-,-,-,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5300,6,-,1,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5400,19.6,-,9,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5500,29.2,-,279,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5600,37.5,-,270,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5700,46,-,434,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5800,60.9,-,839,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5900,82.1,-,1430,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6000,101,-,5568,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6050,-,-,-,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6100,145.1,-,8095,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6150,160,-,3,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6200,180.9,-,17683,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6250,232,-,26,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6300,240,-,14094,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6350,-,-,-,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6400,287.9,-,2622,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6450,-,-,-,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6500,348.3,-,138,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6600,400,-,12,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6700,450,-,1,100 BBL
2021,November,2021-11-01,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6800,-,-,-,100 BBL
2021,November,2021-11-01,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,406.9,388.7,70159,1250 mmBtu
2021,November,2021-11-01,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,414.6,388.7,4928,1250 mmBtu
2021,November,2021-11-01,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,410.5,388.7,57,1250 mmBtu
2021,November,2021-11-02,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,33750,32870,2052,25 BALES
2021,November,2021-11-02,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,33850,32870,581,25 BALES
2021,November,2021-11-02,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,33740,32870,12,25 BALES
2021,November,2021-11-02,FUTCOM,CRUDEOIL,2021-11-18,1 BBL,N.A.,N.A.,6297,6273,55064,100 BBL
2021,November,2021-11-02,FUTCOM,CRUDEOIL,2021-12-17,1 BBL,N.A.,N.A.,6216,6273,997,100 BBL
2021,November,2021-11-02,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,6100,6273,5,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5500,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5600,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5700,590,-,1,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5800,497,-,1,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5900,415.2,-,1,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6000,391.2,-,51,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6050,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6100,314.8,-,984,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6150,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6200,262,-,10409,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6250,210.2,-,22,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6300,197,-,20890,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6350,196.2,-,19,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6400,146,-,12365,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6450,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6500,107,-,6826,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6550,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6600,85,-,3113,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6700,63.1,-,472,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6800,47,-,296,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6900,32.5,-,58,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,7000,25.1,-,109,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,7050,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5000,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5100,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5250,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5300,18.9,-,2,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5400,18.7,-,15,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5500,26.9,-,227,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5600,31,-,140,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5700,37.2,-,285,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5800,50.5,-,572,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5900,65,-,1125,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6000,82,-,5294,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6050,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6100,110.1,-,8962,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6150,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6200,150,-,17129,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6250,174.3,-,12,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6300,185,-,12120,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6350,225,-,3,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6400,242.8,-,1156,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6450,-,-,-,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6500,306.2,-,348,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6600,360,-,7,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6700,500,-,1,100 BBL
2021,November,2021-11-02,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6800,-,-,-,100 BBL
2021,November,2021-11-02,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,392,414.3,79376,1250 mmBtu
2021,November,2021-11-02,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,403.6,414.3,4429,1250 mmBtu
2021,November,2021-11-02,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,397,414.3,41,1250 mmBtu
2021,November,2021-11-03,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,33200,32850,1634,25 BALES
2021,November,2021-11-03,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,33150,32850,586,25 BALES
2021,November,2021-11-03,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,33130,32850,18,25 BALES
2021,November,2021-11-03,FUTCOM,CRUDEOIL,2021-11-18,1 BBL,N.A.,N.A.,6180,6030,60552,100 BBL
2021,November,2021-11-03,FUTCOM,CRUDEOIL,2021-12-17,1 BBL,N.A.,N.A.,6100,6030,1563,100 BBL
2021,November,2021-11-03,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,-,6030,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5500,695,-,1,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5600,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5700,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5800,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5900,316.6,-,39,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6000,282.4,-,2128,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6050,233,-,4,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6100,234.4,-,13029,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6150,230,-,12,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6200,196,-,19215,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6250,150,-,4,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6300,142,-,15523,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6350,110.4,-,3,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6400,86,-,7107,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6450,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6500,78,-,3617,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6550,140,-,2,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6600,51.5,-,1367,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6700,36,-,347,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6800,31.1,-,229,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6900,24.1,-,77,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,7000,18.5,-,155,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,7050,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5000,16,-,8,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5100,1,-,32,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5200,24,-,19,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5250,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5300,19,-,18,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5400,24.1,-,57,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5500,28,-,639,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5600,37,-,591,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5700,47,-,736,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5800,61,-,2321,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5900,82.1,-,4265,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6000,110,-,10928,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6050,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6100,146,-,17889,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6150,201,-,1,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6200,180,-,11284,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6250,202,-,5,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6300,246,-,2016,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6350,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6400,285,-,340,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6450,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6500,377.5,-,28,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6600,-,-,-,100 BBL
2021,November,2021-11-03,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6800,-,-,-,100 BBL
2021,November,2021-11-03,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,413.8,422.8,74199,1250 mmBtu
2021,November,2021-11-03,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,422.3,422.8,4412,1250 mmBtu
2021,November,2021-11-03,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,414.6,422.8,36,1250 mmBtu
2021,November,2021-11-04,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,33060,-,322,25 BALES
2021,November,2021-11-04,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,33050,-,189,25 BALES
2021,November,2021-11-04,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,33140,-,22,25 BALES
2021,November,2021-11-04,FUTCOM,CRUDEOIL,2021-11-18,1 BBL,N.A.,N.A.,6100,-,10006,100 BBL
2021,November,2021-11-04,FUTCOM,CRUDEOIL,2021-12-17,1 BBL,N.A.,N.A.,6075,-,450,100 BBL
2021,November,2021-11-04,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5500,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5600,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5700,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5800,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,5900,302.6,-,3,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6000,253,-,372,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6050,215,-,2,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6100,210,-,1940,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6150,198.9,-,1,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6200,155,-,3443,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6250,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6300,116,-,2609,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6350,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6400,74,-,1574,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6450,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6500,55.2,-,776,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6550,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6600,45,-,338,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6700,35,-,84,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6800,21,-,34,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,6900,18,-,8,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,7000,15.4,-,11,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,CE,7050,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5000,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5100,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5200,5,-,4,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5250,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5300,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5400,24,-,2,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5500,38,-,61,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5600,61,-,75,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5700,67,-,81,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5800,68,-,170,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,5900,62,-,420,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6000,134,-,1592,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6050,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6100,150,-,1934,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6150,169.1,-,2,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6200,200,-,1352,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6250,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6300,257,-,269,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6350,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6400,338.5,-,50,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6450,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6500,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6600,-,-,-,100 BBL
2021,November,2021-11-04,OPTFUT,CRUDEOIL,2021-11-16,1 BBL,PE,6800,-,-,-,100 BBL
2021,November,2021-11-04,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,420,-,5977,1250 mmBtu
2021,November,2021-11-04,FUTCOM,NATURALGAS,2021-12-28,1 mmBtu,N.A.,N.A.,432.6,-,552,1250 mmBtu
2021,November,2021-11-04,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,421.5,-,1,1250 mmBtu
2021,November,2021-11-05,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,33000,-,523,25 BALES
2021,November,2021-11-05,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,33050,-,133,25 BALES
2021,November,2021-11-05,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,32590,-,1,25 BALES
2021,November,2021-11-05,FUTCOM,CRUDEOIL,2021-11-18,1 BBL,N.A.,N.A.,5946,6060,47053,100 BBL
