Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,July,2018-07-05,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4700,-,-,-,100 BBL
2018,July,2018-07-05,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,5000,-,-,-,100 BBL
2018,July,2018-07-05,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,195.8,195.1,23114,1250 mmBtu
2018,July,2018-07-05,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,195.2,195.1,1094,1250 mmBtu
2018,July,2018-07-05,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,196.2,195.1,5,1250 mmBtu
2018,July,2018-07-06,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,22350,22700,1076,25 BALES
2018,July,2018-07-06,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22990,22700,216,25 BALES
2018,July,2018-07-06,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22560,22700,128,25 BALES
2018,July,2018-07-06,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22540,22700,162,25 BALES
2018,July,2018-07-06,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,5012,5083,126557,100 BBL
2018,July,2018-07-06,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4907,5083,4429,100 BBL
2018,July,2018-07-06,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4790,5083,111,100 BBL
2018,July,2018-07-06,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4765,5083,14,100 BBL
2018,July,2018-07-06,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,5083,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4300,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4350,680,-,2,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,637.8,-,32,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4450,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,549,-,21,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,495,-,3,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,436.5,-,15,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4650,370,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4700,324.3,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,260.1,-,13,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,155,-,42,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5000,121.8,-,226,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5050,99.1,-,18,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5100,75,-,415,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5150,45.6,-,14,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5200,43.7,-,286,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5250,33.3,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5300,25,-,66,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5400,13.4,-,38,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5500,19.5,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4200,1.1,-,3,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4250,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,3,-,56,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,5,-,104,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4600,8,-,122,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4700,15.3,-,126,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4800,29.5,-,304,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4850,38.3,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4900,52,-,455,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4950,77,-,12,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5000,95,-,786,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5050,111.1,-,12,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5100,144.9,-,156,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5150,176.3,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5200,206.8,-,54,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4700,-,-,-,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4950,100,-,1,100 BBL
2018,July,2018-07-06,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,5000,100,-,3,100 BBL
2018,July,2018-07-06,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,195.8,196.8,23128,1250 mmBtu
2018,July,2018-07-06,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,195.3,196.8,1038,1250 mmBtu
2018,July,2018-07-06,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,196.5,196.8,1,1250 mmBtu
2018,July,2018-07-09,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,22340,22920,2056,25 BALES
2018,July,2018-07-09,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23330,22920,435,25 BALES
2018,July,2018-07-09,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22800,22920,332,25 BALES
2018,July,2018-07-09,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22750,22920,205,25 BALES
2018,July,2018-07-09,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,5090,5070,118242,100 BBL
2018,July,2018-07-09,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4947,5070,2986,100 BBL
2018,July,2018-07-09,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4835,5070,125,100 BBL
2018,July,2018-07-09,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4789,5070,25,100 BBL
2018,July,2018-07-09,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,5070,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4300,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4350,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,658.8,-,4,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4450,578.2,-,1,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,590.1,-,16,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,480.2,-,1,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,496.9,-,4,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4650,410,-,1,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4700,356.5,-,2,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,299,-,8,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,164,-,3,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5000,136.4,-,132,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5050,107.2,-,5,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5100,81.1,-,299,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5150,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5200,43.7,-,174,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5250,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5300,26,-,26,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5400,13.5,-,2,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5500,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4100,0.5,-,1,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4200,1.1,-,1,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4250,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,1.1,-,8,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,1.3,-,4,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,2.9,-,117,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4600,7.5,-,43,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4700,8.5,-,91,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4800,15.1,-,225,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4850,20.7,-,2,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4900,27,-,318,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5000,63,-,621,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5050,80,-,1,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5100,97.1,-,195,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5150,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5200,155.5,-,41,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4700,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4950,-,-,-,100 BBL
2018,July,2018-07-09,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,5000,-,-,-,100 BBL
2018,July,2018-07-09,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,196.2,194.2,22884,1250 mmBtu
2018,July,2018-07-09,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,195,194.2,1111,1250 mmBtu
2018,July,2018-07-09,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,196,194.2,12,1250 mmBtu
2018,July,2018-07-10,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,22720,22970,1420,25 BALES
2018,July,2018-07-10,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23470,22970,332,25 BALES
2018,July,2018-07-10,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22930,22970,402,25 BALES
2018,July,2018-07-10,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22940,22970,144,25 BALES
2018,July,2018-07-10,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,5079,5098,118064,100 BBL
2018,July,2018-07-10,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4995,5098,4103,100 BBL
2018,July,2018-07-10,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4895,5098,199,100 BBL
2018,July,2018-07-10,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4906,5098,32,100 BBL
2018,July,2018-07-10,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4860,5098,1,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4300,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4350,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,731,-,3,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4450,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,618.5,-,4,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,510.5,-,5,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4650,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4700,415.4,-,4,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,310.6,-,9,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,222.2,-,8,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5000,139,-,113,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5100,80,-,307,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5150,66,-,4,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5200,41.7,-,286,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5250,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5300,22,-,33,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5400,10,-,21,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5500,6,-,1,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4200,1.1,-,15,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4250,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,1.1,-,15,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,1.1,-,13,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,2.2,-,55,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4600,4.6,-,113,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4700,6.8,-,111,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4750,5.4,-,2,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4800,11,-,216,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4900,25.6,-,250,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4950,29.5,-,6,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5000,51,-,631,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5050,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5100,86.3,-,370,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5150,104.6,-,1,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5200,139,-,32,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,5300,220,-,1,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4700,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,4950,-,-,-,100 BBL
2018,July,2018-07-10,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,CE,5000,-,-,-,100 BBL
2018,July,2018-07-10,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,194.8,191.8,21368,1250 mmBtu
2018,July,2018-07-10,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,194.6,191.8,1045,1250 mmBtu
2018,July,2018-07-10,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,194.6,191.8,100,1250 mmBtu
2018,July,2018-07-11,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,22670,22970,1344,25 BALES
2018,July,2018-07-11,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23370,22970,328,25 BALES
2018,July,2018-07-11,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22700,22970,302,25 BALES
2018,July,2018-07-11,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22700,22970,89,25 BALES
2018,July,2018-07-11,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,5055,4844,140767,100 BBL
2018,July,2018-07-11,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4986,4844,5239,100 BBL
2018,July,2018-07-11,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4888,4844,210,100 BBL
2018,July,2018-07-11,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4851,4844,17,100 BBL
2018,July,2018-07-11,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4693,4844,1,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4300,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4350,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,678.1,-,30,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4450,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,480,-,2,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,510,-,1,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,471,-,6,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4650,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4700,360,-,2,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,277.1,-,14,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,194,-,121,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5000,117,-,624,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5050,73,-,5,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5100,65.1,-,669,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5150,36.2,-,2,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5200,28.5,-,311,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5250,18,-,1,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5300,12,-,52,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5400,5,-,14,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5500,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4100,1.1,-,2,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4200,1.1,-,19,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4250,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,1.1,-,18,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,1.1,-,44,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,1.1,-,35,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,July,2018-07-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4600,2.6,-,83,100 BBL
