Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,June,2018-06-07,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22900,21610,108,25 BALES
2018,June,2018-06-07,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22800,21610,113,25 BALES
2018,June,2018-06-07,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4360,4420,104091,100 BBL
2018,June,2018-06-07,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4371,4420,3286,100 BBL
2018,June,2018-06-07,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4387,4420,32,100 BBL
2018,June,2018-06-07,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,-,4420,-,100 BBL
2018,June,2018-06-07,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4396,4420,2,100 BBL
2018,June,2018-06-07,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4425,4420,1,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4300,112.7,-,44,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4350,64,-,6,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,60.7,-,609,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4450,42.9,-,37,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,27.8,-,538,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,23.5,-,10,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,16.9,-,179,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,8.5,-,80,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,12,-,9,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,6.8,-,149,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,2.5,-,30,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,1.1,-,4,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4100,9,-,3,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4200,27,-,62,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4250,29.4,-,5,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4300,48.6,-,192,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,69.7,-,7,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,94.9,-,341,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,132.1,-,2,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,164.1,-,113,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,181.5,-,1,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,305.8,-,1,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,361,-,1,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,441,-,4,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4850,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4900,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4950,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,118,-,8,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,142,-,18,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,125,-,1,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,165,-,1,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,-,-,-,100 BBL
2018,June,2018-06-07,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,June,2018-06-07,FUTCOM,NATURALGAS,2018-06-26,1 mmBtu,N.A.,N.A.,194.6,196.4,42397,1250 mmBtu
2018,June,2018-06-07,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,197.1,196.4,1736,1250 mmBtu
2018,June,2018-06-07,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,197,196.4,28,1250 mmBtu
2018,June,2018-06-08,FUTCOM,COTTON,2018-06-29,1 BALES,N.A.,N.A.,22900,22130,2855,25 BALES
2018,June,2018-06-08,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,23190,22130,1347,25 BALES
2018,June,2018-06-08,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23580,22130,300,25 BALES
2018,June,2018-06-08,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,23360,22130,407,25 BALES
2018,June,2018-06-08,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,23290,22130,341,25 BALES
2018,June,2018-06-08,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4452,4439,99208,100 BBL
2018,June,2018-06-08,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4476,4439,2977,100 BBL
2018,June,2018-06-08,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4475,4439,20,100 BBL
2018,June,2018-06-08,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4488,4439,1,100 BBL
2018,June,2018-06-08,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4490,4439,1,100 BBL
2018,June,2018-06-08,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,4439,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4300,162.4,-,31,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4350,134.5,-,6,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,100,-,226,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4450,62.7,-,14,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,47,-,654,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,35.2,-,1,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,23.9,-,193,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,9.1,-,67,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,6.6,-,7,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,5.9,-,105,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,5.4,-,61,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,4.4,-,11,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,2.4,-,17,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4100,8,-,1,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4200,8.4,-,34,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4250,12,-,3,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4300,12,-,152,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,26.3,-,12,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,40.5,-,364,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,53.6,-,3,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,89.9,-,133,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,169,-,6,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,250.6,-,6,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,354,-,7,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4850,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4900,488,-,7,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4950,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,190,-,1,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,70,-,2,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5000,30,-,1,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,90.3,-,1,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,-,-,-,100 BBL
2018,June,2018-06-08,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,June,2018-06-08,FUTCOM,NATURALGAS,2018-06-26,1 mmBtu,N.A.,N.A.,197.7,195.1,26211,1250 mmBtu
2018,June,2018-06-08,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,199.5,195.1,1616,1250 mmBtu
2018,June,2018-06-08,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,198.6,195.1,15,1250 mmBtu
2018,June,2018-06-11,FUTCOM,COTTON,2018-06-29,1 BALES,N.A.,N.A.,23150,22500,2867,25 BALES
2018,June,2018-06-11,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,23500,22500,1223,25 BALES
2018,June,2018-06-11,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,24060,22500,166,25 BALES
2018,June,2018-06-11,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,23720,22500,138,25 BALES
2018,June,2018-06-11,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,23700,22500,35,25 BALES
2018,June,2018-06-11,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4425,4451,108083,100 BBL
2018,June,2018-06-11,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4440,4451,3280,100 BBL
2018,June,2018-06-11,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4437,4451,25,100 BBL
2018,June,2018-06-11,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4435,4451,3,100 BBL
2018,June,2018-06-11,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4430,4451,1,100 BBL
2018,June,2018-06-11,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,4451,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4300,131.3,-,20,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4350,73.3,-,5,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,60.4,-,520,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4450,50,-,27,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,28,-,558,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,15.2,-,21,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,12,-,203,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,5.1,-,4,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,6.9,-,83,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,2.3,-,5,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,3,-,41,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,1.5,-,5,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,2.4,-,44,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,1.1,-,16,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,1.1,-,8,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4100,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4200,8.1,-,14,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4250,7.7,-,5,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4300,15.5,-,272,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,26.9,-,22,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,43.6,-,609,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,106.9,-,176,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,186.6,-,14,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,272,-,1,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,285.2,-,1,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,380,-,5,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4850,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4900,482.4,-,8,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4950,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4300,243,-,1,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4500,110,-,6,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4550,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4600,70,-,1,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,4900,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4300,120,-,1,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4400,-,-,-,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4500,174,-,4,100 BBL
2018,June,2018-06-11,OPTFUT,CRUDEOIL,2018-07-17,1 BBL,PE,4550,-,-,-,100 BBL
2018,June,2018-06-11,FUTCOM,NATURALGAS,2018-06-26,1 mmBtu,N.A.,N.A.,196.7,198.6,26805,1250 mmBtu
2018,June,2018-06-11,FUTCOM,NATURALGAS,2018-07-26,1 mmBtu,N.A.,N.A.,198,198.6,1354,1250 mmBtu
2018,June,2018-06-11,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,199.1,198.6,30,1250 mmBtu
2018,June,2018-06-12,FUTCOM,COTTON,2018-06-29,1 BALES,N.A.,N.A.,22930,22660,1708,25 BALES
2018,June,2018-06-12,FUTCOM,COTTON,2018-07-31,1 BALES,N.A.,N.A.,23220,22660,855,25 BALES
2018,June,2018-06-12,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23950,22660,125,25 BALES
2018,June,2018-06-12,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,23860,22660,225,25 BALES
2018,June,2018-06-12,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,23800,22660,108,25 BALES
2018,June,2018-06-12,FUTCOM,CRUDEOIL,2018-06-19,1 BBL,N.A.,N.A.,4475,4476,103304,100 BBL
2018,June,2018-06-12,FUTCOM,CRUDEOIL,2018-07-19,1 BBL,N.A.,N.A.,4479,4476,3321,100 BBL
2018,June,2018-06-12,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4492,4476,16,100 BBL
2018,June,2018-06-12,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4491,4476,5,100 BBL
2018,June,2018-06-12,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4517,4476,1,100 BBL
2018,June,2018-06-12,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,4476,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4300,175.3,-,38,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4350,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4400,89,-,259,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4450,79.9,-,29,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4500,30,-,655,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4550,29.9,-,6,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4600,13,-,299,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4650,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4700,5,-,75,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4750,1.8,-,1,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4800,2.9,-,86,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4850,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4900,1,-,73,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,4950,0.1,-,2,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5000,1.1,-,23,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5050,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5100,0.5,-,61,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5150,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5200,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,CE,5300,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4100,-,-,-,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4200,0.6,-,14,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4250,2.1,-,1,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4300,4.8,-,54,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4350,11.3,-,7,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4400,21.1,-,411,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4450,40.5,-,19,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4500,65.2,-,251,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4550,107.8,-,3,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4600,125.8,-,20,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4650,189,-,2,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4700,201,-,18,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4750,296.7,-,1,100 BBL
2018,June,2018-06-12,OPTFUT,CRUDEOIL,2018-06-15,1 BBL,PE,4800,307,-,21,100 BBL
