Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6050,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6100,755.2,-,36,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6150,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6200,668.8,-,100,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6250,680,-,3,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6300,561.5,-,254,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6350,517.1,-,22,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6400,472.2,-,183,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6450,436,-,17,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6500,384.7,-,2463,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6550,300.3,-,76,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6600,309.9,-,10653,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6650,286.4,-,347,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6700,205,-,48288,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6750,211.4,-,7502,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6800,175,-,129662,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6850,163.3,-,13194,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6900,130,-,77985,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6950,108.8,-,1944,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7000,85,-,56619,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7050,77.2,-,821,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7100,54.9,-,31571,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7150,50.5,-,7,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7200,38.1,-,18924,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7300,27.2,-,3624,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7400,19.5,-,542,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7500,15.2,-,2407,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7700,9.4,-,36,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,8000,6.1,-,96,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,4500,5.1,-,4154,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,4800,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,4900,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5000,9.2,-,165,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5100,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5200,7,-,5,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5400,11.2,-,1,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5500,9.2,-,334,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5600,10,-,127,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5700,10.1,-,533,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5750,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5800,10.5,-,686,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5850,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5900,11.6,-,950,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5950,10.3,-,1,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6000,17.2,-,4140,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6050,18.2,-,129,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6100,20.1,-,2532,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6150,27.4,-,318,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6200,23.1,-,5258,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6250,28,-,254,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6300,30,-,8896,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6350,34.4,-,1235,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6400,39.5,-,19272,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6450,45.8,-,1266,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6500,50.2,-,38950,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6550,60.5,-,2205,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6600,65.2,-,50680,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6650,84,-,7351,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6700,95,-,84606,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6750,118.3,-,10771,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6800,135.2,-,116396,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6850,160,-,4424,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6900,185,-,41104,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6950,221.7,-,50,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7000,241.9,-,7820,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7100,312.2,-,396,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7200,391.6,-,38,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7300,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7350,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7500,700,-,1,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,CE,7000,-,-,-,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6000,69.9,-,8,100 BBL
2023,August,2023-08-07,OPTFUT,CRUDEOIL,2023-09-15,1 BBL,PE,6500,-,-,-,100 BBL
2023,August,2023-08-07,FUTCOM,NATURALGAS,2023-08-28,1 mmBtu,N.A.,N.A.,213.4,225.5,104030,1250 mmBtu
2023,August,2023-08-07,FUTCOM,NATURALGAS,2023-09-26,1 mmBtu,N.A.,N.A.,224.4,225.5,7071,1250 mmBtu
2023,August,2023-08-07,FUTCOM,NATURALGAS,2023-10-26,1 mmBtu,N.A.,N.A.,259.2,225.5,564,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,170,50.15,-,5,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,180,35.7,-,38,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,185,38.55,-,1,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,190,26.65,-,154,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,195,22.4,-,9,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,200,18.65,-,3295,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,205,15.55,-,824,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,210,12.15,-,19422,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,215,10.5,-,12433,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,220,8.6,-,47577,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,225,6.15,-,13894,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,230,5.2,-,33148,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,235,3.65,-,6625,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,240,2.85,-,15193,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,245,2,-,1930,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,250,1.8,-,7730,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,255,1.5,-,983,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,260,1.25,-,4010,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,265,0.5,-,174,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,270,0.35,-,1155,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,275,0.45,-,97,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,280,0.3,-,702,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,290,0.15,-,357,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,300,0.2,-,2115,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,115,0.1,-,19,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,120,0.1,-,7,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,125,0.25,-,2,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,140,0.2,-,200,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,150,0.15,-,918,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,160,0.25,-,113,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,165,0.3,-,26,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,170,0.45,-,846,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,175,0.7,-,392,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,180,0.75,-,3846,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,185,1.05,-,1067,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,190,1.65,-,6715,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,195,2.7,-,2072,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,200,3.6,-,12520,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,205,4.05,-,5756,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,210,7.5,-,24998,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,215,9.8,-,13955,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,220,13,-,37180,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,225,16.55,-,8594,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,230,19.8,-,12378,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,235,23.2,-,267,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,240,27.7,-,1504,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,245,28.4,-,4,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,250,36.6,-,380,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,255,30.5,-,4,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,260,46.35,-,27,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,265,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,270,46.95,-,39,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,275,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,PE,300,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,200,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,210,38,-,2,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,215,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,220,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,230,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,240,9,-,1,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,250,7.45,-,6,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,260,12,-,2,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,280,3.4,-,24,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,290,2.7,-,9,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,CE,300,2,-,70,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,190,3.35,-,1,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,200,5.5,-,20,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,215,10,-,2,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,220,13,-,1,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-09-22,1 mmBtu,PE,230,-,-,-,1250 mmBtu
2023,August,2023-08-07,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,300,9.9,-,1,1250 mmBtu
2023,August,2023-08-08,FUTCOM,COTTON,2023-08-31,1 Candy,N.A.,N.A.,59800,60040,10,48 Candy
2023,August,2023-08-08,FUTCOM,COTTON,2023-11-30,1 Candy,N.A.,N.A.,-,60040,-,48 Candy
2023,August,2023-08-08,FUTCOM,CRUDEOIL,2023-08-21,1 BBL,N.A.,N.A.,6800,6866,29085,100 BBL
2023,August,2023-08-08,FUTCOM,CRUDEOIL,2023-09-19,1 BBL,N.A.,N.A.,6764,6866,1230,100 BBL
2023,August,2023-08-08,FUTCOM,CRUDEOIL,2023-10-19,1 BBL,N.A.,N.A.,6751,6866,13,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,5500,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,5600,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,5700,1101.7,-,1,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,5800,859.2,-,1,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,5900,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6000,774,-,130,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6050,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6100,692,-,92,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6150,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6200,615.8,-,237,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6250,480,-,12,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6300,505,-,410,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6350,355.3,-,14,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6400,431,-,750,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6450,387.2,-,13,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6500,344.2,-,17486,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6550,297.6,-,608,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6600,272.3,-,67112,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6650,232,-,4927,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6700,208.7,-,156801,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6750,176.4,-,19682,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6800,144.1,-,171340,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6850,125.2,-,13382,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6900,96.8,-,83439,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6950,84.6,-,1675,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7000,68.3,-,79979,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7050,56.1,-,721,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7100,45.3,-,32948,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7150,30.2,-,52,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7200,27.2,-,11717,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7250,21.8,-,8,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7300,20.7,-,3543,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7400,13.8,-,329,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7500,13.8,-,2867,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,7700,8,-,25,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,8000,7,-,52,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,4500,3.5,-,4009,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,4800,9.5,-,2,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,4900,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5000,5,-,173,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5100,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5200,5.1,-,1,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5400,6.3,-,2,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5500,7.5,-,742,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5600,11.4,-,202,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5700,9.5,-,289,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5750,12.2,-,2,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5800,8.1,-,839,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5850,-,-,-,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5900,9.7,-,1073,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,5950,9.2,-,4,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6000,14.4,-,5994,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6050,14.8,-,44,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6100,16.1,-,4167,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6150,20.5,-,469,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6200,19.5,-,10315,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6250,26.3,-,923,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6300,27,-,20278,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6350,33,-,1439,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6400,32.5,-,37929,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6450,41.3,-,3179,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6500,55,-,81756,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6550,61.1,-,7296,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6600,70.1,-,120679,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6650,82.7,-,18087,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6700,100,-,156327,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6750,129,-,15562,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6800,145.1,-,106951,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6850,173.4,-,4277,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6900,206.1,-,28633,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,6950,271.7,-,24,100 BBL
2023,August,2023-08-08,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,PE,7000,266,-,4719,100 BBL
