Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4200,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4300,17,-,1,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,500,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,600,44.2,-,9,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,700,69,-,125,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,800,83,-,95,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,900,100,-,65,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1000,110,-,338,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1100,131,-,97,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1200,220,-,283,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1250,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1300,166,-,338,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1350,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1400,180.1,-,343,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1450,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1500,243,-,290,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1550,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1600,300,-,100,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1700,380,-,8,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1800,445,-,6,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1850,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1900,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2000,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2100,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2200,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2300,-,-,-,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2400,900,-,8,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2500,-,-,-,100 BBL
2020,May,2020-05-01,FUTCOM,CRUDEOIL,2020-05-18,1 BBL,N.A.,N.A.,1360,1486,73049,100 BBL
2020,May,2020-05-01,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,-,-,-,100 BBL
2020,May,2020-05-01,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,1642,1486,3947,100 BBL
2020,May,2020-05-01,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,1911,1486,90,100 BBL
2020,May,2020-05-01,FUTCOM,NATURALGAS,2020-05-26,1 mmBtu,N.A.,N.A.,145,142,136036,1250 mmBtu
2020,May,2020-05-01,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,165.3,142,3699,1250 mmBtu
2020,May,2020-05-01,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,172.2,142,58,1250 mmBtu
2020,May,2020-05-04,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,16220,15900,921,25 BALES
2020,May,2020-05-04,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,16270,15900,186,25 BALES
2020,May,2020-05-04,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16100,15900,9,25 BALES
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,800,694.7,-,3,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,900,652.1,-,10,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1000,500,-,44,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1100,478.2,-,9,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1200,394.2,-,15,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1300,364,-,63,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1350,333,-,1,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1400,257,-,333,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1450,262.8,-,2,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1500,201,-,927,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1600,155,-,634,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1650,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1700,137.5,-,122,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1800,145,-,120,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1900,87,-,56,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2000,75,-,461,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2100,60,-,20,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2200,52,-,49,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2300,32,-,9,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2400,30.1,-,28,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2500,26,-,87,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2600,21,-,4,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2700,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2800,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3000,15,-,35,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3500,18,-,1,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4000,2.6,-,1,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4200,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4300,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,500,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,600,23.8,-,2,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,700,50.2,-,136,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,800,74.9,-,194,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,900,95,-,109,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1000,119,-,458,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1100,130,-,89,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1200,154,-,377,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1250,170,-,1,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1300,220,-,371,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1350,197.4,-,3,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1400,264,-,854,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1450,325,-,21,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1500,282,-,646,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1550,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1600,316.3,-,224,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1700,380,-,10,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1800,468,-,2,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1850,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1900,550,-,9,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2000,578,-,2,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2100,709.1,-,4,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2200,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2300,-,-,-,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2400,957.1,-,3,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2500,1061.8,-,4,100 BBL
2020,May,2020-05-04,FUTCOM,CRUDEOIL,2020-05-18,1 BBL,N.A.,N.A.,1458,1545,164325,100 BBL
2020,May,2020-05-04,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,-,-,-,100 BBL
2020,May,2020-05-04,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,1710,1545,4230,100 BBL
2020,May,2020-05-04,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,1895,1545,48,100 BBL
2020,May,2020-05-04,FUTCOM,NATURALGAS,2020-05-26,1 mmBtu,N.A.,N.A.,147.9,151,170517,1250 mmBtu
2020,May,2020-05-04,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,165.7,151,4014,1250 mmBtu
2020,May,2020-05-04,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,173.2,151,97,1250 mmBtu
2020,May,2020-05-05,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,15600,15730,1307,25 BALES
2020,May,2020-05-05,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,15740,15730,393,25 BALES
2020,May,2020-05-05,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,15500,15730,37,25 BALES
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,800,900,-,4,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,900,750,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1000,706.3,-,97,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1100,617.3,-,9,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1200,525.5,-,31,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1300,433.5,-,25,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1350,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1400,331.4,-,116,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1500,310,-,366,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1600,255,-,455,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1650,280,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1700,200,-,825,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1750,340,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1800,165,-,992,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1900,110,-,755,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2000,75,-,1339,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2100,60,-,198,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2200,50,-,186,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2300,40,-,59,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2400,38,-,124,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2500,26.3,-,320,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2600,15,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2650,39.8,-,1,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2700,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2800,20,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3000,16.8,-,93,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3500,14.8,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4000,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4200,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4300,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,500,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,600,12.3,-,37,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,700,19,-,286,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,800,37,-,125,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,900,50,-,101,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1000,51,-,472,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1100,52,-,71,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1200,60,-,322,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1250,60,-,16,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1300,81,-,523,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1350,64.2,-,3,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1400,81,-,675,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1450,121,-,6,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1500,155,-,1035,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1550,130,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1600,232,-,810,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1700,250,-,942,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1800,299,-,607,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1850,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1900,350,-,214,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2000,367,-,22,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2100,488.1,-,11,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2200,-,-,-,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2300,504,-,2,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2400,766.1,-,24,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2500,735.9,-,1,100 BBL
2020,May,2020-05-05,FUTCOM,CRUDEOIL,2020-05-18,1 BBL,N.A.,N.A.,1600,1856,146698,100 BBL
2020,May,2020-05-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,-,-,-,100 BBL
2020,May,2020-05-05,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,1823,1856,5274,100 BBL
2020,May,2020-05-05,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,2012,1856,49,100 BBL
2020,May,2020-05-05,FUTCOM,NATURALGAS,2020-05-26,1 mmBtu,N.A.,N.A.,152,161.3,206329,1250 mmBtu
2020,May,2020-05-05,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,174.8,161.3,7654,1250 mmBtu
2020,May,2020-05-05,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,181.4,161.3,225,1250 mmBtu
2020,May,2020-05-06,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,15280,15610,906,25 BALES
2020,May,2020-05-06,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,15380,15610,318,25 BALES
2020,May,2020-05-06,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,15370,15610,19,25 BALES
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,800,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,900,985,-,1,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1000,900,-,74,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1100,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1200,710.4,-,5,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1300,600,-,14,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1350,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1400,518.1,-,5,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1500,430.2,-,168,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1600,358,-,45,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1700,320,-,66,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1800,261,-,540,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1900,200,-,1152,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1950,200,-,26,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2000,150,-,1616,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2100,105.1,-,449,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2200,97,-,364,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2300,62,-,79,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2400,48.5,-,47,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2500,37,-,454,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2600,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2650,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2700,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2800,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3000,18,-,125,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3500,15,-,6,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4000,9,-,11,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4200,2.1,-,1,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,4300,-,-,-,100 BBL
2020,May,2020-05-06,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,500,-,-,-,100 BBL
