Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2017,July,2017-07-25,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,3004,3082,150213,100 BBL
2017,July,2017-07-25,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,3032,3082,3652,100 BBL
2017,July,2017-07-25,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,3064,3082,73,100 BBL
2017,July,2017-07-25,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3102,3082,4,100 BBL
2017,July,2017-07-25,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3123,3082,5,100 BBL
2017,July,2017-07-25,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,-,3082,-,100 BBL
2017,July,2017-07-25,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,187.6,189.5,33331,1250 mmBtu
2017,July,2017-07-25,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,186.8,189.5,9207,1250 mmBtu
2017,July,2017-07-25,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,190.4,189.5,222,1250 mmBtu
2017,July,2017-07-26,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,20590,20340,1678,25 BALES
2017,July,2017-07-26,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18160,20340,1792,25 BALES
2017,July,2017-07-26,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,17910,20340,269,25 BALES
2017,July,2017-07-26,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17950,20340,143,25 BALES
2017,July,2017-07-26,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,3105,3141,165629,100 BBL
2017,July,2017-07-26,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,3135,3141,4410,100 BBL
2017,July,2017-07-26,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,3171,3141,87,100 BBL
2017,July,2017-07-26,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3193,3141,2,100 BBL
2017,July,2017-07-26,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3226,3141,5,100 BBL
2017,July,2017-07-26,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3248,3141,11,100 BBL
2017,July,2017-07-26,FUTCOM,NATURALGAS,2017-07-26,1 mmBtu,N.A.,N.A.,190.6,188.4,25739,1250 mmBtu
2017,July,2017-07-26,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,190,188.4,14284,1250 mmBtu
2017,July,2017-07-26,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,193.2,188.4,313,1250 mmBtu
2017,July,2017-07-27,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,20670,20380,707,25 BALES
2017,July,2017-07-27,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18400,20380,1236,25 BALES
2017,July,2017-07-27,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18060,20380,150,25 BALES
2017,July,2017-07-27,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17980,20380,117,25 BALES
2017,July,2017-07-27,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,3131,3145,164547,100 BBL
2017,July,2017-07-27,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,3149,3145,3803,100 BBL
2017,July,2017-07-27,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,3170,3145,72,100 BBL
2017,July,2017-07-27,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3200,3145,5,100 BBL
2017,July,2017-07-27,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3236,3145,7,100 BBL
2017,July,2017-07-27,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3232,3145,3,100 BBL
2017,July,2017-07-27,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,188.1,190.4,48109,1250 mmBtu
2017,July,2017-07-27,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,191,190.4,1873,1250 mmBtu
2017,July,2017-07-27,FUTCOM,NATURALGAS,2017-10-26,1 mmBtu,N.A.,N.A.,198.3,190.4,62,1250 mmBtu
2017,July,2017-07-28,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,20760,20330,725,25 BALES
2017,July,2017-07-28,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18550,20330,1167,25 BALES
2017,July,2017-07-28,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18000,20330,78,25 BALES
2017,July,2017-07-28,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18000,20330,32,25 BALES
2017,July,2017-07-28,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,3155,3189,113878,100 BBL
2017,July,2017-07-28,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,3173,3189,3498,100 BBL
2017,July,2017-07-28,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,3190,3189,51,100 BBL
2017,July,2017-07-28,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3231,3189,3,100 BBL
2017,July,2017-07-28,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3248,3189,6,100 BBL
2017,July,2017-07-28,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3260,3189,16,100 BBL
2017,July,2017-07-28,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,191.2,188.7,28521,1250 mmBtu
2017,July,2017-07-28,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,193.7,188.7,811,1250 mmBtu
2017,July,2017-07-28,FUTCOM,NATURALGAS,2017-10-26,1 mmBtu,N.A.,N.A.,198.8,188.7,19,1250 mmBtu
2017,July,2017-07-31,FUTCOM,COTTON,2017-07-31,1 BALES,N.A.,N.A.,20880,20500,1013,25 BALES
2017,July,2017-07-31,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18360,20500,788,25 BALES
2017,July,2017-07-31,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,17920,20500,95,25 BALES
2017,July,2017-07-31,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,17900,20500,10,25 BALES
2017,July,2017-07-31,FUTCOM,CRUDEOIL,2017-08-21,1 BBL,N.A.,N.A.,3200,3215,127710,100 BBL
2017,July,2017-07-31,FUTCOM,CRUDEOIL,2017-09-19,1 BBL,N.A.,N.A.,3211,3215,3165,100 BBL
2017,July,2017-07-31,FUTCOM,CRUDEOIL,2017-10-18,1 BBL,N.A.,N.A.,3246,3215,37,100 BBL
2017,July,2017-07-31,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3270,3215,2,100 BBL
2017,July,2017-07-31,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3286,3215,2,100 BBL
2017,July,2017-07-31,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3306,3215,6,100 BBL
2017,July,2017-07-31,FUTCOM,NATURALGAS,2017-08-28,1 mmBtu,N.A.,N.A.,189.1,179,47964,1250 mmBtu
2017,July,2017-07-31,FUTCOM,NATURALGAS,2017-09-26,1 mmBtu,N.A.,N.A.,191,179,1762,1250 mmBtu
2017,July,2017-07-31,FUTCOM,NATURALGAS,2017-10-26,1 mmBtu,N.A.,N.A.,194.2,179,44,1250 mmBtu
