Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4250,-,-,-,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4300,44,-,221,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4350,70.4,-,16,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4400,96,-,136,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4450,-,-,-,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4500,160,-,11,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4600,-,-,-,100 BBL
2020,Jan,2020-01-01,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4700,-,-,-,100 BBL
2020,Jan,2020-01-01,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4374,-,21024,100 BBL
2020,Jan,2020-01-01,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,4366,-,665,100 BBL
2020,Jan,2020-01-01,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,156,-,26755,1250 mmBtu
2020,Jan,2020-01-01,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,155,-,1167,1250 mmBtu
2020,Jan,2020-01-01,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,155.9,-,74,1250 mmBtu
2020,Jan,2020-01-02,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19630,18940,1345,25 BALES
2020,Jan,2020-01-02,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19890,18940,249,25 BALES
2020,Jan,2020-01-02,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,20150,18940,3,25 BALES
2020,Jan,2020-01-02,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,18940,-,25 BALES
2020,Jan,2020-01-02,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18940,-,25 BALES
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3500,-,-,-,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3600,-,-,-,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3700,668.7,-,2,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3800,577.8,-,2,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3900,458.1,-,10,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4000,374.5,-,31,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4100,283.5,-,41,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4150,222.3,-,1,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4200,197.9,-,92,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4250,165.3,-,7,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,120.4,-,652,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4350,80,-,164,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,62.8,-,1888,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4450,44.9,-,162,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4500,32.8,-,966,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4550,-,-,-,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4600,13.9,-,347,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4650,-,-,-,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4700,5.1,-,36,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3500,1.1,-,188,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3550,9.9,-,1,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3600,0.5,-,84,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3700,1.7,-,67,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3800,3,-,43,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3900,5.2,-,98,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,9.3,-,374,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4100,16,-,420,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4150,23.4,-,39,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,25.5,-,1087,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4250,41,-,85,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4300,50,-,1843,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4350,51,-,233,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4400,90,-,944,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4450,120.3,-,1,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4500,162.7,-,103,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4600,237.7,-,22,100 BBL
2020,Jan,2020-01-02,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4700,350,-,10,100 BBL
2020,Jan,2020-01-02,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4376,4365,329722,100 BBL
2020,Jan,2020-01-02,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,4368,4365,10166,100 BBL
2020,Jan,2020-01-02,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,155.1,151.4,141521,1250 mmBtu
2020,Jan,2020-01-02,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,154.4,151.4,9255,1250 mmBtu
2020,Jan,2020-01-02,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,155.2,151.4,456,1250 mmBtu
2020,Jan,2020-01-03,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19670,19010,1934,25 BALES
2020,Jan,2020-01-03,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19920,19010,207,25 BALES
2020,Jan,2020-01-03,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,20210,19010,1,25 BALES
2020,Jan,2020-01-03,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,19010,-,25 BALES
2020,Jan,2020-01-03,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,19010,-,25 BALES
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3500,-,-,-,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3600,-,-,-,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3700,831.1,-,1,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3800,710,-,25,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3900,625.9,-,14,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4000,501,-,315,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4100,400,-,50,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4150,403.1,-,20,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4200,307.9,-,188,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4250,311.6,-,5,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,210,-,811,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4350,156,-,112,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,76.4,-,1678,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4450,81,-,178,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4500,38,-,3219,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4550,58.4,-,387,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4600,32,-,4318,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4650,47.7,-,297,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4700,24.9,-,2417,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4750,30,-,96,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3500,0.9,-,82,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3550,-,-,-,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3600,1.1,-,9,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3700,2,-,39,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3800,2.1,-,209,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3900,2,-,176,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,5,-,1322,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4100,10.1,-,1152,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4150,8.1,-,51,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,30,-,3073,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4250,25,-,124,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4300,35,-,3458,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4350,33.3,-,342,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4400,65,-,4513,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4450,58.2,-,237,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4500,85,-,3581,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4550,108.1,-,509,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4600,140,-,736,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4650,145.7,-,4,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4700,221,-,216,100 BBL
2020,Jan,2020-01-03,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4360,4520,514491,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4600,172,-,2,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4750,47.8,-,1,100 BBL
2020,Jan,2020-01-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4400,96.5,-,1,100 BBL
2020,Jan,2020-01-03,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,4350,4520,17800,100 BBL
2020,Jan,2020-01-03,FUTCOM,CRUDEOIL,2020-03-19,1 BBL,N.A.,N.A.,4500,4520,5,100 BBL
2020,Jan,2020-01-03,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,153.9,152.7,148766,1250 mmBtu
2020,Jan,2020-01-03,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,152.1,152.7,8513,1250 mmBtu
2020,Jan,2020-01-03,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,152.8,152.7,347,1250 mmBtu
2020,Jan,2020-01-06,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19640,19100,1230,25 BALES
2020,Jan,2020-01-06,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19920,19100,244,25 BALES
2020,Jan,2020-01-06,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,20220,19100,1,25 BALES
2020,Jan,2020-01-06,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,19100,-,25 BALES
2020,Jan,2020-01-06,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,19100,-,25 BALES
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3500,-,-,-,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3600,-,-,-,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3700,933.9,-,9,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3800,856,-,9,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3900,760,-,35,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4000,658.4,-,30,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4100,560,-,72,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4150,496.3,-,11,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4200,470,-,150,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4250,393.2,-,26,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,375,-,641,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4350,316.3,-,29,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,268,-,325,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4450,221.2,-,57,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4500,180,-,1466,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4550,130,-,265,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4600,63,-,3226,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4650,80,-,543,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4700,75,-,3308,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4750,70,-,879,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4800,71,-,950,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4850,40,-,62,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3500,7,-,65,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3550,0.1,-,1,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3600,1.1,-,89,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3700,1.3,-,123,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3800,1.8,-,181,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3900,1.3,-,78,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,1.3,-,727,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4100,5,-,520,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4150,2.6,-,47,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,8,-,1073,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4250,0.5,-,138,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4300,12.3,-,3108,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4350,20,-,336,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4400,28,-,2018,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4450,19,-,272,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4500,75,-,3494,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4550,52.7,-,327,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4600,70.4,-,2008,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4650,93,-,123,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4700,118.6,-,331,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4750,185.2,-,63,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4800,199.3,-,59,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4850,245.3,-,6,100 BBL
2020,Jan,2020-01-06,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4525,4561,413099,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4600,173,-,16,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4700,127.5,-,13,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4750,-,-,-,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4300,39,-,1,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4400,90,-,1,100 BBL
2020,Jan,2020-01-06,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4500,130,-,1,100 BBL
2020,Jan,2020-01-06,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,4505,4561,14666,100 BBL
2020,Jan,2020-01-06,FUTCOM,CRUDEOIL,2020-03-19,1 BBL,N.A.,N.A.,4604,4561,22,100 BBL
2020,Jan,2020-01-06,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,154.5,153.9,131300,1250 mmBtu
2020,Jan,2020-01-06,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,153.4,153.9,7185,1250 mmBtu
2020,Jan,2020-01-06,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,154.4,153.9,531,1250 mmBtu
2020,Jan,2020-01-07,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19770,19180,1449,25 BALES
2020,Jan,2020-01-07,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,20070,19180,255,25 BALES
2020,Jan,2020-01-07,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,20330,19180,12,25 BALES
2020,Jan,2020-01-07,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,19180,-,25 BALES
2020,Jan,2020-01-07,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,19180,-,25 BALES
2020,Jan,2020-01-07,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3500,-,-,-,100 BBL
2020,Jan,2020-01-07,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3600,-,-,-,100 BBL
2020,Jan,2020-01-07,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3700,803.8,-,1,100 BBL
2020,Jan,2020-01-07,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3800,697,-,14,100 BBL
2020,Jan,2020-01-07,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3900,592.5,-,15,100 BBL
