Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,8500,5.5,-,6795,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,4150,0.1,-,1,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,4500,6.3,-,423,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5000,7.3,-,1050,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5400,23.5,-,5,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5500,18.6,-,6984,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5600,23.9,-,1187,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5700,25.5,-,4791,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5800,30.8,-,8448,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5900,47,-,11156,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6000,65.8,-,28448,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6050,-,-,-,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6100,84.4,-,23562,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6150,-,-,-,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6200,118.2,-,41576,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6250,129.7,-,250,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6300,150,-,73235,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6350,181,-,678,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6400,190.1,-,57429,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6450,221.8,-,27,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6500,243.2,-,11956,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6550,-,-,-,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6600,309.3,-,925,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6650,-,-,-,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6700,383.2,-,104,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6750,-,-,-,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6800,531.6,-,23,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6900,625.4,-,1,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,7000,620,-,2,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,7200,-,-,-,100 BBL
2023,March,2023-03-01,OPTFUT,CRUDEOIL,2023-04-17,1 BBL,CE,6800,-,-,-,100 BBL
2023,March,2023-03-01,FUTCOM,NATURALGAS,2023-03-28,1 mmBtu,N.A.,N.A.,220.6,232,103263,1250 mmBtu
2023,March,2023-03-01,FUTCOM,NATURALGAS,2023-04-25,1 mmBtu,N.A.,N.A.,237.5,232,7548,1250 mmBtu
2023,March,2023-03-01,FUTCOM,NATURALGAS,2023-05-25,1 mmBtu,N.A.,N.A.,257,232,128,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,150,81.2,-,6,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,160,70.05,-,20,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,170,60.2,-,14,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,175,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,180,50,-,253,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,185,45.35,-,1,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,190,42.7,-,328,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,195,45,-,106,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,200,33.8,-,2008,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,205,31.2,-,108,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,210,24.9,-,3255,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,215,21,-,478,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,220,20.35,-,13202,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,225,17,-,2343,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,230,12,-,22950,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,235,13.7,-,433,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,240,9.2,-,9108,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,250,6.95,-,10727,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,255,6.9,-,11,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,260,4,-,3563,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,265,4.2,-,3,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,270,3.4,-,3280,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,280,2.4,-,1737,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,290,2.05,-,593,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,300,1.4,-,2667,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,310,1.3,-,457,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,320,1.1,-,72,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,330,1,-,3,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,350,0.45,-,192,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,400,0.25,-,41,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,415,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,500,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,60,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,100,0.25,-,224,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,110,0.3,-,20,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,120,0.25,-,138,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,130,0.45,-,145,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,140,0.65,-,243,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,145,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,150,1,-,1529,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,155,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,160,1.5,-,874,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,165,1.4,-,28,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,170,1.5,-,1370,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,175,2.2,-,198,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,180,2.2,-,2719,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,185,3.35,-,296,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,190,3.5,-,3219,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,195,4.9,-,359,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,200,6.55,-,8937,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,205,7.2,-,512,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,210,6.75,-,7227,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,215,7.2,-,763,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,220,14.5,-,14880,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,225,14.7,-,1137,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,230,17.7,-,12641,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,235,22,-,9,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,240,22,-,1912,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,245,29,-,2,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,250,29.9,-,765,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,260,36.9,-,47,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,270,47.8,-,2,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,280,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,300,71.65,-,98,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,350,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,400,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,PE,500,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,CE,180,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,CE,220,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,CE,250,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,CE,280,14,-,18,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,CE,300,8,-,13,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,PE,170,-,-,-,1250 mmBtu
2023,March,2023-03-01,OPTFUT,NATURALGAS,2023-04-21,1 mmBtu,PE,200,9.9,-,1,1250 mmBtu
2023,March,2023-03-02,FUTCOM,COTTON,2023-04-28,1 Candy,N.A.,N.A.,63700,62680,52,48 Candy
2023,March,2023-03-02,FUTCOM,COTTON,2023-06-30,1 Candy,N.A.,N.A.,64100,62680,4,48 Candy
2023,March,2023-03-02,FUTCOM,CRUDEOIL,2023-03-20,1 BBL,N.A.,N.A.,6380,6453,37721,100 BBL
2023,March,2023-03-02,FUTCOM,CRUDEOIL,2023-04-19,1 BBL,N.A.,N.A.,6469,6453,1119,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,5700,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,5800,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,5900,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6000,467.3,-,173,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6100,394.5,-,223,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6150,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6200,311,-,4401,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6250,295.3,-,1,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6300,248,-,13297,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6350,212.4,-,258,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6400,187,-,49944,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6450,171,-,601,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6500,135,-,53099,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6550,130,-,16,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6600,105,-,27703,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6650,62,-,22,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6700,78,-,21907,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6800,55.3,-,13820,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,6900,45.6,-,6285,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,7000,34,-,8530,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,7100,24.5,-,2044,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,7200,19,-,1260,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,7300,12.5,-,190,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,7400,11.4,-,4,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,7500,12.9,-,1879,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,8000,6.4,-,954,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,CE,8500,5,-,8088,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,4150,6.6,-,2,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,4500,4.3,-,132,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5000,7,-,483,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5400,20.8,-,3,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5500,14.6,-,1912,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5600,16.2,-,994,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5700,22.6,-,1714,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5800,31,-,3059,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,5900,40.1,-,4895,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6000,60,-,17375,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6050,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6100,73.5,-,11859,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6150,92.2,-,7,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6200,101.1,-,26289,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6250,127.2,-,303,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6300,145,-,42308,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6350,157.9,-,605,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6400,186.8,-,71109,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6450,207.2,-,319,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6500,227.9,-,42162,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6550,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6600,289.2,-,9256,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6650,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6700,358.7,-,354,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6750,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6800,437.2,-,46,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,6900,518.9,-,10,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,7000,589,-,13,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-03-16,1 BBL,PE,7200,-,-,-,100 BBL
2023,March,2023-03-02,OPTFUT,CRUDEOIL,2023-04-17,1 BBL,CE,6800,-,-,-,100 BBL
2023,March,2023-03-02,FUTCOM,NATURALGAS,2023-03-28,1 mmBtu,N.A.,N.A.,229.5,228.3,108361,1250 mmBtu
2023,March,2023-03-02,FUTCOM,NATURALGAS,2023-04-25,1 mmBtu,N.A.,N.A.,243.9,228.3,6926,1250 mmBtu
2023,March,2023-03-02,FUTCOM,NATURALGAS,2023-05-25,1 mmBtu,N.A.,N.A.,256.5,228.3,213,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,150,80.35,-,3,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,160,72.75,-,8,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,170,63.05,-,23,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,175,-,-,-,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,180,53.15,-,137,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,185,49.5,-,114,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,190,44,-,262,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,195,40.1,-,117,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,200,34.5,-,1457,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,205,29.6,-,78,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,210,28.6,-,1652,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,215,24.1,-,157,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,220,20.7,-,7974,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,225,19,-,1367,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,230,15.6,-,21477,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,235,14,-,892,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,240,11.9,-,12037,1250 mmBtu
2023,March,2023-03-02,OPTFUT,NATURALGAS,2023-03-24,1 mmBtu,CE,245,12.2,-,26,1250 mmBtu
