Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6200,132,-,72267,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6250,192.9,-,16,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6300,105.3,-,50381,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6350,90.3,-,6,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6400,98,-,37943,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6450,89,-,5,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6500,68,-,48224,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6550,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6600,55.7,-,18812,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6650,68.2,-,10,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6700,48.7,-,11281,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6750,46.4,-,9,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6800,41.8,-,10455,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6850,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6900,38,-,3792,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6950,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7000,27.5,-,14114,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7050,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7100,20.2,-,2455,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7200,20,-,2208,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7250,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7300,16.1,-,1112,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7350,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7400,16.4,-,559,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7500,15.6,-,3532,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7600,11.4,-,135,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7700,10.1,-,162,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7800,12.9,-,121,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7850,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7900,8,-,123,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,8000,6.1,-,1243,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,8100,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,8500,7.2,-,4716,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,9000,7.5,-,4611,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,9500,6,-,1,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,4300,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,4500,10.5,-,1501,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5000,12.2,-,4911,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5200,18.6,-,4,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5300,27.5,-,1056,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5400,40.8,-,758,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5500,40.8,-,23659,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5550,84,-,2,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5600,51.1,-,12551,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5700,69.8,-,17689,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5800,94.9,-,34238,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5900,131.9,-,47904,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6000,192,-,83275,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6050,350.8,-,2,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6100,226.7,-,46791,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6200,286,-,28643,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6250,247.2,-,11,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6300,359,-,4754,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6350,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6400,422.8,-,1557,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6450,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6500,515,-,790,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6550,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6600,584.1,-,113,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6650,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6700,694,-,168,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6750,675,-,8,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6800,787.5,-,31,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,6900,900,-,4,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7000,977.8,-,33,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7100,1109.1,-,1,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7200,1197.5,-,3,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7300,1306.1,-,1,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7400,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7500,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,7600,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,8000,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6000,550,-,3,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,6500,261.1,-,22,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7000,178.1,-,24,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,7500,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,CE,8000,-,-,-,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,5500,150,-,11,100 BBL
2022,December,2022-12-08,OPTFUT,CRUDEOIL,2023-01-17,1 BBL,PE,6000,280,-,5,100 BBL
2022,December,2022-12-08,FUTCOM,NATURALGAS,2022-12-27,1 mmBtu,N.A.,N.A.,479.7,490.6,72970,1250 mmBtu
2022,December,2022-12-08,FUTCOM,NATURALGAS,2023-01-25,1 mmBtu,N.A.,N.A.,477,490.6,8471,1250 mmBtu
2022,December,2022-12-08,FUTCOM,NATURALGAS,2023-02-23,1 mmBtu,N.A.,N.A.,450,490.6,442,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,380,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,400,94.55,-,28,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,430,68.8,-,1,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,440,61.2,-,1,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,450,55.4,-,1960,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,455,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,460,49,-,693,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,470,45,-,1505,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,480,39.05,-,5755,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,490,35.05,-,5568,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,500,28.2,-,15713,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,510,28.45,-,2135,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,520,24,-,4287,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,530,19.75,-,1185,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,540,15.9,-,1098,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,550,18.9,-,9113,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,560,15.5,-,710,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,570,13.8,-,611,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,580,11.7,-,824,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,590,10,-,350,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,600,9.25,-,7154,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,610,7.7,-,171,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,620,7.4,-,361,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,625,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,630,6.25,-,286,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,640,5.7,-,103,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,650,5.5,-,2281,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,660,4.3,-,362,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,670,4.7,-,72,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,680,4,-,4,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,690,4.45,-,818,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,700,3.1,-,1641,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,710,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,720,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,730,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,740,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,750,2.1,-,895,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,760,1.7,-,25,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,765,1.65,-,19,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,770,1.5,-,72,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,CE,775,1.6,-,54,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,330,1.7,-,10,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,340,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,350,2,-,1785,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,360,2.5,-,1,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,370,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,380,4.65,-,63,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,400,6,-,4349,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,410,7.25,-,90,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,420,10,-,637,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,430,12.15,-,696,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,440,12,-,1397,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,450,19.15,-,9035,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,460,22.3,-,2872,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,470,25.85,-,2985,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,475,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,480,29.65,-,5170,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,490,35.8,-,2805,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,495,59.5,-,7,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,500,38.5,-,3976,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,510,48.2,-,231,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,520,57,-,291,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,530,62.65,-,91,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,540,72.15,-,35,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,550,75.85,-,291,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,560,89.2,-,28,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,570,95.35,-,18,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,575,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,580,106,-,45,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,590,112.6,-,12,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,600,119.85,-,55,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,610,127.65,-,4,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,620,141.2,-,4,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,630,149.9,-,1,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,640,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,650,167.5,-,14,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,660,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,670,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,680,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,690,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,700,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2022-12-23,1 mmBtu,PE,720,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,CE,700,10,-,1,1250 mmBtu
2022,December,2022-12-08,OPTFUT,NATURALGAS,2023-01-23,1 mmBtu,PE,470,43.6,-,1,1250 mmBtu
2022,December,2022-12-09,FUTCOM,COTTON,2022-12-30,1 BALES,N.A.,N.A.,31280,31940,389,25 BALES
2022,December,2022-12-09,FUTCOM,CRUDEOIL,2022-12-19,1 BBL,N.A.,N.A.,5972,5838,52120,100 BBL
2022,December,2022-12-09,FUTCOM,CRUDEOIL,2023-01-19,1 BBL,N.A.,N.A.,6037,5838,5305,100 BBL
2022,December,2022-12-09,FUTCOM,CRUDEOIL,2023-02-17,1 BBL,N.A.,N.A.,6075,5838,35,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,4400,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,4700,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5400,545.9,-,3,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5500,525,-,30,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5600,405.7,-,10,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5700,360,-,93,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5800,300,-,3202,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5900,240,-,36411,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,5950,378,-,14,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6000,191.8,-,124613,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6050,150,-,7,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6100,147.2,-,58043,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6150,50.4,-,7,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6200,113.1,-,46460,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6250,85,-,5,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6300,85.7,-,30369,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6350,73,-,7,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6400,62.2,-,21274,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6450,41.1,-,5,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6500,43.6,-,35279,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6550,26,-,12,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6600,35,-,10538,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6650,41,-,5,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6700,29,-,8396,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6750,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6800,26,-,3800,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6850,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6900,20.1,-,1646,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,6950,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7000,15,-,8342,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7050,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7100,16.4,-,1059,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7200,14,-,1441,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7250,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7300,14.5,-,664,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7350,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7400,8.1,-,231,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7500,9.5,-,2123,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7600,7.3,-,144,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7700,6.7,-,91,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7800,4.5,-,191,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7850,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,7900,7.5,-,82,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,8000,6.7,-,521,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,8100,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,8500,6.7,-,554,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,9000,6.5,-,5213,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,CE,9500,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,4300,-,-,-,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,4500,8.9,-,1646,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5000,17.3,-,3964,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5200,7.1,-,146,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5300,27,-,1048,100 BBL
2022,December,2022-12-09,OPTFUT,CRUDEOIL,2022-12-15,1 BBL,PE,5400,36,-,2725,100 BBL
