Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6100,314.9,-,13909,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6150,269.5,-,28,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6200,382.3,-,2102,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6250,277.8,-,2,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6300,466.9,-,290,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6350,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6400,544.1,-,175,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6450,487.8,-,23,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6500,635,-,163,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6550,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6600,654.7,-,2,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6650,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6700,840,-,11,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6750,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6800,850,-,2,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6900,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7000,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7100,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7200,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7300,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,5800,-,-,-,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,6000,250,-,17,100 BBL
2023,May,2023-05-08,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,7000,45,-,1,100 BBL
2023,May,2023-05-08,FUTCOM,NATURALGAS,2023-05-25,1 mmBtu,N.A.,N.A.,177.5,183,111772,1250 mmBtu
2023,May,2023-05-08,FUTCOM,NATURALGAS,2023-06-27,1 mmBtu,N.A.,N.A.,196.6,183,6688,1250 mmBtu
2023,May,2023-05-08,FUTCOM,NATURALGAS,2023-07-26,1 mmBtu,N.A.,N.A.,205.1,183,346,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,150,30.5,-,133,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,155,29.3,-,9,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,160,22.5,-,689,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,165,18.35,-,46,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,170,14.9,-,7929,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,175,11.5,-,4614,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,180,9.5,-,36621,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,185,8,-,10367,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,190,5.4,-,24064,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,195,4.5,-,5168,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,200,3.7,-,15536,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,205,2.65,-,1781,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,210,5.95,-,4435,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,215,1.65,-,710,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,220,1.2,-,2263,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,225,1.3,-,193,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,230,0.65,-,993,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,235,0.8,-,1,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,240,0.45,-,551,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,245,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,250,0.4,-,1215,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,260,0.25,-,93,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,265,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,270,0.2,-,7,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,280,0.15,-,28,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,290,0.1,-,1,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,300,0.15,-,141,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,310,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,320,0.15,-,4,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,330,0.1,-,2403,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,340,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,110,0.1,-,12,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,120,0.2,-,101,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,130,0.2,-,239,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,135,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,140,0.4,-,1057,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,145,0.5,-,98,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,150,1.4,-,3893,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,155,1.4,-,674,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,160,3,-,8666,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,165,4,-,1652,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,170,6.35,-,13919,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,175,8.3,-,5625,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,180,11,-,25532,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,185,13.2,-,3830,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,190,15.9,-,6908,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,195,20.45,-,502,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,200,24.45,-,2703,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,205,56.75,-,13,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,210,31.95,-,80,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,215,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,220,41.25,-,26,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,230,51.05,-,1,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,240,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,250,69,-,3,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,270,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,190,21,-,1,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,195,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,200,13.65,-,8,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,210,11.5,-,2,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,215,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,220,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,240,9,-,2,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,CE,250,3,-,2,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,PE,180,-,-,-,1250 mmBtu
2023,May,2023-05-08,OPTFUT,NATURALGAS,2023-06-23,1 mmBtu,PE,210,-,-,-,1250 mmBtu
2023,May,2023-05-09,FUTCOM,COTTON,2023-06-30,1 Candy,N.A.,N.A.,62740,61400,48,48 Candy
2023,May,2023-05-09,FUTCOM,CRUDEOIL,2023-05-19,1 BBL,N.A.,N.A.,5979,6046,41219,100 BBL
2023,May,2023-05-09,FUTCOM,CRUDEOIL,2023-06-16,1 BBL,N.A.,N.A.,5998,6046,2096,100 BBL
2023,May,2023-05-09,FUTCOM,CRUDEOIL,2023-07-19,1 BBL,N.A.,N.A.,-,6046,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5300,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5400,548,-,1,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5500,505.3,-,141,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5600,406.7,-,374,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5650,383,-,52,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5700,317.7,-,5217,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5750,290,-,23,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5800,253.4,-,20326,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5850,205.2,-,528,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5900,189.8,-,80490,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,5950,163.8,-,8105,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6000,138,-,151453,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6050,121,-,5516,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6100,94.7,-,78580,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6150,78,-,3241,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6200,62.4,-,60212,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6250,53,-,1463,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6300,42.6,-,36009,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6350,31.2,-,540,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6400,29,-,16240,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6450,22.8,-,207,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6500,20.9,-,12277,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6550,21,-,242,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6600,16,-,3452,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6650,14.9,-,27,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6700,14.7,-,1954,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6750,13,-,32,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6800,9.4,-,1206,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6850,12,-,9,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6900,6.2,-,447,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,6950,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7000,6.1,-,971,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7050,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7100,7.1,-,60,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7200,5.6,-,96,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7300,5.1,-,22,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7400,6.9,-,6,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7500,5,-,69,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7600,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7800,10,-,11,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,7900,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,CE,8000,4.2,-,4871,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,4500,4.3,-,3119,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,4900,7,-,24,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5000,6.6,-,1520,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5100,7.2,-,394,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5200,11,-,1093,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5250,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5300,15.4,-,3224,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5350,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5400,16.2,-,6495,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5450,54.3,-,14,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5500,19.9,-,19144,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5550,29.1,-,70,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5600,30,-,26295,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5650,35.7,-,1035,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5700,43.1,-,37918,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5750,58.6,-,507,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5800,52,-,76746,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5850,87,-,2070,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5900,109,-,114130,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,5950,129.3,-,3218,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6000,140,-,103303,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6050,175,-,114,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6100,210,-,24268,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6150,247.7,-,61,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6200,275.3,-,3049,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6250,301,-,15,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6300,357.5,-,270,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6350,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6400,440.8,-,97,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6450,490.5,-,25,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6500,540,-,315,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6550,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6600,650,-,3,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6650,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6700,734.5,-,13,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6750,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6800,872.8,-,1,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,6900,925.8,-,5,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7000,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7100,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7200,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-05-17,1 BBL,PE,7300,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,5800,-,-,-,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,6000,291.3,-,19,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,6500,100,-,7,100 BBL
2023,May,2023-05-09,OPTFUT,CRUDEOIL,2023-06-14,1 BBL,CE,7000,40,-,1,100 BBL
2023,May,2023-05-09,FUTCOM,NATURALGAS,2023-05-25,1 mmBtu,N.A.,N.A.,183.8,185.9,131980,1250 mmBtu
2023,May,2023-05-09,FUTCOM,NATURALGAS,2023-06-27,1 mmBtu,N.A.,N.A.,198.6,185.9,8143,1250 mmBtu
2023,May,2023-05-09,FUTCOM,NATURALGAS,2023-07-26,1 mmBtu,N.A.,N.A.,206.9,185.9,574,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,150,33.95,-,114,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,155,-,-,-,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,160,25.05,-,874,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,165,20.4,-,69,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,170,16.6,-,5557,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,175,13.9,-,2490,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,180,10.7,-,31156,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,185,8.7,-,16420,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,190,6.9,-,33985,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,195,5.15,-,6976,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,200,3.9,-,21300,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,205,3.1,-,2770,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,210,2.4,-,6030,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,215,1.9,-,787,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,220,1.4,-,2408,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,225,1.15,-,271,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,230,0.9,-,1516,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,235,0.95,-,40,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,240,0.55,-,619,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,245,-,-,-,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,250,0.35,-,1056,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,260,0.2,-,160,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,265,0.1,-,2,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,270,0.15,-,24,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,280,0.1,-,11,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,290,-,-,-,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,300,0.1,-,78,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,310,0.1,-,1735,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,320,0.1,-,2363,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,330,-,-,-,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,CE,340,-,-,-,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,110,0.1,-,1,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,120,0.1,-,22,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,130,0.2,-,274,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,135,0.2,-,3,1250 mmBtu
2023,May,2023-05-09,OPTFUT,NATURALGAS,2023-05-23,1 mmBtu,PE,140,0.3,-,1127,1250 mmBtu
