Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4400,30.8,-,545,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4450,18.8,-,7,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4500,12.1,-,398,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4600,5,-,2,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3500,1,-,9,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3600,1,-,10,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3700,1.1,-,25,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,2.3,-,12,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3850,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,3.5,-,126,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,7.9,-,169,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4050,10.1,-,2,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4100,18,-,261,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4150,23.7,-,11,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4200,35,-,816,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4250,50.8,-,11,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4300,68,-,1044,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4350,80.4,-,2,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4400,127,-,101,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4500,214.4,-,20,100 BBL
2019,Apr,2019-04-05,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4315,4365,176395,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4400,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4000,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4100,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,Apr,2019-04-05,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4350,-,-,-,100 BBL
2019,Apr,2019-04-05,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4319,4365,2540,100 BBL
2019,Apr,2019-04-05,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,4338,4365,5,100 BBL
2019,Apr,2019-04-05,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,4365,-,100 BBL
2019,Apr,2019-04-05,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,183.2,184.3,19369,1250 mmBtu
2019,Apr,2019-04-05,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,187,184.3,289,1250 mmBtu
2019,Apr,2019-04-05,FUTCOM,NATURALGAS,2019-06-25,1 mmBtu,N.A.,N.A.,191.5,184.3,3,1250 mmBtu
2019,Apr,2019-04-08,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,22420,22600,5567,25 BALES
2019,Apr,2019-04-08,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,22660,22600,2789,25 BALES
2019,Apr,2019-04-08,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,22880,22600,363,25 BALES
2019,Apr,2019-04-08,FUTCOM,COTTON,2019-07-31,1 BALES,N.A.,N.A.,22970,22600,2,25 BALES
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,915.6,-,11,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3600,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3700,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,612.6,-,6,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3900,529.5,-,10,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4000,413,-,11,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,317.8,-,28,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4150,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4200,220.9,-,90,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4250,173.2,-,1,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4300,108.1,-,360,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4350,94.3,-,22,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4400,60,-,869,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4450,43.1,-,84,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4500,25,-,1971,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4600,6.3,-,879,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4700,7,-,27,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3500,0.5,-,17,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3600,0.6,-,1,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3700,1,-,4,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,1.2,-,51,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3850,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,1,-,66,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3950,2.6,-,8,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,2.7,-,215,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4050,2.1,-,3,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4100,2.3,-,203,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4150,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4200,12.1,-,809,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4250,14.3,-,10,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4300,35,-,983,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4350,30,-,57,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4400,60,-,1317,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4450,82.2,-,34,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4500,115.3,-,816,100 BBL
2019,Apr,2019-04-08,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4380,4477,178894,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4400,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4500,90,-,2,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4000,-,-,-,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4100,35.1,-,1,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4200,60,-,1,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4300,99,-,3,100 BBL
2019,Apr,2019-04-08,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4350,-,-,-,100 BBL
2019,Apr,2019-04-08,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4490,4477,4041,100 BBL
2019,Apr,2019-04-08,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,4456,4477,15,100 BBL
2019,Apr,2019-04-08,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,4477,-,100 BBL
2019,Apr,2019-04-08,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,4648,4477,1,100 BBL
2019,Apr,2019-04-08,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,185.9,188.2,26660,1250 mmBtu
2019,Apr,2019-04-08,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,189.7,188.2,768,1250 mmBtu
2019,Apr,2019-04-08,FUTCOM,NATURALGAS,2019-06-25,1 mmBtu,N.A.,N.A.,194.5,188.2,25,1250 mmBtu
2019,Apr,2019-04-09,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,22280,22420,4366,25 BALES
2019,Apr,2019-04-09,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,22570,22420,2206,25 BALES
2019,Apr,2019-04-09,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,22850,22420,239,25 BALES
2019,Apr,2019-04-09,FUTCOM,COTTON,2019-07-31,1 BALES,N.A.,N.A.,22930,22420,1,25 BALES
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,948.1,-,2,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3600,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3700,801.1,-,10,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,676,-,14,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3900,589.5,-,49,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4000,499.8,-,4,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,388.6,-,30,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4150,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4200,304,-,94,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4250,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4300,202,-,102,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4400,131.3,-,328,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4450,95.9,-,36,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4500,66,-,1029,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4550,47.3,-,12,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4600,27.6,-,599,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4650,18.4,-,66,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4700,9.7,-,433,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4800,4,-,2,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3500,0.1,-,2,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3600,0.6,-,1,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3700,1,-,17,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,1,-,6,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3850,0.3,-,1,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,1.1,-,46,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,2.8,-,201,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4050,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4100,3.5,-,95,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4150,4,-,1,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4200,5,-,428,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4250,7.9,-,19,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4300,11.2,-,619,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4350,17.5,-,42,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4400,30,-,1169,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4450,43.6,-,139,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4500,67.5,-,496,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4600,144,-,1,100 BBL
2019,Apr,2019-04-09,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4496,4449,183805,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4400,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4500,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4000,20,-,2,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,Apr,2019-04-09,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4350,-,-,-,100 BBL
2019,Apr,2019-04-09,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4390,4449,3028,100 BBL
2019,Apr,2019-04-09,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,4527,4449,14,100 BBL
2019,Apr,2019-04-09,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,4449,-,100 BBL
2019,Apr,2019-04-09,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,4648,4449,4,100 BBL
2019,Apr,2019-04-09,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,189.8,187.7,22434,1250 mmBtu
2019,Apr,2019-04-09,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,193.6,187.7,500,1250 mmBtu
2019,Apr,2019-04-09,FUTCOM,NATURALGAS,2019-06-25,1 mmBtu,N.A.,N.A.,197.7,187.7,16,1250 mmBtu
2019,Apr,2019-04-10,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,22160,22400,4346,25 BALES
2019,Apr,2019-04-10,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,22400,22400,2062,25 BALES
2019,Apr,2019-04-10,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,22690,22400,413,25 BALES
2019,Apr,2019-04-10,FUTCOM,COTTON,2019-07-31,1 BALES,N.A.,N.A.,22900,22400,8,25 BALES
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3600,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3700,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3900,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4000,440.2,-,13,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,363,-,6,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4150,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4200,264.7,-,23,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4250,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4300,164.9,-,30,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4350,81,-,1,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4400,82.5,-,245,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4450,52.6,-,44,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4500,35.8,-,840,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4550,20.1,-,11,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4600,12.1,-,489,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4650,7.2,-,3,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4700,5.9,-,301,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4800,1.9,-,13,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3500,0.1,-,4,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3600,0.5,-,2,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3700,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,0.7,-,25,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3850,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,1.1,-,73,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,1.3,-,90,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4050,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4100,3.3,-,144,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4150,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4200,6,-,300,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4250,9.3,-,23,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4300,16,-,444,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4350,25,-,19,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4400,39.3,-,877,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4450,65.3,-,71,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4500,100,-,211,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4600,163.8,-,13,100 BBL
2019,Apr,2019-04-10,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4459,4468,164618,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4400,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4500,149,-,1,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,3750,0.1,-,34,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4000,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4300,79,-,1,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4350,-,-,-,100 BBL
2019,Apr,2019-04-10,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4400,99,-,1,100 BBL
2019,Apr,2019-04-10,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4460,4468,2919,100 BBL
2019,Apr,2019-04-10,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,-,4468,-,100 BBL
2019,Apr,2019-04-10,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,4468,-,100 BBL
2019,Apr,2019-04-10,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,-,4468,-,100 BBL
2019,Apr,2019-04-10,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,188.2,186.7,23918,1250 mmBtu
2019,Apr,2019-04-10,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,191.7,186.7,495,1250 mmBtu
2019,Apr,2019-04-10,FUTCOM,NATURALGAS,2019-06-25,1 mmBtu,N.A.,N.A.,196.1,186.7,6,1250 mmBtu
2019,Apr,2019-04-11,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21980,22330,3954,25 BALES
2019,Apr,2019-04-11,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,22280,22330,2155,25 BALES
