Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3300,1.5,-,14,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3400,2,-,2,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3500,2.8,-,1,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2200,-,-,-,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2400,-,-,-,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2500,1.5,-,2,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2600,1,-,5,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,5,-,48,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2750,3.4,-,1,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2800,12.9,-,274,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2900,28,-,1320,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2950,34,-,3,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3000,77,-,752,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3100,95,-,1,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3300,-,-,-,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,240,-,1,100 BBL
2020,October,2020-10-14,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,130,-,4,100 BBL
2020,October,2020-10-14,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,205.1,197.6,238563,1250 mmBtu
2020,October,2020-10-14,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,234,197.6,7054,1250 mmBtu
2020,October,2020-10-14,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,246,197.6,427,1250 mmBtu
2020,October,2020-10-15,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19120,18630,162,25 BALES
2020,October,2020-10-15,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19250,18630,92,25 BALES
2020,October,2020-10-15,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,18630,-,25 BALES
2020,October,2020-10-15,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,3011,2986,87812,100 BBL
2020,October,2020-10-15,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3042,2986,1308,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2400,565,-,1,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2600,390,-,1,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2800,220,-,18,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2900,114,-,431,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2950,63.5,-,4,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3000,32,-,1189,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3100,3,-,276,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3200,0.1,-,98,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3300,0.2,-,15,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3400,0.3,-,4,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3500,0.1,-,9,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2200,0.1,-,2,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2400,-,-,-,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2600,0.1,-,3,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,0.8,-,45,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2750,-,-,-,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2800,1,-,345,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2900,3.9,-,1375,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3000,16,-,747,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3100,169,-,1,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3300,357.4,-,3,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,230,-,41,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,180,-,164,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,84.9,-,3,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,130.2,-,132,100 BBL
2020,October,2020-10-15,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,160,-,124,100 BBL
2020,October,2020-10-15,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,196.3,203.8,223561,1250 mmBtu
2020,October,2020-10-15,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,237.6,203.8,8290,1250 mmBtu
2020,October,2020-10-15,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,247.6,203.8,467,1250 mmBtu
2020,October,2020-10-16,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19100,18770,224,25 BALES
2020,October,2020-10-16,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19330,18770,140,25 BALES
2020,October,2020-10-16,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,18770,-,25 BALES
2020,October,2020-10-16,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2968,2995,81006,100 BBL
2020,October,2020-10-16,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2995,2995,1110,100 BBL
2020,October,2020-10-16,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3033,2995,10,100 BBL
2020,October,2020-10-16,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,245,-,8,100 BBL
2020,October,2020-10-16,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,165,-,169,100 BBL
2020,October,2020-10-16,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,49.9,-,2,100 BBL
2020,October,2020-10-16,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,130,-,164,100 BBL
2020,October,2020-10-16,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,170,-,110,100 BBL
2020,October,2020-10-16,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,203.2,205.6,230670,1250 mmBtu
2020,October,2020-10-16,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,239.1,205.6,7019,1250 mmBtu
2020,October,2020-10-16,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,249.4,205.6,399,1250 mmBtu
2020,October,2020-10-19,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19790,19300,278,25 BALES
2020,October,2020-10-19,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19900,19300,432,25 BALES
2020,October,2020-10-19,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,19300,-,25 BALES
2020,October,2020-10-19,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2988,2998,55824,100 BBL
2020,October,2020-10-19,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3013,2998,12477,100 BBL
2020,October,2020-10-19,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3033,2998,16,100 BBL
2020,October,2020-10-19,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,237.4,-,4,100 BBL
2020,October,2020-10-19,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,179,-,222,100 BBL
2020,October,2020-10-19,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-19,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,131,-,151,100 BBL
2020,October,2020-10-19,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,160,-,272,100 BBL
2020,October,2020-10-19,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,205.5,205.2,240265,1250 mmBtu
2020,October,2020-10-19,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,238.4,205.2,8152,1250 mmBtu
2020,October,2020-10-19,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,248.7,205.2,423,1250 mmBtu
2020,October,2020-10-20,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19850,19500,316,25 BALES
2020,October,2020-10-20,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,20000,19500,424,25 BALES
2020,October,2020-10-20,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,20200,19500,14,25 BALES
2020,October,2020-10-20,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3010,3034,74775,100 BBL
2020,October,2020-10-20,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3030,3034,57,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,245,-,3,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,165,-,383,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,159.9,-,25,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,86,-,1,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,119.7,-,2,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,101.1,-,1,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,132,-,141,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2950,158.8,-,1,100 BBL
2020,October,2020-10-20,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,164.9,-,415,100 BBL
2020,October,2020-10-20,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,205.5,214.3,237774,1250 mmBtu
2020,October,2020-10-20,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,242,214.3,9787,1250 mmBtu
2020,October,2020-10-20,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,252,214.3,727,1250 mmBtu
2020,October,2020-10-21,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19520,19530,346,25 BALES
2020,October,2020-10-21,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19720,19530,473,25 BALES
2020,October,2020-10-21,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,19530,-,25 BALES
2020,October,2020-10-21,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3053,2941,71993,100 BBL
2020,October,2020-10-21,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3096,2941,68,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,209,-,27,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,200,-,503,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,183,-,3,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,143,-,176,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,67.9,-,2,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,-,-,-,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,91,-,2,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,130.1,-,264,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2950,165,-,6,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,151.8,-,390,100 BBL
2020,October,2020-10-21,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,236.8,-,1,100 BBL
2020,October,2020-10-21,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,215,222.8,221239,1250 mmBtu
2020,October,2020-10-21,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,241.4,222.8,10135,1250 mmBtu
2020,October,2020-10-21,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,251.4,222.8,462,1250 mmBtu
2020,October,2020-10-22,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19840,19510,133,25 BALES
2020,October,2020-10-22,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19990,19510,212,25 BALES
2020,October,2020-10-22,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,20090,19510,1,25 BALES
2020,October,2020-10-22,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2925,2990,67432,100 BBL
2020,October,2020-10-22,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,2981,2990,42,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,350,-,1,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,205,-,53,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,154,-,647,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,-,-,-,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,98.3,-,127,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,-,-,-,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,-,-,-,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,155.7,-,254,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,211.4,-,261,100 BBL
2020,October,2020-10-22,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,October,2020-10-22,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,221.8,222.7,199374,1250 mmBtu
2020,October,2020-10-22,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,245.5,222.7,13681,1250 mmBtu
2020,October,2020-10-22,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,255.2,222.7,520,1250 mmBtu
2020,October,2020-10-23,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19760,19450,260,25 BALES
2020,October,2020-10-23,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,20010,19450,452,25 BALES
2020,October,2020-10-23,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,20050,19450,15,25 BALES
2020,October,2020-10-23,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3006,2922,65471,100 BBL
2020,October,2020-10-23,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3031,2922,70,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,350,-,1,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,216,-,76,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,162,-,593,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,-,-,-,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,91,-,78,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3150,66,-,2,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3200,75,-,1,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,45,-,2,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,105.8,-,6,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,115,-,273,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,160.1,-,343,100 BBL
2020,October,2020-10-23,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,October,2020-10-23,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,219.4,218.5,182911,1250 mmBtu
2020,October,2020-10-23,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,240.4,218.5,20920,1250 mmBtu
2020,October,2020-10-23,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,249.7,218.5,850,1250 mmBtu
2020,October,2020-10-26,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19760,19360,117,25 BALES
2020,October,2020-10-26,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19800,19360,488,25 BALES
2020,October,2020-10-26,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,19890,19360,8,25 BALES
2020,October,2020-10-26,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2896,2835,102066,100 BBL
2020,October,2020-10-26,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,2931,2835,155,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2050,878,-,2,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,-,-,-,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,162.1,-,408,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,110,-,613,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,-,-,-,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,75.1,-,71,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3200,49,-,2,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,125,-,2,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,140,-,6,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,170,-,350,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,207.9,-,60,100 BBL
2020,October,2020-10-26,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,October,2020-10-26,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,218.9,220.9,143651,1250 mmBtu
2020,October,2020-10-26,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,238.5,220.9,45337,1250 mmBtu
2020,October,2020-10-26,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,247.6,220.9,931,1250 mmBtu
2020,October,2020-10-27,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19350,19310,91,25 BALES
2020,October,2020-10-27,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19510,19310,440,25 BALES
2020,October,2020-10-27,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,19810,19310,24,25 BALES
2020,October,2020-10-27,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2869,2918,94824,100 BBL
2020,October,2020-10-27,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,2918,2918,52,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,-,-,-,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2800,230,-,12,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,157,-,433,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,109.8,-,556,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,-,-,-,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,79,-,173,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3150,71,-,2,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3200,50,-,44,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,-,-,-,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,150.6,-,50,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,176,-,241,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,234.9,-,57,100 BBL
2020,October,2020-10-27,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,358,-,1,100 BBL
2020,October,2020-10-27,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,225.1,222.6,84937,1250 mmBtu
2020,October,2020-10-27,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,240.9,222.6,140307,1250 mmBtu
2020,October,2020-10-27,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,250.3,222.6,3185,1250 mmBtu
2020,October,2020-10-28,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19800,19390,41,25 BALES
2020,October,2020-10-28,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19760,19390,607,25 BALES
2020,October,2020-10-28,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,19930,19390,12,25 BALES
2020,October,2020-10-28,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2887,2749,83674,100 BBL
2020,October,2020-10-28,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,2898,2749,134,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,-,-,-,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2800,177.2,-,110,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,140.2,-,653,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,96,-,671,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,-,-,-,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,74,-,132,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3200,41.5,-,22,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,65,-,8,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2600,110,-,1,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,179.9,-,8,100 BBL
