Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2900,125,-,653,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3000,70.9,-,3006,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3100,35,-,1054,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3200,14,-,350,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3300,6.5,-,113,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3350,10,-,1,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3400,6,-,47,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3500,7.6,-,25,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3600,34,-,3,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,1900,25.5,-,2,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2200,10.9,-,5,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2300,-,-,-,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2400,10,-,3,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2500,16.7,-,34,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2600,25,-,6,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2700,18,-,71,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2800,35.2,-,702,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2900,69,-,1787,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3000,117.8,-,2282,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3100,172.1,-,230,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3200,275,-,24,100 BBL
2020,July,2020-07-10,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3300,-,-,-,100 BBL
2020,July,2020-07-10,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,134.2,136.1,184234,1250 mmBtu
2020,July,2020-07-10,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,137.5,136.1,5898,1250 mmBtu
2020,July,2020-07-10,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,145.3,136.1,188,1250 mmBtu
2020,July,2020-07-13,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16080,15860,731,25 BALES
2020,July,2020-07-13,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16250,15860,393,25 BALES
2020,July,2020-07-13,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,-,15860,-,25 BALES
2020,July,2020-07-13,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,15860,-,25 BALES
2020,July,2020-07-13,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,3029,3051,89647,100 BBL
2020,July,2020-07-13,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,3056,3051,372,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2700,-,-,-,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2800,213.6,-,3,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2900,147.5,-,147,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3000,90,-,1176,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3100,40.1,-,852,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3200,14,-,245,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3300,7,-,65,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3350,-,-,-,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3400,4.5,-,15,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3500,4.1,-,19,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3600,0.1,-,1,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2200,1.1,-,2,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2300,-,-,-,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2400,-,-,-,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2500,6,-,34,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2600,5,-,7,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2700,9.5,-,60,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2800,18,-,400,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2900,32.1,-,902,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3000,63,-,2027,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3100,112.9,-,245,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3200,172,-,2,100 BBL
2020,July,2020-07-13,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3300,-,-,-,100 BBL
2020,July,2020-07-13,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,136.2,133.1,190711,1250 mmBtu
2020,July,2020-07-13,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,138.4,133.1,5767,1250 mmBtu
2020,July,2020-07-13,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,146.6,133.1,100,1250 mmBtu
2020,July,2020-07-14,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,15870,15840,600,25 BALES
2020,July,2020-07-14,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,15980,15840,184,25 BALES
2020,July,2020-07-14,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,-,15840,-,25 BALES
2020,July,2020-07-14,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,15840,-,25 BALES
2020,July,2020-07-14,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,2949,3033,126790,100 BBL
2020,July,2020-07-14,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,2990,3033,1019,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2700,-,-,-,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2800,180,-,6,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2900,85,-,156,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3000,31,-,1985,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3100,8,-,978,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3200,2.2,-,270,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3300,2.1,-,20,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3350,-,-,-,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3400,2.2,-,8,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3500,2.2,-,31,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3600,-,-,-,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2200,1.1,-,1,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2300,2,-,1,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2400,1,-,1,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2500,5,-,43,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2600,6.7,-,38,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2700,15,-,45,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2800,19,-,348,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2900,33.8,-,1072,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3000,65,-,2550,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3100,147,-,234,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3200,248,-,3,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3300,-,-,-,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2800,200,-,1,100 BBL
2020,July,2020-07-14,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3000,450,-,1,100 BBL
2020,July,2020-07-14,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,132.7,132.4,162365,1250 mmBtu
2020,July,2020-07-14,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,134,132.4,4042,1250 mmBtu
2020,July,2020-07-14,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,144,132.4,231,1250 mmBtu
2020,July,2020-07-15,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16030,15870,451,25 BALES
2020,July,2020-07-15,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16170,15870,173,25 BALES
2020,July,2020-07-15,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,16210,15870,9,25 BALES
2020,July,2020-07-15,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,16350,15870,1,25 BALES
2020,July,2020-07-15,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,3050,3095,105033,100 BBL
2020,July,2020-07-15,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,3084,3095,1068,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2700,-,-,-,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2800,269.2,-,7,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2900,162,-,70,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3000,78,-,1267,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3100,26.1,-,1680,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3200,7.6,-,481,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3300,2.2,-,25,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3350,-,-,-,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3400,2,-,3,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3500,3.4,-,23,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3600,0.1,-,1,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2200,1.1,-,4,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2300,-,-,-,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2400,0.5,-,4,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2500,2.3,-,28,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2600,0.6,-,3,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2700,2.5,-,33,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2800,7,-,330,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2900,15,-,704,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3000,30.1,-,2554,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3100,75,-,504,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3200,155.4,-,31,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3300,240,-,1,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3000,252,-,29,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3100,400,-,17,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3200,190,-,2,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3400,100,-,1,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2500,130,-,60,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2800,-,-,-,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3000,180,-,54,100 BBL
2020,July,2020-07-15,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3200,445,-,2,100 BBL
2020,July,2020-07-15,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,132.5,133.8,160203,1250 mmBtu
2020,July,2020-07-15,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,136.8,133.8,4871,1250 mmBtu
2020,July,2020-07-15,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,145.4,133.8,126,1250 mmBtu
2020,July,2020-07-16,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16070,15870,632,25 BALES
2020,July,2020-07-16,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16190,15870,354,25 BALES
2020,July,2020-07-16,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,16420,15870,7,25 BALES
2020,July,2020-07-16,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,16690,15870,1,25 BALES
2020,July,2020-07-16,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,15870,-,25 BALES
2020,July,2020-07-16,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,3075,3064,77046,100 BBL
2020,July,2020-07-16,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,3099,3064,1075,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2700,376,-,2,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2800,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,2900,177,-,207,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3000,79.1,-,549,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3100,20,-,744,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3200,4.4,-,219,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3300,1,-,75,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3350,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3400,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3500,0.4,-,74,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,CE,3600,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2200,0.4,-,70,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2300,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2400,0.1,-,10,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2500,1.9,-,103,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2600,0.1,-,11,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2700,0.4,-,23,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2800,0.1,-,195,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,2900,1.6,-,466,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3000,18,-,1523,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3100,43,-,361,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3200,124.9,-,10,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-07-16,1 BBL,PE,3300,248,-,1,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3000,256,-,107,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3100,205,-,129,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3200,146,-,112,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3300,128.3,-,3,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3400,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2500,52.1,-,56,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2800,-,-,-,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3000,175,-,280,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3100,210,-,10,100 BBL
2020,July,2020-07-16,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3200,270,-,5,100 BBL
2020,July,2020-07-16,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,134.2,129.1,199152,1250 mmBtu
2020,July,2020-07-16,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,138,129.1,6662,1250 mmBtu
2020,July,2020-07-16,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,146.1,129.1,212,1250 mmBtu
2020,July,2020-07-17,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16120,15810,452,25 BALES
2020,July,2020-07-17,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16320,15810,321,25 BALES
2020,July,2020-07-17,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,16720,15810,5,25 BALES
2020,July,2020-07-17,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,-,15810,-,25 BALES
2020,July,2020-07-17,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,15810,-,25 BALES
2020,July,2020-07-17,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,3064,3054,84119,100 BBL
2020,July,2020-07-17,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,3085,3054,2381,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3000,225,-,168,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3100,175,-,287,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3200,135,-,241,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3250,112.5,-,1,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3300,100,-,40,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3400,-,-,-,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2500,-,-,-,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2800,150,-,1,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2900,111,-,18,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2950,300,-,3,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3000,149.7,-,431,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3100,195.9,-,73,100 BBL
2020,July,2020-07-17,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3200,267.5,-,63,100 BBL
2020,July,2020-07-17,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,129.6,128.3,163122,1250 mmBtu
2020,July,2020-07-17,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,134.1,128.3,5880,1250 mmBtu
2020,July,2020-07-17,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,143.2,128.3,166,1250 mmBtu
2020,July,2020-07-20,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16100,15840,657,25 BALES
2020,July,2020-07-20,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16320,15840,465,25 BALES
2020,July,2020-07-20,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,-,15840,-,25 BALES
2020,July,2020-07-20,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,-,15840,-,25 BALES
2020,July,2020-07-20,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,15840,-,25 BALES
2020,July,2020-07-20,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,3027,3059,69117,100 BBL
2020,July,2020-07-20,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,3059,3059,10990,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3000,200,-,323,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3100,148.5,-,375,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3200,104,-,355,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3250,-,-,-,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3300,72,-,10,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3400,-,-,-,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,CE,3500,52.2,-,3,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2500,55,-,6,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2800,72.1,-,2,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2900,130,-,25,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,2950,-,-,-,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3000,152.7,-,551,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3100,208,-,36,100 BBL
2020,July,2020-07-20,OPTFUT,CRUDEOIL,2020-08-17,1 BBL,PE,3200,264,-,8,100 BBL
2020,July,2020-07-20,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,128.1,123,203544,1250 mmBtu
2020,July,2020-07-20,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,131.7,123,10454,1250 mmBtu
2020,July,2020-07-20,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,140.3,123,347,1250 mmBtu
2020,July,2020-07-21,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16210,15920,1118,25 BALES
2020,July,2020-07-21,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16420,15920,617,25 BALES
2020,July,2020-07-21,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,16850,15920,19,25 BALES
2020,July,2020-07-21,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,-,15920,-,25 BALES
2020,July,2020-07-21,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,15920,-,25 BALES
2020,July,2020-07-21,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,3070,3125,97519,100 BBL
