Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,Oct,2019-10-08,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3400,323.6,-,31,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3500,238.2,-,13,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3600,157.9,-,26,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3700,106,-,900,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3750,78,-,29,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3800,50,-,1041,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3850,53,-,1,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3900,53,-,656,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4000,25,-,873,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4050,18.3,-,19,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4100,13.1,-,595,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4150,13,-,5,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4200,11,-,374,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4250,8.7,-,3,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,6.2,-,338,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4350,6.8,-,6,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,1.2,-,121,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4500,5.6,-,322,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4600,4.3,-,79,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4700,3.3,-,44,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4800,2.5,-,22,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4850,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3300,8,-,50,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3400,13.9,-,196,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3500,25.9,-,284,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3550,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3600,45,-,592,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3650,68.2,-,7,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3700,76,-,1059,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,132,-,306,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,224,-,31,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,313,-,31,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4050,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4100,400.5,-,337,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4150,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4200,509.7,-,67,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4250,545.6,-,16,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4300,604.5,-,292,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4350,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4400,682.6,-,1,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4500,797.9,-,19,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4600,900.7,-,15,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4700,997.6,-,2,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4800,1097,-,2,100 BBL
2019,Oct,2019-10-08,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,3740,3735,155970,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3800,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4100,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,-,-,-,100 BBL
2019,Oct,2019-10-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,-,-,-,100 BBL
2019,Oct,2019-10-08,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,3750,3735,2534,100 BBL
2019,Oct,2019-10-08,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,3740,3735,29,100 BBL
2019,Oct,2019-10-08,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,165.6,162.4,62456,1250 mmBtu
2019,Oct,2019-10-08,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,179.2,162.4,3132,1250 mmBtu
2019,Oct,2019-10-08,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,190.5,162.4,186,1250 mmBtu
2019,Oct,2019-10-09,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19450,19640,911,25 BALES
2019,Oct,2019-10-09,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,18950,19640,259,25 BALES
2019,Oct,2019-10-09,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,18880,19640,84,25 BALES
2019,Oct,2019-10-09,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,-,19640,-,25 BALES
2019,Oct,2019-10-09,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,19640,-,25 BALES
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3400,379.2,-,1,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3500,256,-,29,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3600,177,-,63,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3700,116,-,896,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3750,88.4,-,44,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3800,69,-,1763,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3850,56.9,-,22,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3900,41,-,1585,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3950,55,-,2,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4000,25,-,1044,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4050,19.9,-,23,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4100,25.3,-,609,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4150,12.4,-,6,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4200,12,-,513,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4250,9.9,-,5,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,9.4,-,172,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4350,7.7,-,7,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,7,-,84,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4500,5.2,-,191,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4600,3.5,-,54,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4700,2.8,-,28,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4800,2.2,-,68,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4850,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3300,5.5,-,81,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3400,10.8,-,119,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3500,22,-,488,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3550,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3600,36.7,-,799,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3650,58.5,-,23,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3700,74.9,-,1460,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3750,100.3,-,40,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,120,-,1059,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3850,146.8,-,6,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,200,-,333,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,292.7,-,122,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4050,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4100,374,-,60,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4150,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4200,472.9,-,39,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4250,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4300,568.5,-,19,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4350,613.8,-,4,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4400,607.5,-,2,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4500,773.7,-,4,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4600,846.2,-,3,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4700,903,-,1,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4800,-,-,-,100 BBL
2019,Oct,2019-10-09,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,3736,3740,286398,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3800,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4100,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,-,-,-,100 BBL
2019,Oct,2019-10-09,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,-,-,-,100 BBL
2019,Oct,2019-10-09,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,3755,3740,4505,100 BBL
2019,Oct,2019-10-09,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,3761,3740,65,100 BBL
2019,Oct,2019-10-09,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,163.6,158.9,91041,1250 mmBtu
2019,Oct,2019-10-09,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,179.1,158.9,2939,1250 mmBtu
2019,Oct,2019-10-09,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,189.5,158.9,235,1250 mmBtu
2019,Oct,2019-10-10,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19580,19430,387,25 BALES
2019,Oct,2019-10-10,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19050,19430,98,25 BALES
2019,Oct,2019-10-10,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,18980,19430,54,25 BALES
2019,Oct,2019-10-10,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19200,19430,1,25 BALES
2019,Oct,2019-10-10,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,19430,-,25 BALES
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3400,343.6,-,19,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3500,244,-,11,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3600,175,-,473,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3650,157,-,8,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3700,100,-,935,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3750,78,-,87,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3800,55,-,1809,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3850,43.1,-,33,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3900,32,-,1081,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3950,26.1,-,10,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4000,21.1,-,771,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4050,15.2,-,11,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4100,12,-,390,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4150,10,-,7,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4200,10,-,329,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4250,6.6,-,15,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,6.3,-,177,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4350,5.6,-,24,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,4.3,-,186,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4500,3.5,-,112,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4600,2.9,-,35,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4700,2.4,-,44,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4800,2,-,25,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4850,1,-,1,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3300,5.2,-,84,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3400,15.9,-,102,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3500,19,-,412,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3550,-,-,-,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3600,39,-,1035,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3650,52.3,-,26,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3700,68.8,-,1655,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3750,95.9,-,105,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,118.2,-,1017,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3850,118.8,-,3,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,197.2,-,363,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,280.1,-,58,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4050,-,-,-,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4100,376.6,-,38,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4150,-,-,-,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4200,472.9,-,50,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4250,493,-,4,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4300,571,-,24,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4350,-,-,-,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4400,675,-,14,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4500,768.3,-,11,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4600,855.5,-,6,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4700,954.1,-,2,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4800,-,-,-,100 BBL
2019,Oct,2019-10-10,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,3743,3805,261292,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3800,150,-,2,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4000,120,-,1,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4100,-,-,-,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,-,-,-,100 BBL
2019,Oct,2019-10-10,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,-,-,-,100 BBL
2019,Oct,2019-10-10,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,3746,3805,4829,100 BBL
2019,Oct,2019-10-10,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,3762,3805,132,100 BBL
2019,Oct,2019-10-10,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,160.3,157.6,92832,1250 mmBtu
2019,Oct,2019-10-10,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,175.1,157.6,3223,1250 mmBtu
2019,Oct,2019-10-10,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,185.6,157.6,377,1250 mmBtu
2019,Oct,2019-10-11,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19470,19590,766,25 BALES
2019,Oct,2019-10-11,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,18970,19590,131,25 BALES
2019,Oct,2019-10-11,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,18940,19590,91,25 BALES
2019,Oct,2019-10-11,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,-,19590,-,25 BALES
2019,Oct,2019-10-11,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,19590,-,25 BALES
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3400,455.5,-,1,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3500,356.6,-,29,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3600,240,-,57,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3700,152.9,-,539,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3750,130.5,-,42,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3800,85,-,1742,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3850,65.2,-,64,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3900,45,-,3403,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3950,-,-,-,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4000,25,-,2428,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4050,22,-,59,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4100,16,-,1082,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4150,12.9,-,54,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4200,8.5,-,809,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4250,7.5,-,228,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,6.5,-,487,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4350,6,-,32,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,4.7,-,455,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4500,3,-,461,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4600,3.8,-,129,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4700,2.6,-,149,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4800,1.4,-,178,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4850,1.2,-,4,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3300,2,-,63,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3400,3.8,-,57,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3500,10,-,356,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3550,7.4,-,1,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3600,17.3,-,733,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3650,13.2,-,6,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3700,33.3,-,1518,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3750,47.2,-,107,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,72,-,2551,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3850,79.1,-,60,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,127.2,-,1089,100 BBL
2019,Oct,2019-10-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,203.3,-,163,100 BBL
