Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3500,4.1,-,3,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3600,1,-,70,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2300,5,-,2,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2500,25,-,103,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2600,48.2,-,159,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2700,72,-,714,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2800,127.3,-,616,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2900,180.5,-,46,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3000,264.3,-,9,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3100,363.4,-,21,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3200,455.8,-,5,100 BBL
2020,September,2020-09-11,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-11,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,170.5,168,223130,1250 mmBtu
2020,September,2020-09-11,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,205,168,5657,1250 mmBtu
2020,September,2020-09-11,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,234,168,574,1250 mmBtu
2020,September,2020-09-14,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,17810,17220,269,25 BALES
2020,September,2020-09-14,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17620,17220,41,25 BALES
2020,September,2020-09-14,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17220,-,25 BALES
2020,September,2020-09-14,FUTCOM,CRUDEOIL,2020-09-21,1 BBL,N.A.,N.A.,2769,2745,75408,100 BBL
2020,September,2020-09-14,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2806,2745,766,100 BBL
2020,September,2020-09-14,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,-,2745,-,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2600,-,-,-,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2700,105,-,319,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2750,-,-,-,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2800,50,-,795,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2900,18.4,-,557,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3000,14.9,-,239,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3100,7,-,165,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3200,3.8,-,269,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3300,2.3,-,67,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3400,2.1,-,3,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3500,0.1,-,2,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3600,-,-,-,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2500,12,-,102,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2600,26,-,95,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2700,45,-,469,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2800,85,-,342,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2900,161.4,-,60,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3000,253,-,30,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3100,364,-,10,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3200,480.3,-,55,100 BBL
2020,September,2020-09-14,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3300,569,-,10,100 BBL
2020,September,2020-09-14,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,170.6,170.4,263177,1250 mmBtu
2020,September,2020-09-14,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,206.3,170.4,6029,1250 mmBtu
2020,September,2020-09-14,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,234.4,170.4,417,1250 mmBtu
2020,September,2020-09-15,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,17950,17300,272,25 BALES
2020,September,2020-09-15,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17790,17300,17,25 BALES
2020,September,2020-09-15,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17300,-,25 BALES
2020,September,2020-09-15,FUTCOM,CRUDEOIL,2020-09-21,1 BBL,N.A.,N.A.,2738,2815,79491,100 BBL
2020,September,2020-09-15,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2770,2815,922,100 BBL
2020,September,2020-09-15,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,-,2815,-,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2600,-,-,-,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2700,75,-,180,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2750,63.2,-,2,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2800,22.4,-,1221,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2900,10,-,239,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3000,7.5,-,196,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3100,3.1,-,139,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3200,3,-,122,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3300,1.4,-,78,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3400,2,-,23,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3500,-,-,-,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3600,0.5,-,1,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2500,7.5,-,54,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2600,26,-,99,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2700,42.5,-,516,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2750,40,-,2,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2800,86.4,-,515,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2900,139.7,-,9,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3000,260,-,2,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3200,469,-,65,100 BBL
2020,September,2020-09-15,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-15,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,170.1,174.2,224701,1250 mmBtu
2020,September,2020-09-15,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,200,174.2,5198,1250 mmBtu
2020,September,2020-09-15,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,231,174.2,387,1250 mmBtu
2020,September,2020-09-16,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,18030,17280,233,25 BALES
2020,September,2020-09-16,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17830,17280,62,25 BALES
2020,September,2020-09-16,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17280,-,25 BALES
2020,September,2020-09-16,FUTCOM,CRUDEOIL,2020-09-21,1 BBL,N.A.,N.A.,2845,2945,78396,100 BBL
2020,September,2020-09-16,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2895,2945,1146,100 BBL
2020,September,2020-09-16,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2938,2945,1,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2600,-,-,-,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2700,156,-,76,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2750,-,-,-,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2800,63.4,-,860,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2900,17.9,-,1394,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3000,9,-,680,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3100,2.5,-,118,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3200,1.5,-,227,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3300,2.3,-,42,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3400,1.8,-,8,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3500,-,-,-,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3600,-,-,-,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2500,2.8,-,39,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2600,3.1,-,27,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2650,6.5,-,1,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2700,2.1,-,292,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2750,-,-,-,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2800,17,-,1117,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2900,63.2,-,703,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3000,142,-,77,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3100,216,-,67,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3200,335.2,-,334,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2800,380,-,3,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3000,184.9,-,6,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3100,279.9,-,4,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3200,240,-,2,100 BBL
2020,September,2020-09-16,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,101,-,1,100 BBL
2020,September,2020-09-16,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,174.8,167.7,224663,1250 mmBtu
2020,September,2020-09-16,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,203.4,167.7,5438,1250 mmBtu
2020,September,2020-09-16,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,233.1,167.7,734,1250 mmBtu
2020,September,2020-09-17,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,18040,17350,165,25 BALES
2020,September,2020-09-17,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17900,17350,48,25 BALES
2020,September,2020-09-17,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17350,-,25 BALES
2020,September,2020-09-17,FUTCOM,CRUDEOIL,2020-09-21,1 BBL,N.A.,N.A.,2920,3028,85779,100 BBL
2020,September,2020-09-17,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2956,3028,1769,100 BBL
2020,September,2020-09-17,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,-,3028,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2600,350,-,1,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2700,220,-,80,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2750,-,-,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2800,130,-,119,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,2900,40.5,-,389,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3000,4.1,-,724,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3100,1.2,-,457,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3200,0.3,-,529,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3300,0.1,-,51,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3400,0.4,-,39,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3500,0.3,-,11,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,CE,3600,0.1,-,1,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2300,1.1,-,2,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2500,0.7,-,32,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2600,1.2,-,63,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2650,-,-,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2700,2.7,-,250,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2750,-,-,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2800,7,-,449,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,2900,20,-,459,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3000,76,-,494,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3100,183,-,351,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3200,233.7,-,320,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-09-17,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2800,-,-,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2900,200,-,191,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2950,203.6,-,2,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3000,247,-,231,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3100,124.2,-,50,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3200,136.1,-,12,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,-,-,-,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2800,90,-,14,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2900,107,-,337,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3000,170,-,49,100 BBL
2020,September,2020-09-17,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3300,398,-,2,100 BBL
2020,September,2020-09-17,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,166.1,150.4,286788,1250 mmBtu
2020,September,2020-09-17,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,195.3,150.4,10435,1250 mmBtu
2020,September,2020-09-17,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,230,150.4,1486,1250 mmBtu
2020,September,2020-09-18,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,17950,17490,71,25 BALES
2020,September,2020-09-18,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17800,17490,26,25 BALES
2020,September,2020-09-18,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17490,-,25 BALES
2020,September,2020-09-18,FUTCOM,CRUDEOIL,2020-09-21,1 BBL,N.A.,N.A.,3035,2986,73149,100 BBL
2020,September,2020-09-18,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,3072,2986,2244,100 BBL
2020,September,2020-09-18,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3062,2986,4,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2800,-,-,-,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2900,231.8,-,55,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2950,-,-,-,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3000,160.1,-,200,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3100,132.1,-,120,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3200,96.1,-,72,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2500,57.9,-,3,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,-,-,-,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2800,65,-,65,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2900,90,-,306,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2950,189,-,2,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3000,127.8,-,348,100 BBL
2020,September,2020-09-18,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-18,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,148.2,149,278172,1250 mmBtu
2020,September,2020-09-18,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,188,149,8920,1250 mmBtu
2020,September,2020-09-18,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,229.9,149,820,1250 mmBtu
2020,September,2020-09-21,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,17990,17480,238,25 BALES
2020,September,2020-09-21,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17810,17480,43,25 BALES
2020,September,2020-09-21,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17480,-,25 BALES
2020,September,2020-09-21,FUTCOM,CRUDEOIL,2020-09-21,1 BBL,N.A.,N.A.,3022,2882,66495,100 BBL
2020,September,2020-09-21,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,3053,2882,21821,100 BBL
2020,September,2020-09-21,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,3040,2882,36,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2800,-,-,-,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2900,229,-,174,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2950,148.2,-,2,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3000,170,-,425,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3100,128,-,271,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3200,90,-,136,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3300,41,-,9,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3700,3.5,-,12,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2500,66.9,-,9,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2600,70,-,12,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,85,-,16,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2800,67.9,-,164,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2900,85,-,587,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2950,-,-,-,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3000,118.9,-,280,100 BBL
2020,September,2020-09-21,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-21,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,148.1,134.5,273929,1250 mmBtu
2020,September,2020-09-21,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,192,134.5,14432,1250 mmBtu
2020,September,2020-09-21,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,232.3,134.5,823,1250 mmBtu
2020,September,2020-09-22,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,17900,17410,179,25 BALES
2020,September,2020-09-22,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,17760,17410,17,25 BALES
2020,September,2020-09-22,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,17410,-,25 BALES
2020,September,2020-09-22,FUTCOM,CRUDEOIL,2020-10-19,1 BBL,N.A.,N.A.,2921,2927,82729,100 BBL
2020,September,2020-09-22,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2990,2927,78,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2800,-,-,-,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,2900,165.7,-,137,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3000,122,-,388,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3100,85,-,208,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3200,56.2,-,82,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,CE,3300,48,-,2,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2500,22.6,-,5,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2600,72,-,7,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2700,98.9,-,6,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2800,110,-,91,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2900,145,-,329,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,2950,-,-,-,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3000,207,-,47,100 BBL
2020,September,2020-09-22,OPTFUT,CRUDEOIL,2020-10-15,1 BBL,PE,3300,-,-,-,100 BBL
2020,September,2020-09-22,FUTCOM,NATURALGAS,2020-09-25,1 mmBtu,N.A.,N.A.,137,135.7,225115,1250 mmBtu
2020,September,2020-09-22,FUTCOM,NATURALGAS,2020-10-27,1 mmBtu,N.A.,N.A.,198.2,135.7,18032,1250 mmBtu
2020,September,2020-09-22,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,234,135.7,986,1250 mmBtu
