Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,155,-,-,-,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,160,0.25,-,358,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,165,0.55,-,1,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,170,0.6,-,839,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,175,0.85,-,213,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,180,1.3,-,1810,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,185,1.85,-,544,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,190,2.5,-,2306,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,195,3.5,-,1184,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,200,4.6,-,7634,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,205,6,-,2374,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,210,7.45,-,13386,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,215,9.2,-,5364,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,220,11.5,-,32240,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,225,13.6,-,9408,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,230,16.05,-,9852,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,235,19.8,-,521,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,240,25.4,-,2214,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,245,29,-,6,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,250,32,-,398,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,255,-,-,-,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,260,40,-,15,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,270,-,-,-,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,275,-,-,-,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,280,56.45,-,1,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,PE,300,-,-,-,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,250,13,-,1,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,280,-,-,-,1250 mmBtu
2023,July,2023-07-03,OPTFUT,NATURALGAS,2023-08-24,1 mmBtu,CE,300,-,-,-,1250 mmBtu
2023,July,2023-07-04,FUTCOM,COTTON,2023-08-31,1 Candy,N.A.,N.A.,58140,56480,24,48 Candy
2023,July,2023-07-04,FUTCOM,CRUDEOIL,2023-07-19,1 BBL,N.A.,N.A.,5760,-,23413,100 BBL
2023,July,2023-07-04,FUTCOM,CRUDEOIL,2023-08-21,1 BBL,N.A.,N.A.,5797,-,1250,100 BBL
2023,July,2023-07-04,FUTCOM,CRUDEOIL,2023-09-19,1 BBL,N.A.,N.A.,5838,-,5,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5000,770,-,3,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5200,600.8,-,29,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5300,550,-,7,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5350,516.2,-,1,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5400,424,-,132,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5500,347.3,-,1214,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5550,312.1,-,105,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5600,277.3,-,4815,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5650,249.5,-,190,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5700,213,-,26884,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5750,190,-,3701,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5800,164,-,69094,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5850,146.4,-,7992,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5900,123.6,-,40545,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,5950,106.8,-,2674,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6000,86.6,-,46464,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6050,79.4,-,1359,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6100,62.9,-,21814,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6150,52,-,224,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6200,43.7,-,13540,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6250,39.9,-,19,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6300,33,-,5829,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6350,19.5,-,2,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6400,21.8,-,1576,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6450,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6500,21,-,2664,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6600,13.1,-,342,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6700,10.2,-,347,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,6800,9.2,-,67,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,7000,7.7,-,187,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,7500,4,-,5790,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,CE,7800,3,-,1,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,4500,7.9,-,195,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,4550,19.4,-,3,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,4700,7.4,-,7,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,4800,10.3,-,178,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,4850,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,4900,12.7,-,123,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5000,17.1,-,1893,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5100,19.6,-,1021,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5150,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5200,26.7,-,3068,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5250,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5300,35,-,5856,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5350,51,-,22,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5400,53,-,10989,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5450,63.1,-,482,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5500,74.5,-,23554,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5550,92.3,-,932,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5600,102,-,27861,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5650,126,-,2609,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5700,146,-,53205,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5750,150,-,4773,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5800,195,-,76039,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5850,216,-,4611,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5900,245.1,-,30307,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,5950,275.8,-,75,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6000,305.5,-,8431,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6050,313,-,8,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6100,389.8,-,439,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6200,467.8,-,127,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6300,533.2,-,23,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6400,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6500,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-07-17,1 BBL,PE,6600,-,-,-,100 BBL
2023,July,2023-07-04,OPTFUT,CRUDEOIL,2023-08-17,1 BBL,CE,6500,90,-,11,100 BBL
2023,July,2023-07-04,FUTCOM,NATURALGAS,2023-07-26,1 mmBtu,N.A.,N.A.,221.9,-,56402,1250 mmBtu
2023,July,2023-07-04,FUTCOM,NATURALGAS,2023-08-28,1 mmBtu,N.A.,N.A.,222.2,-,4559,1250 mmBtu
2023,July,2023-07-04,FUTCOM,NATURALGAS,2023-09-26,1 mmBtu,N.A.,N.A.,230,-,79,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,150,-,-,-,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,170,-,-,-,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,180,42,-,56,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,185,-,-,-,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,190,34,-,40,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,195,-,-,-,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,200,26.4,-,467,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,205,23,-,6,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,210,20.15,-,2787,1250 mmBtu
2023,July,2023-07-04,OPTFUT,NATURALGAS,2023-07-24,1 mmBtu,CE,215,16.85,-,1512,1250 mmBtu
