Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4550,98.1,-,1,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4600,70,-,174,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4650,56.5,-,1,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4700,42.9,-,119,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4750,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,25,-,42,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4850,16.9,-,1,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4900,13.5,-,61,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4950,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,7,-,59,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5050,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,2.8,-,67,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5200,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5300,1.1,-,2,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5400,1,-,26,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,0.1,-,9,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5550,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5600,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5700,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,6000,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4200,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4300,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4400,34.9,-,70,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4450,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4500,65,-,102,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4550,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4600,112,-,58,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4650,140.8,-,1,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4700,210,-,37,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4750,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4800,260.2,-,3,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4850,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4900,343,-,6,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4950,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,450,-,1,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5050,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5250,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5300,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5400,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5500,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,4500,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,4900,-,-,-,100 BBL
2018,November,2018-11-07,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,November,2018-11-07,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,257.3,-,6378,1250 mmBtu
2018,November,2018-11-07,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,259.6,-,362,1250 mmBtu
2018,November,2018-11-07,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,250,-,12,1250 mmBtu
2018,November,2018-11-08,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22350,-,307,25 BALES
2018,November,2018-11-08,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22500,-,239,25 BALES
2018,November,2018-11-08,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22700,-,10,25 BALES
2018,November,2018-11-08,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2018,November,2018-11-08,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2018,November,2018-11-08,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4516,4429,90934,100 BBL
2018,November,2018-11-08,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,4525,4429,3653,100 BBL
2018,November,2018-11-08,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,4501,4429,6,100 BBL
2018,November,2018-11-08,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,-,4429,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4400,127.4,-,240,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4450,43.1,-,2,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4500,75,-,488,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4550,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4600,29.9,-,514,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4650,25.1,-,1,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4700,27.5,-,248,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4750,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,12.2,-,164,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4850,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4900,6,-,64,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4950,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,5,-,67,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5050,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,2.9,-,86,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5200,1.1,-,19,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5300,1.1,-,35,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5400,1.1,-,25,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5550,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5600,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5700,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,6000,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4200,16,-,8,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4300,25,-,46,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4400,49.5,-,316,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4450,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4500,83,-,190,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4550,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4600,158,-,161,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4650,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4700,248.8,-,38,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4750,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4800,336.1,-,30,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4850,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4900,440,-,1,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4950,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,530.1,-,9,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5050,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,630.7,-,21,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,735.1,-,4,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5250,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5300,836.7,-,5,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5400,971,-,2,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5500,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,4500,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,4900,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,5000,85,-,3,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,November,2018-11-08,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,PE,4600,200,-,1,100 BBL
2018,November,2018-11-08,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,255.1,258.7,34002,1250 mmBtu
2018,November,2018-11-08,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,256.8,258.7,1814,1250 mmBtu
2018,November,2018-11-08,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,248,258.7,10,1250 mmBtu
2018,November,2018-11-09,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22400,-,1672,25 BALES
2018,November,2018-11-09,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22550,-,896,25 BALES
2018,November,2018-11-09,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22710,-,27,25 BALES
2018,November,2018-11-09,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,23050,-,25,25 BALES
2018,November,2018-11-09,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,23200,-,2,25 BALES
2018,November,2018-11-09,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4414,4378,138894,100 BBL
2018,November,2018-11-09,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,4443,4378,5523,100 BBL
2018,November,2018-11-09,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,4481,4378,60,100 BBL
2018,November,2018-11-09,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,4460,4378,1,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4200,153.4,-,5,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4300,93.8,-,218,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4400,88,-,760,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4450,64.4,-,66,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4500,45,-,594,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4550,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4600,22.6,-,510,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4650,20,-,2,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4700,14.1,-,175,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4750,9.9,-,1,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,8.7,-,225,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4850,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4900,4.8,-,68,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4950,2.3,-,5,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,1,-,130,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5050,1.1,-,1,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,1.1,-,65,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5200,1,-,24,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5300,0.5,-,11,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5400,1.1,-,6,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,0.1,-,7,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5550,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5600,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5700,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,6000,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4100,14.9,-,1,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4200,19.9,-,277,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4250,43.1,-,3,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4300,40,-,417,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4350,58.9,-,11,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4400,76,-,568,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4450,126,-,2,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4500,132.1,-,154,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4550,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4600,206.2,-,84,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4650,260,-,2,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4700,310.5,-,31,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4750,346,-,5,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4800,395.8,-,138,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4850,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4900,491,-,28,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4950,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,593.1,-,35,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5050,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,689.1,-,11,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,791.3,-,8,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5250,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5300,890,-,4,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5400,1017.1,-,3,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5500,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,4500,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,4900,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,5000,40,-,2,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,PE,4600,-,-,-,100 BBL
2018,November,2018-11-09,OPTFUT,CRUDEOIL,2018-12-14,1 BBL,PE,5000,622,-,1,100 BBL
2018,November,2018-11-09,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,258.7,270.5,82709,1250 mmBtu
2018,November,2018-11-09,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,260.1,270.5,5726,1250 mmBtu
2018,November,2018-11-09,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,252.2,270.5,167,1250 mmBtu
2018,November,2018-11-12,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22420,22190,1987,25 BALES
2018,November,2018-11-12,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22580,22190,1686,25 BALES
2018,November,2018-11-12,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22780,22190,26,25 BALES
2018,November,2018-11-12,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,23000,22190,7,25 BALES
2018,November,2018-11-12,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,-,22190,-,25 BALES
2018,November,2018-11-12,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4424,4369,126006,100 BBL
2018,November,2018-11-12,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,4430,4369,4282,100 BBL
2018,November,2018-11-12,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,4510,4369,15,100 BBL
2018,November,2018-11-12,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,-,4369,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4200,247,-,4,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4300,160,-,104,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4400,81.1,-,567,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4450,35,-,15,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4500,42,-,979,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4550,23.6,-,17,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4600,15.1,-,587,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4650,6.3,-,6,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4700,10,-,154,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4750,2.4,-,2,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,3,-,163,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4850,1,-,3,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4900,0.6,-,86,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4950,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,1.1,-,71,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5050,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,0.9,-,17,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5200,1,-,28,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5300,0.8,-,17,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5400,0.1,-,4,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,0.2,-,22,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5550,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5600,0.9,-,1,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5700,0.1,-,1,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,6000,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4100,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4200,4.3,-,110,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4250,6.4,-,1,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4300,30,-,305,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4350,21.5,-,40,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4400,40,-,543,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4450,51.4,-,5,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4500,90.6,-,149,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4550,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4600,170.3,-,31,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4700,250,-,15,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4800,325,-,19,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4850,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4900,459,-,21,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,4950,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,558.5,-,26,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5050,-,-,-,100 BBL
2018,November,2018-11-12,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,659.9,-,14,100 BBL
