Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7350,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7400,1960,-,20,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7450,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7500,1908.9,-,82,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7600,1914.4,-,42,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7650,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7700,1710,-,29,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7750,1702,-,4,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7800,1600,-,67,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7900,1551,-,21,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8000,1400,-,312,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8100,1361.9,-,18,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8200,1285.2,-,49,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8300,1253.8,-,47,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8350,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8400,1115.6,-,31,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8500,1103,-,380,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8550,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8600,973.1,-,83,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8700,1100,-,101,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8800,940,-,171,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8900,721,-,91,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9000,820,-,3336,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9100,732,-,129,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9200,777,-,922,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9300,700,-,3336,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9400,350,-,3014,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9450,720.1,-,6,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9500,650,-,14429,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9600,610,-,2253,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9700,598,-,1442,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9800,528.6,-,1360,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9900,540,-,2383,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10000,510,-,13492,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10100,470,-,45,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10200,440,-,931,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10250,565,-,4,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10500,425,-,4422,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10600,332.6,-,3879,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,11000,260,-,854,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,11200,300,-,10,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5300,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5400,5.1,-,4,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5500,5.1,-,12,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5600,5.1,-,3,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5700,5.1,-,2,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5800,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,5900,5.9,-,4,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6000,9.2,-,99,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6100,12,-,117,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6200,16,-,86,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6300,18.5,-,130,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6400,10.8,-,332,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6500,19.8,-,887,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6600,20.2,-,146,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6700,15.1,-,449,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6750,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6800,22.6,-,472,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6850,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6900,28.9,-,349,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6950,25,-,1,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7000,29.9,-,2315,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7050,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7100,30,-,481,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7200,30,-,893,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7250,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7300,41,-,584,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7400,48,-,644,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7500,41,-,2554,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7600,52,-,1804,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7700,74,-,657,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7750,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7800,88,-,837,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7850,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7900,102,-,644,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7950,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8000,125.1,-,9245,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8050,150.2,-,2,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8100,135,-,644,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8200,160,-,904,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8300,197,-,1069,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8400,192,-,1424,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8500,252.1,-,10687,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8550,-,-,-,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8600,309,-,1139,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8700,337.3,-,173,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8800,342.2,-,465,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8850,500,-,1,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,8900,439,-,86,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9000,450,-,16909,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9050,501,-,4,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9100,566.3,-,134,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9200,550,-,1067,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9300,640.9,-,1574,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9350,870.6,-,11,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9400,735.2,-,1518,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9500,749.5,-,7358,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9550,222,-,1,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9600,880,-,972,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9700,969.5,-,203,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9800,746.6,-,165,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,9900,821.6,-,147,100 BBL
2022,March,2022-03-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,10000,1125.3,-,231,100 BBL
2022,March,2022-03-08,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,376,348,76920,1250 mmBtu
2022,March,2022-03-08,FUTCOM,NATURALGAS,2022-04-26,1 mmBtu,N.A.,N.A.,380,348,7420,1250 mmBtu
2022,March,2022-03-08,FUTCOM,NATURALGAS,2022-05-25,1 mmBtu,N.A.,N.A.,375.9,348,36,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,270,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,290,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,300,70.9,-,5,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,310,49.85,-,1,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,320,40,-,5,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,325,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,330,34.2,-,15,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,335,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,340,41.1,-,245,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,345,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,350,30.5,-,2583,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,355,26.65,-,9,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,360,25,-,5858,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,370,25,-,5111,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,375,22.5,-,184,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,380,17.75,-,4129,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,390,13.05,-,2196,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,395,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,400,15,-,4129,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,410,14.35,-,1619,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,420,10,-,1127,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,430,8.9,-,176,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,440,6.5,-,194,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,445,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,450,7.3,-,632,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,460,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,470,4,-,3,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,480,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,CE,500,3,-,8,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,250,2.5,-,4,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,260,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,270,1.55,-,70,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,280,2.5,-,34,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,290,1.1,-,88,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,300,2.8,-,1097,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,305,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,310,3.8,-,343,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,315,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,320,5.6,-,1110,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,325,4.75,-,23,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,330,6.25,-,2332,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,335,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,340,8.3,-,3345,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,345,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,350,11.85,-,5761,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,355,17,-,3,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,360,17.1,-,4265,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,365,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,370,21.15,-,2026,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,375,23.4,-,5,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,380,27.6,-,1053,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,390,34.25,-,265,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,395,-,-,-,1250 mmBtu
2022,March,2022-03-08,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,400,44.45,-,54,1250 mmBtu
2022,March,2022-03-09,FUTCOM,COTTON,2022-03-31,1 BALES,N.A.,N.A.,37210,37120,1221,25 BALES
2022,March,2022-03-09,FUTCOM,COTTON,2022-04-29,1 BALES,N.A.,N.A.,37540,37120,288,25 BALES
2022,March,2022-03-09,FUTCOM,CRUDEOIL,2022-03-21,1 BBL,N.A.,N.A.,9700,8354,174584,100 BBL
2022,March,2022-03-09,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,9411,8354,10516,100 BBL
2022,March,2022-03-09,FUTCOM,CRUDEOIL,2022-05-19,1 BBL,N.A.,N.A.,9055,8354,20,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,4400,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,5900,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6000,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6100,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6200,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6300,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6400,3286,-,6,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6500,3265,-,66,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6600,3146,-,12,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6700,3052,-,12,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6800,2955.4,-,48,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6850,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6900,2789,-,32,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6950,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7000,2763,-,60,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7050,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7100,2632.4,-,29,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7200,2534.2,-,146,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7250,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7300,2428.7,-,12,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7350,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7400,2315,-,10,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7450,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7500,2270,-,97,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7600,2098.9,-,15,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7650,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7700,2041.5,-,36,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7750,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7800,1930.7,-,15,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7900,1831.8,-,29,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8000,1716,-,145,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8100,1633.6,-,7,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8200,1571.6,-,31,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8300,1480.2,-,47,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8350,1200,-,1,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8400,1423,-,92,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8500,1341.2,-,1335,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8550,-,-,-,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8600,1251,-,253,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8700,1146.8,-,179,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8800,1135,-,373,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,8900,1052.5,-,433,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9000,1050,-,9080,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9100,921.2,-,598,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9200,884,-,1674,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9300,800,-,2667,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9350,628,-,2,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9400,770.1,-,3328,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9450,691.3,-,3,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9500,750,-,16022,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9600,760,-,4906,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9700,722,-,4645,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9800,620,-,3213,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,9900,600,-,2749,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10000,640,-,14237,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10100,500,-,41,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10200,548.9,-,702,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10250,400,-,7,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10400,177,-,2,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10500,400,-,4190,100 BBL
2022,March,2022-03-09,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,10600,380,-,2565,100 BBL
