Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5600,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4000,6.6,-,40,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4100,9.1,-,26,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4200,17.3,-,29,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4250,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4300,40,-,89,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4400,32,-,423,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4500,42,-,799,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4600,52.1,-,1722,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4700,76,-,4171,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4750,124.4,-,8,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4800,131.1,-,2792,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4900,183.1,-,236,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5000,253.4,-,41,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5100,334.3,-,9,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5200,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5300,-,-,-,100 BBL
2021,May,2021-05-07,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5400,-,-,-,100 BBL
2021,May,2021-05-07,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,216.9,217.7,201606,1250 mmBtu
2021,May,2021-05-07,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,222.5,217.7,6555,1250 mmBtu
2021,May,2021-05-07,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,221.4,217.7,158,1250 mmBtu
2021,May,2021-05-10,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,21820,22200,2160,25 BALES
2021,May,2021-05-10,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,22150,22200,1357,25 BALES
2021,May,2021-05-10,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,-,22200,-,25 BALES
2021,May,2021-05-10,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4784,4773,80238,100 BBL
2021,May,2021-05-10,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,4807,4773,2458,100 BBL
2021,May,2021-05-10,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,-,4773,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4000,814.7,-,8,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4100,711.2,-,2,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4200,600.4,-,13,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4250,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4300,510.5,-,19,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4400,409.6,-,9,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4500,317.3,-,44,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4600,220.4,-,169,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4700,155,-,1797,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4750,117,-,1,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4800,107,-,6566,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4850,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4900,63,-,3140,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5000,37.3,-,1190,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5100,23.7,-,266,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5200,14.1,-,73,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5300,7.6,-,18,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5400,5.2,-,7,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5500,5.8,-,2,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5600,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4000,9,-,91,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4100,7.5,-,18,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4200,10.1,-,63,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4250,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4300,18,-,143,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4400,13,-,323,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4500,30.1,-,595,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4550,35,-,1,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4600,46,-,1417,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4700,98,-,4025,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4750,83,-,1,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4800,128.9,-,3857,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4850,168,-,2,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4900,182.5,-,400,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5000,267,-,66,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5100,371.1,-,5,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5200,476.7,-,5,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5300,583,-,3,100 BBL
2021,May,2021-05-10,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5400,-,-,-,100 BBL
2021,May,2021-05-10,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,217.7,214.6,170182,1250 mmBtu
2021,May,2021-05-10,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,221.5,214.6,6339,1250 mmBtu
2021,May,2021-05-10,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,222.9,214.6,129,1250 mmBtu
2021,May,2021-05-11,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,21870,22220,364,25 BALES
2021,May,2021-05-11,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,22160,22220,117,25 BALES
2021,May,2021-05-11,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,-,22220,-,25 BALES
2021,May,2021-05-11,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4755,4803,104795,100 BBL
2021,May,2021-05-11,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,4770,4803,5036,100 BBL
2021,May,2021-05-11,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,4820,4803,2,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4000,722.4,-,4,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4100,644.8,-,2,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4200,534,-,10,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4250,472,-,3,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4300,471,-,4,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4400,340.4,-,8,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4500,265.7,-,36,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4600,191,-,498,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4700,135,-,4496,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4750,103,-,3,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4800,80,-,8297,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4850,78.9,-,3,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4900,45,-,3159,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5000,30,-,985,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5100,20,-,469,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5200,8.8,-,33,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5300,7.5,-,9,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5400,1.1,-,1,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5500,7.5,-,1,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5600,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4000,7.1,-,72,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4100,10.1,-,20,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4200,11.6,-,79,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4250,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4300,14.9,-,108,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4400,20.6,-,406,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4500,50.2,-,727,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4600,49.5,-,2815,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4700,72.4,-,8534,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4800,128,-,4966,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4900,202.6,-,468,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5000,280,-,82,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5100,375.9,-,23,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5200,489.1,-,5,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5300,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5400,-,-,-,100 BBL
2021,May,2021-05-11,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4900,166.2,-,1,100 BBL
2021,May,2021-05-11,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,214.4,217.9,181365,1250 mmBtu
2021,May,2021-05-11,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,218.5,217.9,7589,1250 mmBtu
2021,May,2021-05-11,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,219.8,217.9,325,1250 mmBtu
2021,May,2021-05-12,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22050,22420,1719,25 BALES
2021,May,2021-05-12,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,22400,22420,402,25 BALES
2021,May,2021-05-12,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,22600,22420,2,25 BALES
2021,May,2021-05-12,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4788,4873,96638,100 BBL
2021,May,2021-05-12,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,4801,4873,7706,100 BBL
2021,May,2021-05-12,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,-,4873,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4000,814.9,-,7,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4100,709.8,-,5,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4200,688.4,-,1,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4300,560.4,-,8,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4400,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4500,375,-,3,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4600,215.9,-,81,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4700,143,-,750,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4750,112,-,6,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4800,94.5,-,5048,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4850,90,-,11,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4900,48,-,5143,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5000,27.6,-,1962,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5100,18.5,-,629,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5200,9.8,-,145,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5300,8,-,30,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5400,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5500,7,-,4,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5600,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4000,5.2,-,71,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4100,7,-,12,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4200,10.9,-,21,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4250,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4300,9.1,-,71,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4350,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4400,16.1,-,191,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4500,22.7,-,524,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4600,36,-,1644,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4700,60,-,5196,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4750,84,-,13,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4800,105,-,9926,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4850,100,-,37,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4900,162.6,-,3269,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4950,189.5,-,1,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5000,247.4,-,277,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5100,335.7,-,16,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5200,395,-,21,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5300,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,5400,-,-,-,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4900,225,-,1,100 BBL
2021,May,2021-05-12,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5000,200,-,1,100 BBL
2021,May,2021-05-12,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,216,218.2,144371,1250 mmBtu
2021,May,2021-05-12,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,219.9,218.2,6738,1250 mmBtu
2021,May,2021-05-12,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,220.7,218.2,410,1250 mmBtu
2021,May,2021-05-13,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22090,-,383,25 BALES
2021,May,2021-05-13,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,22400,-,81,25 BALES
2021,May,2021-05-13,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2021,May,2021-05-13,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4855,4663,73809,100 BBL
2021,May,2021-05-13,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,4899,4663,11561,100 BBL
2021,May,2021-05-13,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,4802,4663,16,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4000,759.9,-,16,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4100,661.6,-,10,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4200,564.7,-,8,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4300,463.9,-,7,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4400,371.2,-,11,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4500,275.2,-,81,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4600,188.7,-,680,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4650,100,-,2,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4700,120,-,5367,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4750,139.7,-,38,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4800,73,-,9902,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4850,56,-,4,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4900,32,-,3375,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,4950,33.9,-,16,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5000,15,-,1200,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5100,10.1,-,300,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5200,6.3,-,94,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5300,5.6,-,23,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5400,1.6,-,10,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5500,1,-,4,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,CE,5600,-,-,-,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4000,3.8,-,83,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4100,1.9,-,30,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4200,4.2,-,78,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4250,-,-,-,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4300,10,-,181,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4350,0.1,-,1,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4400,10,-,665,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4450,-,-,-,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4500,20,-,1171,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4600,48,-,2816,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,May,2021-05-13,OPTFUT,CRUDEOIL,2021-05-17,1 BBL,PE,4700,43,-,6003,100 BBL
