Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,June,2021-06-01,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,222.4,227,162423,1250 mmBtu
2021,June,2021-06-01,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,224.6,227,7335,1250 mmBtu
2021,June,2021-06-01,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,226.5,227,190,1250 mmBtu
2021,June,2021-06-02,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,23650,23650,808,25 BALES
2021,June,2021-06-02,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,23920,23650,58,25 BALES
2021,June,2021-06-02,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,4955,5032,57251,100 BBL
2021,June,2021-06-02,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,4995,5032,1115,100 BBL
2021,June,2021-06-02,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,-,5032,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4300,697.6,-,23,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4400,600.1,-,7,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4500,535.7,-,52,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4600,434.2,-,8,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4700,324.1,-,70,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4750,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4800,243.7,-,496,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4850,229,-,1,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4900,172,-,1245,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5000,115.7,-,5340,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5050,120,-,6,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5100,78.1,-,2403,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5150,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5200,55,-,1060,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5300,35,-,242,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5400,28.5,-,3,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5500,19.5,-,31,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3800,2.4,-,10,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3900,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4000,13,-,26,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4100,18.7,-,51,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4200,12.1,-,13,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4300,23.3,-,53,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4400,28,-,232,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4500,44,-,541,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4600,48.5,-,679,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4700,68.9,-,1196,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4800,87,-,2325,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4850,113.8,-,2,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4900,116,-,4633,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4950,156.9,-,13,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5000,179,-,3959,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5050,184.2,-,2,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5100,215.1,-,316,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5200,290,-,40,100 BBL
2021,June,2021-06-02,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5300,341.1,-,1,100 BBL
2021,June,2021-06-02,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,226.2,224.1,128653,1250 mmBtu
2021,June,2021-06-02,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,227.9,224.1,6409,1250 mmBtu
2021,June,2021-06-02,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,228,224.1,176,1250 mmBtu
2021,June,2021-06-03,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,23800,23830,955,25 BALES
2021,June,2021-06-03,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,24180,23830,115,25 BALES
2021,June,2021-06-03,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,5061,5018,74119,100 BBL
2021,June,2021-06-03,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,5045,5018,1166,100 BBL
2021,June,2021-06-03,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,5071,5018,1,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4300,776.6,-,20,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4400,688.7,-,19,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4500,592.7,-,26,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4600,498.4,-,35,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4700,406.8,-,117,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4750,329.1,-,4,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4800,313.5,-,375,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4850,250.1,-,4,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4900,239.5,-,869,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5000,164,-,5293,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5050,130,-,12,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5100,118.8,-,4502,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5150,117.6,-,3,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5200,72,-,1332,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5300,45.9,-,567,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5400,28.3,-,9,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5500,20.1,-,57,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5600,21.5,-,2,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3800,5.8,-,3,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3900,-,-,-,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4000,8.1,-,50,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4100,12.4,-,42,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4200,13.9,-,2,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4300,13.6,-,108,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4400,19.9,-,96,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4500,22.2,-,381,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4600,29.9,-,623,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4700,26,-,1137,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4800,60,-,2241,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4850,98.9,-,2,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4900,73,-,3523,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4950,109,-,14,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5000,103,-,6964,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5050,115.4,-,9,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5100,150.3,-,992,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5200,210,-,55,100 BBL
2021,June,2021-06-03,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5300,278,-,33,100 BBL
2021,June,2021-06-03,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,224.5,222.4,122213,1250 mmBtu
2021,June,2021-06-03,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,227.5,222.4,5636,1250 mmBtu
2021,June,2021-06-03,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,228.6,222.4,193,1250 mmBtu
2021,June,2021-06-04,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,23630,23770,1280,25 BALES
2021,June,2021-06-04,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,23850,23770,288,25 BALES
2021,June,2021-06-04,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,5018,5079,47368,100 BBL
2021,June,2021-06-04,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,5023,5079,967,100 BBL
2021,June,2021-06-04,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,4980,5079,1,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4300,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4400,658.3,-,9,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4500,552.9,-,20,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4600,452.5,-,33,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4700,359.7,-,37,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4750,369.9,-,1,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4800,276,-,163,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4850,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4900,204.9,-,642,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5000,139,-,3456,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5050,128.7,-,9,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5100,83,-,4298,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5150,82,-,2,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5200,56,-,1087,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5300,26,-,617,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5400,14,-,2,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5500,17.3,-,27,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5600,9.1,-,2,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3800,5,-,12,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3900,4,-,1,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4000,7.3,-,32,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4100,7.7,-,13,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4200,8.2,-,6,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4300,13,-,74,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4400,16.6,-,306,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4500,22.5,-,252,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4550,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4600,28.9,-,485,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4700,39.2,-,659,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4800,57.4,-,1476,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4900,83,-,3126,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4950,90,-,6,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5000,120,-,6664,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5050,136.2,-,7,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5100,164.1,-,1409,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5200,230,-,54,100 BBL
2021,June,2021-06-04,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,5300,310,-,25,100 BBL
2021,June,2021-06-04,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,222.9,226.7,206288,1250 mmBtu
2021,June,2021-06-04,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,226,226.7,10356,1250 mmBtu
2021,June,2021-06-04,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,226.5,226.7,357,1250 mmBtu
2021,June,2021-06-07,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,24030,24130,3223,25 BALES
2021,June,2021-06-07,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,24280,24130,1740,25 BALES
2021,June,2021-06-07,FUTCOM,CRUDEOIL,2021-06-21,1 BBL,N.A.,N.A.,5050,5047,46988,100 BBL
2021,June,2021-06-07,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,5056,5047,1429,100 BBL
2021,June,2021-06-07,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,-,5047,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4300,761.1,-,4,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4400,-,-,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4500,577.8,-,6,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4600,449,-,10,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4700,374.8,-,53,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4750,-,-,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4800,300,-,76,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4850,-,-,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4900,208.7,-,428,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,4950,-,-,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5000,146,-,3529,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5050,131.9,-,12,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5100,98,-,5371,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5150,-,-,-,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5200,55.7,-,943,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5300,33,-,420,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5400,15.5,-,3,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,CE,5500,16.3,-,50,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3800,2.5,-,9,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,3900,4,-,5,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4000,5.2,-,18,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4100,7.3,-,2,100 BBL
2021,June,2021-06-07,OPTFUT,CRUDEOIL,2021-06-17,1 BBL,PE,4200,9.5,-,5,100 BBL
