Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3900,44.2,-,2,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4000,63.8,-,716,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4100,100,-,897,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4200,110,-,1532,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4300,145,-,2729,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4400,195,-,4765,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4450,184,-,1,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4500,241.9,-,1461,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4600,317.9,-,197,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4700,400,-,80,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4800,477.2,-,17,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4900,558.8,-,1,100 BBL
2021,April,2021-04-01,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,5000,655,-,6,100 BBL
2021,April,2021-04-01,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,191,194.3,196511,1250 mmBtu
2021,April,2021-04-01,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,194.8,194.3,4937,1250 mmBtu
2021,April,2021-04-01,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,199.8,194.3,237,1250 mmBtu
2021,April,2021-04-05,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,21460,21780,1087,25 BALES
2021,April,2021-04-05,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,21650,21780,276,25 BALES
2021,April,2021-04-05,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4503,4302,155519,100 BBL
2021,April,2021-04-05,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4500,4302,2377,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4000,402.3,-,28,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4100,371.1,-,25,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4200,302.4,-,111,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4300,266.6,-,895,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4400,218,-,3425,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4450,155,-,28,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4500,154,-,4078,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4550,73,-,1,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4600,95.6,-,2532,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4650,-,-,-,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4700,73,-,1315,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4750,65.2,-,2,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4800,41,-,788,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4850,-,-,-,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4900,26.4,-,280,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5000,20.5,-,325,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5100,10.3,-,45,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5200,-,-,-,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3400,-,-,-,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3700,15.4,-,2,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3800,35,-,7,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3900,43.9,-,20,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4000,41,-,721,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4100,55,-,857,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4200,77,-,1585,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4300,85,-,2643,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4400,114,-,3525,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4450,-,-,-,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4500,151,-,1551,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4600,207.1,-,126,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4700,282,-,41,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4800,390.5,-,16,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4900,485.2,-,12,100 BBL
2021,April,2021-04-05,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,5000,595,-,7,100 BBL
2021,April,2021-04-05,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,191.8,183.6,191638,1250 mmBtu
2021,April,2021-04-05,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,196.2,183.6,7631,1250 mmBtu
2021,April,2021-04-05,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,202,183.6,308,1250 mmBtu
2021,April,2021-04-06,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,21530,21880,1354,25 BALES
2021,April,2021-04-06,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,21800,21880,804,25 BALES
2021,April,2021-04-06,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4319,4342,159996,100 BBL
2021,April,2021-04-06,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4380,4342,2603,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4000,455.4,-,24,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4100,320.4,-,17,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4200,219,-,213,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4250,238.1,-,1,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4300,159,-,843,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4400,115,-,5240,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4450,160,-,6,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4500,77,-,6311,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4550,41,-,1,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4600,26,-,2668,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4650,94,-,1,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4700,34,-,979,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4750,-,-,-,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4800,21.4,-,411,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4850,-,-,-,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4900,16.8,-,193,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5000,10.2,-,164,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5100,11.9,-,16,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5200,-,-,-,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3400,-,-,-,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3700,-,-,-,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3800,15.1,-,1,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3900,38,-,8,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4000,48,-,465,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4100,65,-,632,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4200,80,-,2059,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4300,139,-,3333,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4400,169,-,5231,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4450,170,-,2,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4500,236,-,1322,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4600,301.9,-,203,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4700,359.8,-,77,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4800,447.8,-,24,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4900,515,-,11,100 BBL
2021,April,2021-04-06,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,5000,644.7,-,10,100 BBL
2021,April,2021-04-06,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,185.1,181,168975,1250 mmBtu
2021,April,2021-04-06,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,190,181,6901,1250 mmBtu
2021,April,2021-04-06,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,196.7,181,314,1250 mmBtu
2021,April,2021-04-07,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,21550,21880,1570,25 BALES
2021,April,2021-04-07,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,21800,21880,550,25 BALES
2021,April,2021-04-07,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4372,4423,187968,100 BBL
2021,April,2021-04-07,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4390,4423,3150,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4000,421.2,-,13,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4100,327.7,-,19,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4200,246.7,-,92,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4250,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4300,175,-,816,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4350,191,-,3,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4400,110.1,-,6758,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4450,132,-,5,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4500,56,-,8022,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4550,120,-,16,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4600,45.8,-,3159,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4650,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4700,27,-,985,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4750,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4800,18,-,406,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4850,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4900,13,-,196,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5000,9.1,-,171,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5100,5.6,-,15,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5200,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3400,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3700,-,-,-,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3800,15.1,-,1,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3900,14,-,1,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4000,35.1,-,479,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4100,42,-,565,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4200,64.1,-,1531,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4300,100,-,3616,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4400,138,-,5935,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4450,180,-,2,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4500,198,-,1931,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4600,251.8,-,361,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4700,297.6,-,48,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4800,433.6,-,24,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4900,519.9,-,7,100 BBL
2021,April,2021-04-07,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,5000,603.8,-,5,100 BBL
2021,April,2021-04-07,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,181.5,186.8,195870,1250 mmBtu
2021,April,2021-04-07,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,187.5,186.8,7089,1250 mmBtu
2021,April,2021-04-07,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,193,186.8,445,1250 mmBtu
2021,April,2021-04-08,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,21600,22020,1795,25 BALES
2021,April,2021-04-08,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,21990,22020,682,25 BALES
2021,April,2021-04-08,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,22380,22020,4,25 BALES
2021,April,2021-04-08,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4440,4422,119637,100 BBL
2021,April,2021-04-08,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4450,4422,1725,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4000,442.9,-,7,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4100,366.2,-,8,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4200,275.4,-,39,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4250,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4300,208,-,296,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4350,175,-,2,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4400,136.3,-,3964,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4450,86,-,3,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4500,91.1,-,5601,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4550,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4600,53,-,1660,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4650,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4700,26,-,604,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4750,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4800,15,-,379,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4850,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4900,13.3,-,121,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5000,7.5,-,58,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5100,7,-,10,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,5200,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3400,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3700,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3800,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,3900,-,-,-,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4000,21.8,-,186,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4100,31.3,-,294,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4200,47.9,-,1156,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4300,68.3,-,2822,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4350,131,-,2,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4400,104,-,5956,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4450,153,-,2,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4500,164.1,-,2123,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4600,211.3,-,162,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4700,299,-,36,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4800,379.3,-,10,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,4900,486.2,-,13,100 BBL
2021,April,2021-04-08,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,PE,5000,586.5,-,7,100 BBL
2021,April,2021-04-08,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,187.8,185.9,175965,1250 mmBtu
2021,April,2021-04-08,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,193.1,185.9,6795,1250 mmBtu
2021,April,2021-04-08,FUTCOM,NATURALGAS,2021-06-25,1 mmBtu,N.A.,N.A.,198.5,185.9,281,1250 mmBtu
2021,April,2021-04-09,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,21920,22000,1529,25 BALES
2021,April,2021-04-09,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22330,22000,794,25 BALES
2021,April,2021-04-09,FUTCOM,COTTON,2021-06-30,1 BALES,N.A.,N.A.,22600,22000,35,25 BALES
2021,April,2021-04-09,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4451,4443,82748,100 BBL
2021,April,2021-04-09,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,4470,4443,1385,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4000,481.1,-,9,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4100,390.1,-,7,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4200,282,-,88,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4250,-,-,-,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4300,215.1,-,169,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4400,140,-,3348,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4450,103.3,-,2,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4500,87,-,5960,100 BBL
2021,April,2021-04-09,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4550,88,-,7,100 BBL
