Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6200,39.9,-,1036,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6250,-,-,-,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6300,53,-,1967,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6350,-,-,-,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6400,58.4,-,3509,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6450,-,-,-,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6500,75,-,7619,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6550,46,-,8,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6600,96,-,12115,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6650,129.2,-,1,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6700,123.4,-,18662,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6800,152,-,29579,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6850,-,-,-,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6900,215,-,14447,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7000,284.7,-,1213,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7100,354.4,-,3,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7200,441,-,22,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7100,137,-,1,100 BBL
2022,February,2022-02-07,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6700,300,-,1,100 BBL
2022,February,2022-02-07,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,336.3,316.2,64316,1250 mmBtu
2022,February,2022-02-07,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,327.4,316.2,11781,1250 mmBtu
2022,February,2022-02-07,FUTCOM,NATURALGAS,2022-04-26,1 mmBtu,N.A.,N.A.,329.2,316.2,348,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,270,60.05,-,2,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,275,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,280,53.55,-,3,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,285,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,290,42.55,-,4,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,295,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,300,36.4,-,99,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,305,20,-,2,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,310,31,-,269,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,315,26.4,-,17,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,320,24.25,-,775,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,325,12.55,-,2,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,330,21.3,-,1542,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,335,20.5,-,7,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,340,16,-,862,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,345,14.95,-,3,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,350,11,-,1406,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,355,7.9,-,14,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,360,14,-,613,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,370,5,-,447,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,375,8.75,-,1,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,380,18,-,364,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,385,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,390,5,-,211,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,395,6,-,8,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,400,4,-,590,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,410,4,-,81,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,420,3,-,72,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,425,4,-,1,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,430,3.45,-,11,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,440,3.7,-,29,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,485,2.05,-,1,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,200,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,230,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,235,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,250,1.65,-,3,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,260,2,-,30,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,270,1.9,-,86,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,275,2.5,-,10,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,280,3,-,236,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,285,5.7,-,1,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,290,3.5,-,370,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,295,5.45,-,10,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,300,4.75,-,1579,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,305,7.5,-,38,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,310,9.5,-,760,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,315,10.45,-,43,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,320,12.4,-,1593,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,325,15.5,-,12,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,330,16.6,-,1096,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,335,21.25,-,13,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,340,22,-,265,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,345,30.45,-,5,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,350,32.5,-,387,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,355,22.95,-,1,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,360,40,-,143,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,365,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,370,50,-,35,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,380,56.4,-,13,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,385,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,390,65.8,-,29,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,395,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,400,75,-,4,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,410,-,-,-,1250 mmBtu
2022,February,2022-02-07,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,350,-,-,-,1250 mmBtu
2022,February,2022-02-08,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,37260,37320,885,25 BALES
2022,February,2022-02-08,FUTCOM,COTTON,2022-03-31,1 BALES,N.A.,N.A.,37640,37320,239,25 BALES
2022,February,2022-02-08,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,6809,6674,76979,100 BBL
2022,February,2022-02-08,FUTCOM,CRUDEOIL,2022-03-21,1 BBL,N.A.,N.A.,6733,6674,3835,100 BBL
2022,February,2022-02-08,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,6575,6674,3,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5300,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5400,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5500,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5600,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5700,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5800,991.6,-,3,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5900,899,-,3,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6000,838.1,-,17,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6100,725,-,14,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6200,605.9,-,27,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6300,548,-,51,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6350,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6400,460.8,-,127,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6450,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6500,381.4,-,1069,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6550,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6600,310,-,4657,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6650,232.5,-,62,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6700,239.7,-,24565,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6750,173,-,4,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6800,171.1,-,31084,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6850,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6900,144,-,21369,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6950,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7000,100,-,14250,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7050,64.6,-,2,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7100,76,-,4636,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7150,60.1,-,5,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7200,57,-,2255,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7300,45,-,761,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7400,27,-,634,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7500,18.1,-,79,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7600,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,4900,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5000,4.4,-,133,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5100,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5200,4,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5300,3.1,-,19,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5400,4.3,-,63,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5500,7,-,56,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5600,10.5,-,199,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5700,10.8,-,206,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5800,12.3,-,397,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5900,17.5,-,285,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6000,1.1,-,1203,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6050,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6100,23.2,-,606,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6150,40,-,3,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6200,37,-,1559,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6250,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6300,39.1,-,3215,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6350,-,-,-,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6400,59.9,-,6866,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6450,72.5,-,2,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6500,68.1,-,16144,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6550,109.2,-,8,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6600,96,-,22459,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6650,187.5,-,12,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6700,141.8,-,29355,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6800,161,-,16562,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6850,240.9,-,2,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6900,232.8,-,4944,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7000,283.1,-,220,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7100,395.4,-,6,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7200,598,-,2,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6200,644.6,-,3,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6300,573,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6500,405,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6600,320,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6700,290,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6800,282.2,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6900,245.4,-,2,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7100,167.9,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6300,210,-,2,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6600,351,-,1,100 BBL
2022,February,2022-02-08,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6700,408.1,-,1,100 BBL
2022,February,2022-02-08,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,316.1,317.3,78764,1250 mmBtu
2022,February,2022-02-08,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,316.3,317.3,13322,1250 mmBtu
2022,February,2022-02-08,FUTCOM,NATURALGAS,2022-04-26,1 mmBtu,N.A.,N.A.,319.2,317.3,210,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,270,47.3,-,1,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,275,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,280,39.6,-,1,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,285,40,-,1,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,290,36.2,-,7,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,295,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,300,26.05,-,190,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,305,22.5,-,2,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,310,19.75,-,459,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,315,18,-,24,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,320,15,-,2404,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,325,15.55,-,174,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,330,11,-,1902,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,335,9.3,-,4,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,340,9.4,-,800,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,345,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,350,6.9,-,897,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,355,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,360,5.9,-,409,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,370,5.15,-,210,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,375,3.35,-,1,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,380,5,-,189,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,385,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,390,4,-,60,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,395,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,400,3.65,-,226,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,410,3,-,18,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,420,3,-,31,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,425,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,430,1.5,-,3,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,440,1.75,-,8,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,485,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,200,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,230,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,235,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,250,1.7,-,2,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,260,2.65,-,12,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,270,2.75,-,83,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,275,2.45,-,6,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,280,3.5,-,141,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,285,-,-,-,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,290,5.1,-,226,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,295,6.5,-,6,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,300,8.1,-,1214,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,305,8.7,-,12,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,310,16,-,1031,1250 mmBtu
2022,February,2022-02-08,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,315,14,-,43,1250 mmBtu
