Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2017,November,2017-11-24,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3801,-,16,100 BBL
2017,November,2017-11-24,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3787,-,4,100 BBL
2017,November,2017-11-24,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,3797,-,3,100 BBL
2017,November,2017-11-24,FUTCOM,CRUDEOIL,2018-05-21,1 BBL,N.A.,N.A.,3800,-,9,100 BBL
2017,November,2017-11-24,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,188.1,-,57639,1250 mmBtu
2017,November,2017-11-24,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,196,-,12090,1250 mmBtu
2017,November,2017-11-24,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,197.8,-,675,1250 mmBtu
2017,November,2017-11-27,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18450,18160,789,25 BALES
2017,November,2017-11-27,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18520,18160,956,25 BALES
2017,November,2017-11-27,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18650,18160,251,25 BALES
2017,November,2017-11-27,FUTCOM,COTTON,2018-02-28,1 BALES,N.A.,N.A.,19000,18160,1,25 BALES
2017,November,2017-11-27,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3810,3759,112508,100 BBL
2017,November,2017-11-27,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3812,3759,2376,100 BBL
2017,November,2017-11-27,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3816,3759,36,100 BBL
2017,November,2017-11-27,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,-,3759,-,100 BBL
2017,November,2017-11-27,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,3802,3759,18,100 BBL
2017,November,2017-11-27,FUTCOM,CRUDEOIL,2018-05-21,1 BBL,N.A.,N.A.,3798,3759,31,100 BBL
2017,November,2017-11-27,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,183.2,189.4,52003,1250 mmBtu
2017,November,2017-11-27,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,192.4,189.4,29256,1250 mmBtu
2017,November,2017-11-27,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,197,189.4,1325,1250 mmBtu
2017,November,2017-11-28,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18340,18170,635,25 BALES
2017,November,2017-11-28,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18470,18170,1002,25 BALES
2017,November,2017-11-28,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18610,18170,226,25 BALES
2017,November,2017-11-28,FUTCOM,COTTON,2018-02-28,1 BALES,N.A.,N.A.,-,18170,-,25 BALES
2017,November,2017-11-28,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3752,3736,106333,100 BBL
2017,November,2017-11-28,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3740,3736,1975,100 BBL
2017,November,2017-11-28,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3755,3736,17,100 BBL
2017,November,2017-11-28,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3745,3736,1,100 BBL
2017,November,2017-11-28,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,3766,3736,7,100 BBL
2017,November,2017-11-28,FUTCOM,CRUDEOIL,2018-05-21,1 BBL,N.A.,N.A.,3764,3736,12,100 BBL
2017,November,2017-11-28,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,196.9,201.5,54132,1250 mmBtu
2017,November,2017-11-28,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,198.1,201.5,1912,1250 mmBtu
2017,November,2017-11-28,FUTCOM,NATURALGAS,2018-02-23,1 mmBtu,N.A.,N.A.,196.5,201.5,97,1250 mmBtu
2017,November,2017-11-29,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18210,18160,416,25 BALES
2017,November,2017-11-29,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18450,18160,1823,25 BALES
2017,November,2017-11-29,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18610,18160,408,25 BALES
2017,November,2017-11-29,FUTCOM,COTTON,2018-02-28,1 BALES,N.A.,N.A.,-,18160,-,25 BALES
2017,November,2017-11-29,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3715,3690,149874,100 BBL
2017,November,2017-11-29,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3741,3690,3044,100 BBL
2017,November,2017-11-29,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3751,3690,18,100 BBL
2017,November,2017-11-29,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,-,3690,-,100 BBL
2017,November,2017-11-29,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,-,3690,-,100 BBL
2017,November,2017-11-29,FUTCOM,CRUDEOIL,2018-05-21,1 BBL,N.A.,N.A.,-,3690,-,100 BBL
2017,November,2017-11-29,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,203.2,204.7,53379,1250 mmBtu
2017,November,2017-11-29,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,203.9,204.7,2147,1250 mmBtu
2017,November,2017-11-29,FUTCOM,NATURALGAS,2018-02-23,1 mmBtu,N.A.,N.A.,203.1,204.7,54,1250 mmBtu
2017,November,2017-11-30,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18410,18310,629,25 BALES
2017,November,2017-11-30,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18650,18310,2240,25 BALES
2017,November,2017-11-30,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18840,18310,344,25 BALES
2017,November,2017-11-30,FUTCOM,COTTON,2018-02-28,1 BALES,N.A.,N.A.,-,18310,-,25 BALES
2017,November,2017-11-30,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3684,3698,164015,100 BBL
2017,November,2017-11-30,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3721,3698,3232,100 BBL
2017,November,2017-11-30,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3735,3698,4,100 BBL
2017,November,2017-11-30,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3727,3698,2,100 BBL
2017,November,2017-11-30,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,3743,3698,2,100 BBL
2017,November,2017-11-30,FUTCOM,CRUDEOIL,2018-05-21,1 BBL,N.A.,N.A.,-,3698,-,100 BBL
2017,November,2017-11-30,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,205.1,194.9,77809,1250 mmBtu
2017,November,2017-11-30,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,207.1,194.9,3493,1250 mmBtu
2017,November,2017-11-30,FUTCOM,NATURALGAS,2018-02-23,1 mmBtu,N.A.,N.A.,205.6,194.9,135,1250 mmBtu
