Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8000,48.5,-,51793,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8050,76.1,-,41,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8100,50,-,11328,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8150,70,-,24,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8200,40,-,8493,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8300,29,-,4160,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8400,25.4,-,1462,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8500,25,-,3206,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8600,24,-,290,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8700,18,-,512,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8800,20.4,-,465,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,9000,14.8,-,288,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5100,-,-,-,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5500,7.6,-,146,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5600,-,-,-,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5900,11.5,-,1,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6000,7,-,5006,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6100,-,-,-,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6200,15,-,3,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6300,16,-,43,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6400,17.8,-,36,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6500,21,-,3836,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6600,29.8,-,1503,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6700,8,-,2964,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6800,35,-,11573,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6900,44.9,-,18609,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7000,75.1,-,47673,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7050,62.2,-,460,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7100,107.1,-,40428,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7150,100,-,873,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7200,131,-,52534,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7250,137.3,-,9067,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7300,162.4,-,102362,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7350,193,-,17208,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7400,180,-,135986,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7450,199,-,11500,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7500,234.9,-,82285,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7550,250,-,5312,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7600,265.4,-,18512,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7650,271,-,451,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7700,310.2,-,4760,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7750,445,-,83,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7800,516.2,-,1239,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7850,690,-,2,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7900,608,-,1492,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7950,-,-,-,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,8000,684.8,-,162,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,8100,-,-,-,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7400,250,-,1,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7600,-,-,-,100 BBL
2023,October,2023-10-03,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7400,-,-,-,100 BBL
2023,October,2023-10-03,FUTCOM,NATURALGAS,2023-10-26,1 mmBtu,N.A.,N.A.,242.5,245.3,109419,1250 mmBtu
2023,October,2023-10-03,FUTCOM,NATURALGAS,2023-11-27,1 mmBtu,N.A.,N.A.,272.2,245.3,10661,1250 mmBtu
2023,October,2023-10-03,FUTCOM,NATURALGAS,2023-12-26,1 mmBtu,N.A.,N.A.,296.6,245.3,1001,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,170,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,190,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,200,47.5,-,86,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,210,33.3,-,93,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,215,28,-,26,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,220,23.7,-,1750,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,225,22.2,-,506,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,230,19.75,-,8368,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,235,16.4,-,6125,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,240,13,-,43218,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,245,11.4,-,11954,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,250,10,-,24593,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,255,7.4,-,4767,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,260,6.05,-,15195,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,265,4.45,-,2478,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,270,4.85,-,8651,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,275,2.95,-,925,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,280,2.85,-,3305,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,285,2.55,-,391,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,290,1.55,-,1831,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,295,2.2,-,132,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,300,1.3,-,4110,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,305,1.2,-,3,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,310,0.65,-,670,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,CE,320,0.45,-,1047,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,165,0.2,-,20,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,170,0.3,-,3026,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,175,0.3,-,2,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,180,0.55,-,490,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,185,0.4,-,17,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,190,0.8,-,880,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,195,1.15,-,371,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,200,1.6,-,3636,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,205,2,-,785,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,210,3.6,-,5182,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,215,4.2,-,2471,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,220,5.05,-,12512,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,225,7.3,-,3867,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,230,9.6,-,20919,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,235,11.5,-,9434,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,240,12.7,-,37274,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,245,15,-,7110,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,250,18.5,-,12636,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,255,21.5,-,319,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,260,28.4,-,2382,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,265,25.85,-,4,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,270,36,-,181,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,275,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,280,43,-,32,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,290,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-10-24,1 mmBtu,PE,300,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,250,34.8,-,2,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,270,24.25,-,2,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,275,14.5,-,2,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,280,17,-,10,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,290,-,-,-,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,300,12.05,-,84,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,310,8.25,-,9,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,320,6.05,-,13,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,350,2.95,-,10,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,200,1.5,-,1,1250 mmBtu
2023,October,2023-10-03,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,220,3.25,-,13,1250 mmBtu
2023,October,2023-10-04,FUTCOM,COTTON,2023-11-30,1 Candy,N.A.,N.A.,60300,60360,8,48 Candy
2023,October,2023-10-04,FUTCOM,COTTON,2024-01-31,1 Candy,N.A.,N.A.,61000,60360,2,48 Candy
2023,October,2023-10-04,FUTCOM,CRUDEOIL,2023-10-19,1 BBL,N.A.,N.A.,7429,7012,42062,100 BBL
2023,October,2023-10-04,FUTCOM,CRUDEOIL,2023-11-17,1 BBL,N.A.,N.A.,7296,7012,1236,100 BBL
2023,October,2023-10-04,FUTCOM,CRUDEOIL,2023-12-18,1 BBL,N.A.,N.A.,7170,7012,5,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,6400,-,-,-,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,6500,822.5,-,21,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,6600,-,-,-,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,6700,443,-,3,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,6800,532.2,-,26,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,6900,518,-,239,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7000,485,-,9810,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7050,368.2,-,104,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7100,364.7,-,23042,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7150,285.8,-,2128,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7200,332.3,-,84042,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7250,296,-,6106,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7300,260.3,-,138522,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7350,238.1,-,11231,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7400,198,-,160735,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7450,155.6,-,9205,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7500,150.1,-,122279,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7550,140.8,-,9338,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7600,120,-,71030,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7650,114,-,2863,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7700,93.5,-,56681,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7750,87.3,-,2862,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7800,76.3,-,38905,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7850,70,-,923,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7900,58.1,-,19063,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,7950,51.7,-,649,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8000,45.8,-,23801,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8050,35,-,19,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8100,38.5,-,7836,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8150,38,-,29,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8200,27.6,-,4342,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8300,21.2,-,2174,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8400,18,-,778,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8500,16.1,-,2379,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8600,15,-,200,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8700,11.5,-,449,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8800,12.6,-,361,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,8900,3.2,-,16,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,CE,9000,12.8,-,654,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5100,-,-,-,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5500,10,-,145,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5600,-,-,-,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5700,21.6,-,8,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,5900,11.5,-,4,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6000,9.1,-,2157,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6100,13.3,-,28,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6200,15,-,251,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6300,14.5,-,694,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6400,13.1,-,1534,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6500,15,-,17493,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6600,20,-,9686,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6700,22.1,-,19352,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6800,33.9,-,40988,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6900,40.3,-,43827,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,6950,147.1,-,11,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7000,56.1,-,95617,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7050,65,-,2884,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7100,72.9,-,85009,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7150,87.8,-,5602,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7200,100.4,-,108567,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7250,117.1,-,13126,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7300,130.6,-,101606,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7350,155.9,-,10816,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7400,174.9,-,70392,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7450,202,-,4709,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7500,210,-,30490,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7550,249,-,900,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7600,285,-,5824,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7650,318.8,-,73,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7700,352.3,-,1636,100 BBL
2023,October,2023-10-04,OPTFUT,CRUDEOIL,2023-10-17,1 BBL,PE,7750,415,-,6,100 BBL
