Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,21.5,-,3,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,36.8,-,106,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,58.2,-,267,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,100,-,250,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,141.1,-,95,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5100,172.4,-,2,100 BBL
2018,September,2018-09-03,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,September,2018-09-03,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,206.2,-,32092,1250 mmBtu
2018,September,2018-09-03,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,207.5,-,1591,1250 mmBtu
2018,September,2018-09-03,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,214.2,-,41,1250 mmBtu
2018,September,2018-09-04,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22800,23100,1166,25 BALES
2018,September,2018-09-04,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22470,23100,627,25 BALES
2018,September,2018-09-04,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22510,23100,394,25 BALES
2018,September,2018-09-04,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22600,23100,16,25 BALES
2018,September,2018-09-04,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,5011,4974,159156,100 BBL
2018,September,2018-09-04,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4994,4974,3803,100 BBL
2018,September,2018-09-04,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4998,4974,9,100 BBL
2018,September,2018-09-04,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,5013,4974,1,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,604.3,-,50,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,408,-,15,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,324,-,31,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,234.1,-,149,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,220.9,-,1,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,164.3,-,99,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,95,-,593,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5050,89.4,-,2,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,66.6,-,713,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5150,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,41,-,185,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5300,25,-,59,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,1.1,-,1,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,2.9,-,7,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,8.8,-,113,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,16.6,-,134,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,25.2,-,198,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,44,-,507,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,46.7,-,3,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,72.6,-,539,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,115,-,604,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5050,100,-,5,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5100,170,-,162,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5200,169,-,7,100 BBL
2018,September,2018-09-04,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,230,-,1,100 BBL
2018,September,2018-09-04,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,204.6,201,37257,1250 mmBtu
2018,September,2018-09-04,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,207.4,201,1517,1250 mmBtu
2018,September,2018-09-04,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,214.3,201,55,1250 mmBtu
2018,September,2018-09-05,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22740,23060,1102,25 BALES
2018,September,2018-09-05,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22500,23060,618,25 BALES
2018,September,2018-09-05,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22560,23060,788,25 BALES
2018,September,2018-09-05,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22850,23060,7,25 BALES
2018,September,2018-09-05,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4972,4931,133548,100 BBL
2018,September,2018-09-05,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4963,4931,3093,100 BBL
2018,September,2018-09-05,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4967,4931,20,100 BBL
2018,September,2018-09-05,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,-,4931,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,544.7,-,1,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,471,-,10,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,377.2,-,4,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,260,-,2,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,224,-,18,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,144.8,-,113,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4950,109,-,1,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,97.1,-,441,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,55,-,407,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5150,40.2,-,1,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,30,-,125,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5300,24,-,26,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,6.6,-,14,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,16,-,213,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,24.4,-,142,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,43,-,224,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,58,-,2,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,73.4,-,281,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,108.9,-,158,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5050,149.1,-,3,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5100,182,-,47,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5200,-,-,-,100 BBL
2018,September,2018-09-05,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,September,2018-09-05,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,202,200.6,26942,1250 mmBtu
2018,September,2018-09-05,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,204.3,200.6,1083,1250 mmBtu
2018,September,2018-09-05,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,211.7,200.6,41,1250 mmBtu
2018,September,2018-09-06,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22850,23060,501,25 BALES
2018,September,2018-09-06,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22560,23060,180,25 BALES
2018,September,2018-09-06,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22650,23060,171,25 BALES
2018,September,2018-09-06,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22820,23060,1,25 BALES
2018,September,2018-09-06,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4948,4874,146043,100 BBL
2018,September,2018-09-06,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4948,4874,3936,100 BBL
2018,September,2018-09-06,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4940,4874,50,100 BBL
2018,September,2018-09-06,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,-,4874,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,456.3,-,31,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,314.6,-,5,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,260.4,-,8,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,184.8,-,80,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,119.4,-,403,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,71.4,-,820,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,40,-,298,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5150,36.6,-,3,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,21,-,30,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5300,16.9,-,20,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,3.8,-,18,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,9.8,-,67,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,15,-,78,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,26.9,-,268,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,42.9,-,426,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,81.6,-,487,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,93.1,-,1,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,130.8,-,198,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5100,200.4,-,13,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5200,-,-,-,100 BBL
2018,September,2018-09-06,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,125,-,1,100 BBL
2018,September,2018-09-06,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,201.5,199.4,31920,1250 mmBtu
2018,September,2018-09-06,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,203.2,199.4,938,1250 mmBtu
2018,September,2018-09-06,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,210.7,199.4,28,1250 mmBtu
2018,September,2018-09-07,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22750,22970,1220,25 BALES
2018,September,2018-09-07,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22510,22970,439,25 BALES
2018,September,2018-09-07,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22580,22970,705,25 BALES
2018,September,2018-09-07,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22640,22970,10,25 BALES
2018,September,2018-09-07,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4898,4871,123012,100 BBL
2018,September,2018-09-07,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4875,4871,2709,100 BBL
2018,September,2018-09-07,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4872,4871,26,100 BBL
2018,September,2018-09-07,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,-,4871,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,334.3,-,11,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,293.6,-,4,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,209.2,-,37,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,129,-,154,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,109.7,-,2,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,76,-,419,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,43.9,-,578,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5050,22.5,-,1,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,25,-,175,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5150,18.2,-,4,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,10.5,-,22,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5300,4.5,-,5,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,1.9,-,1,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,3.8,-,11,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,8,-,23,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4550,4,-,4,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,15.6,-,83,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,32,-,250,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4750,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,57.7,-,379,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4850,82.1,-,2,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4900,104.4,-,267,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5000,150.6,-,93,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5100,251,-,6,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,5200,-,-,-,100 BBL
2018,September,2018-09-07,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,September,2018-09-07,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,201.2,199.6,29979,1250 mmBtu
2018,September,2018-09-07,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,202.5,199.6,630,1250 mmBtu
