Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4100,23.4,-,1063,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4150,10,-,5,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4200,9.1,-,360,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4300,4.4,-,195,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4350,-,-,-,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4400,2.5,-,23,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3400,-,-,-,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3500,2.9,-,66,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,5,-,157,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3700,7.4,-,567,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3750,12.7,-,15,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,18.7,-,744,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3850,30.5,-,10,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3900,42,-,1441,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3950,69,-,22,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4000,90.1,-,493,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4050,150,-,1,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4100,172.5,-,140,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4200,257.8,-,5,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4300,385,-,2,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,480,-,1,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,-,-,-,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,70,-,1,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,99,-,1,100 BBL
2019,March,2019-03-08,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,199,-,1,100 BBL
2019,March,2019-03-08,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,200.5,200.8,25928,1250 mmBtu
2019,March,2019-03-08,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,202.6,200.8,487,1250 mmBtu
2019,March,2019-03-08,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,205,200.8,3,1250 mmBtu
2019,March,2019-03-11,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,20710,20710,5540,25 BALES
2019,March,2019-03-11,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21040,20710,3281,25 BALES
2019,March,2019-03-11,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,21320,20710,729,25 BALES
2019,March,2019-03-11,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,21700,20710,28,25 BALES
2019,March,2019-03-11,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3900,3971,189385,100 BBL
2019,March,2019-03-11,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,3975,3971,3357,100 BBL
2019,March,2019-03-11,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4049,3971,16,100 BBL
2019,March,2019-03-11,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,-,3971,-,100 BBL
2019,March,2019-03-11,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,3971,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3600,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3700,251.7,-,11,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3800,156,-,162,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3900,77,-,812,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3950,51.8,-,21,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4000,30.2,-,1571,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4050,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4100,17,-,629,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4150,6.3,-,9,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4200,3.8,-,206,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4300,2.1,-,118,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4350,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4400,1.4,-,1,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3400,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3500,1.9,-,28,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,0.6,-,70,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3700,8.8,-,269,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3750,7,-,9,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,16.7,-,548,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3850,20.2,-,8,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3900,44.7,-,1399,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3950,57.9,-,19,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4000,95,-,449,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4050,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4100,168.7,-,28,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4200,233,-,3,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4300,336.3,-,6,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,-,-,-,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4000,129.9,-,9,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4050,125,-,1,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,60,-,8,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,73.9,-,3,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,101,-,4,100 BBL
2019,March,2019-03-11,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,-,-,-,100 BBL
2019,March,2019-03-11,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,198.2,193.8,34068,1250 mmBtu
2019,March,2019-03-11,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,200.2,193.8,954,1250 mmBtu
2019,March,2019-03-11,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,202.2,193.8,13,1250 mmBtu
2019,March,2019-03-12,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,20890,20760,4167,25 BALES
2019,March,2019-03-12,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21170,20760,2323,25 BALES
2019,March,2019-03-12,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,21460,20760,233,25 BALES
2019,March,2019-03-12,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,21710,20760,4,25 BALES
2019,March,2019-03-12,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3981,3958,196827,100 BBL
2019,March,2019-03-12,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4040,3958,2677,100 BBL
2019,March,2019-03-12,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3958,-,100 BBL
2019,March,2019-03-12,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,-,3958,-,100 BBL
2019,March,2019-03-12,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,3958,-,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,474.5,-,24,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3600,388.5,-,2,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3700,300,-,5,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3800,185,-,49,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3900,108.3,-,443,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3950,69.2,-,11,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4000,42.1,-,1275,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4050,29.8,-,4,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4100,16.3,-,381,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4150,9.4,-,5,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4200,5.2,-,100,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4300,2.9,-,66,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4350,-,-,-,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4400,0.7,-,7,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3400,-,-,-,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3500,0.7,-,8,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,1.7,-,37,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3700,3.1,-,161,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3750,4.5,-,1,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,8.3,-,338,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3850,17.8,-,10,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3900,27,-,1346,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3950,50,-,9,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4000,66,-,876,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4050,-,-,-,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4100,142,-,124,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4200,233.9,-,2,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4300,322.3,-,32,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,524.1,-,24,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3600,443.1,-,2,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3700,362,-,2,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,302,-,11,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3900,210.9,-,1,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4000,150,-,65,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,99,-,18,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4200,75,-,30,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4300,49.1,-,27,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3500,12.1,-,2,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3600,20.3,-,4,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3700,35.5,-,11,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,59,-,27,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,100,-,19,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,143.2,-,38,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4100,196,-,33,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4200,261.3,-,3,100 BBL
2019,March,2019-03-12,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4300,320,-,2,100 BBL
2019,March,2019-03-12,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,194.5,193.8,23490,1250 mmBtu
2019,March,2019-03-12,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,196.6,193.8,827,1250 mmBtu
2019,March,2019-03-12,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,200.5,193.8,12,1250 mmBtu
2019,March,2019-03-13,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21030,20870,4269,25 BALES
2019,March,2019-03-13,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21340,20870,2654,25 BALES
2019,March,2019-03-13,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,21640,20870,426,25 BALES
2019,March,2019-03-13,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,21940,20870,23,25 BALES
2019,March,2019-03-13,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3982,4056,167334,100 BBL
2019,March,2019-03-13,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4027,4056,3578,100 BBL
2019,March,2019-03-13,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4083,4056,12,100 BBL
2019,March,2019-03-13,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,-,4056,-,100 BBL
2019,March,2019-03-13,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,4056,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3600,393.3,-,52,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3700,323.6,-,1,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3800,191.7,-,36,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3900,99.3,-,186,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3950,50,-,9,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4000,45,-,1283,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4050,26.7,-,8,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4100,12.1,-,848,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4150,8.1,-,12,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4200,4.8,-,339,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4300,1.8,-,153,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4350,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4400,0.2,-,9,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3400,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3500,0.5,-,11,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,0.6,-,29,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3700,2,-,173,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3750,2.2,-,6,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,4.1,-,346,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3850,8,-,6,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3900,16.5,-,1070,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3950,30.3,-,17,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4000,55.4,-,1059,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4050,50,-,1,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4100,131.4,-,132,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4200,217.8,-,7,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4300,316.4,-,20,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3500,537.1,-,49,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3600,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3700,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3800,298,-,2,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,3900,238.1,-,8,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4000,161.7,-,102,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4100,112,-,47,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4200,77.9,-,39,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,CE,4300,50.7,-,45,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3500,9,-,21,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3600,22,-,7,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3700,34,-,6,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3800,60,-,90,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,3900,91.5,-,46,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4000,136.1,-,100,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4100,179.6,-,13,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4200,218.1,-,1,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-04-16,1 BBL,PE,4300,326,-,21,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,CE,4050,200,-,1,100 BBL
2019,March,2019-03-13,OPTFUT,CRUDEOIL,2019-05-16,1 BBL,PE,4000,200,-,1,100 BBL
2019,March,2019-03-13,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,195.2,196.3,33371,1250 mmBtu
2019,March,2019-03-13,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,197.3,196.3,1145,1250 mmBtu
2019,March,2019-03-13,FUTCOM,NATURALGAS,2019-05-28,1 mmBtu,N.A.,N.A.,199.7,196.3,20,1250 mmBtu
2019,March,2019-03-14,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21230,20910,4709,25 BALES
2019,March,2019-03-14,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21530,20910,2637,25 BALES
2019,March,2019-03-14,FUTCOM,COTTON,2019-05-31,1 BALES,N.A.,N.A.,21770,20910,388,25 BALES
2019,March,2019-03-14,FUTCOM,COTTON,2019-06-28,1 BALES,N.A.,N.A.,21960,20910,86,25 BALES
2019,March,2019-03-14,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,4060,4083,173898,100 BBL
2019,March,2019-03-14,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,4113,4083,4781,100 BBL
2019,March,2019-03-14,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,4144,4083,15,100 BBL
2019,March,2019-03-14,FUTCOM,CRUDEOIL,2019-06-19,1 BBL,N.A.,N.A.,-,4083,-,100 BBL
2019,March,2019-03-14,FUTCOM,CRUDEOIL,2019-07-19,1 BBL,N.A.,N.A.,-,4083,-,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3600,471.7,-,47,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3700,377.5,-,5,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3800,268.1,-,70,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3900,171.8,-,67,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3950,125,-,3,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4000,68,-,865,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4050,40.5,-,80,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4100,23,-,1128,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4150,8,-,15,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4200,3,-,286,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4300,0.9,-,18,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4350,-,-,-,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4400,0.2,-,5,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3400,-,-,-,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3500,0.2,-,23,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,0.4,-,51,100 BBL
2019,March,2019-03-14,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3700,0.6,-,14,100 BBL
