Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3350,-,-,-,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,3.9,-,49,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,5.7,-,236,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3550,-,-,-,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,12,-,300,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3650,6,-,1,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,25,-,945,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3750,33.9,-,14,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3800,37,-,952,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3850,80,-,40,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3900,93.2,-,359,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3950,175,-,2,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4000,164.6,-,101,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4100,245.1,-,2,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4200,346,-,20,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4300,-,-,-,100 BBL
2019,February,2019-02-07,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,-,-,-,100 BBL
2019,February,2019-02-07,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,193.7,182.3,45855,1250 mmBtu
2019,February,2019-02-07,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,194.1,182.3,1534,1250 mmBtu
2019,February,2019-02-07,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,194.5,182.3,13,1250 mmBtu
2019,February,2019-02-08,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,20640,20550,1486,25 BALES
2019,February,2019-02-08,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,20900,20550,367,25 BALES
2019,February,2019-02-08,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21160,20550,95,25 BALES
2019,February,2019-02-08,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3738,3759,183246,100 BBL
2019,February,2019-02-08,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3771,3759,2692,100 BBL
2019,February,2019-02-08,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,3800,3759,6,100 BBL
2019,February,2019-02-08,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3759,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3200,550.4,-,2,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3300,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,335,-,1,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,160.4,-,17,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3650,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,89.5,-,458,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3750,64.3,-,35,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,45,-,826,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3850,34.7,-,44,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3900,24,-,468,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3950,14,-,4,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,11.5,-,371,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4100,4.4,-,160,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4150,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4200,2.9,-,37,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4300,1.7,-,22,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4400,1.4,-,5,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4500,1.1,-,12,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,2950,0.2,-,7,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,0.8,-,1,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3100,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,1.3,-,21,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,2.5,-,24,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3350,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,7.3,-,88,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,14.4,-,170,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3550,16.7,-,5,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,31.4,-,424,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3650,43.9,-,35,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,57.9,-,920,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3750,82.3,-,35,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3800,120,-,341,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3850,136,-,1,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3900,184.6,-,67,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3950,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4000,278.2,-,9,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4100,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4300,-,-,-,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,315,-,1,100 BBL
2019,February,2019-02-08,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,-,-,-,100 BBL
2019,February,2019-02-08,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,184.3,184.2,30640,1250 mmBtu
2019,February,2019-02-08,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,187.8,184.2,562,1250 mmBtu
2019,February,2019-02-08,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,189.1,184.2,9,1250 mmBtu
2019,February,2019-02-11,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,20540,20550,2136,25 BALES
2019,February,2019-02-11,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,20840,20550,1113,25 BALES
2019,February,2019-02-11,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21200,20550,276,25 BALES
2019,February,2019-02-11,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3726,3730,215425,100 BBL
2019,February,2019-02-11,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3768,3730,3998,100 BBL
2019,February,2019-02-11,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,3793,3730,6,100 BBL
2019,February,2019-02-11,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,3820,3730,3,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3200,507,-,2,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3300,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,268,-,4,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,188.3,-,14,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,141.3,-,104,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3650,76.2,-,1,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,70.6,-,931,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3750,48.6,-,61,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,36.8,-,854,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3850,16.6,-,12,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3900,14.6,-,555,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3950,7,-,7,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,10,-,291,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4100,1.5,-,96,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4150,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4200,1,-,114,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4300,0.5,-,18,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4400,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4500,0.3,-,4,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,0.5,-,1,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3100,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,0.4,-,7,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,1.2,-,5,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3350,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,4.9,-,85,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,10,-,266,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3550,13.8,-,3,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,25.5,-,691,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3650,35.9,-,5,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,49,-,1059,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3750,75.5,-,20,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3800,111,-,241,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3850,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3900,195.1,-,310,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3950,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4000,293.1,-,50,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4100,388.8,-,13,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4300,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3800,150,-,4,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3850,110,-,1,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4000,50,-,2,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,100,-,2,100 BBL
2019,February,2019-02-11,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,-,-,-,100 BBL
2019,February,2019-02-11,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,185.4,188,45994,1250 mmBtu
2019,February,2019-02-11,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,191,188,1220,1250 mmBtu
2019,February,2019-02-11,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,194.1,188,14,1250 mmBtu
2019,February,2019-02-12,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,20400,20360,2876,25 BALES
2019,February,2019-02-12,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,20710,20360,1152,25 BALES
2019,February,2019-02-12,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,20970,20360,263,25 BALES
2019,February,2019-02-12,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3764,3767,219771,100 BBL
2019,February,2019-02-12,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3780,3767,3423,100 BBL
2019,February,2019-02-12,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,3822,3767,19,100 BBL
2019,February,2019-02-12,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3767,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3200,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3300,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,251.9,-,17,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,169.5,-,41,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3650,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,75,-,550,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3750,55.8,-,74,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,36,-,1183,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3850,24.2,-,51,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3900,12.3,-,652,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3950,13,-,8,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,7.2,-,412,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4100,2.4,-,34,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4150,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4200,0.6,-,56,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4300,0.3,-,5,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4400,0.2,-,2,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4500,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,0.5,-,1,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3100,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,0.3,-,1,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,1.1,-,31,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3350,0.7,-,1,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,1.8,-,36,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,6,-,227,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3550,6.4,-,2,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,12,-,532,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3650,19.3,-,10,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,26.1,-,1057,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3750,61.5,-,15,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3800,85.1,-,520,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3850,92,-,1,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3900,160.5,-,128,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3950,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4000,267.5,-,57,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4100,355,-,1,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,4300,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3600,278,-,3,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3700,195.6,-,10,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3800,142,-,37,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3850,-,-,-,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,3900,100,-,39,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4000,67.1,-,56,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,CE,4100,52,-,5,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3500,50.6,-,46,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3600,77.3,-,32,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3700,112.7,-,80,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3800,161,-,69,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,3900,213,-,8,100 BBL
2019,February,2019-02-12,OPTFUT,CRUDEOIL,2019-03-15,1 BBL,PE,4000,290,-,6,100 BBL
2019,February,2019-02-12,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,190,190.7,41545,1250 mmBtu
2019,February,2019-02-12,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,191.9,190.7,1084,1250 mmBtu
2019,February,2019-02-12,FUTCOM,NATURALGAS,2019-04-25,1 mmBtu,N.A.,N.A.,194.2,190.7,17,1250 mmBtu
2019,February,2019-02-13,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,20200,20370,2663,25 BALES
2019,February,2019-02-13,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,20450,20370,1947,25 BALES
2019,February,2019-02-13,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,20700,20370,238,25 BALES
2019,February,2019-02-13,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3787,3803,223760,100 BBL
2019,February,2019-02-13,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3840,3803,4390,100 BBL
2019,February,2019-02-13,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,3870,3803,23,100 BBL
2019,February,2019-02-13,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3803,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3200,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3300,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,399.6,-,5,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,292,-,3,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,213.5,-,38,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3650,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,100,-,208,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3750,72.2,-,11,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,45,-,1022,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3850,29.3,-,16,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3900,17.8,-,658,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3950,15,-,2,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,6.5,-,357,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4100,1.1,-,81,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4150,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4200,0.6,-,15,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4300,0.7,-,12,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4400,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4500,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,0.1,-,2,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3100,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,0.2,-,7,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,0.5,-,6,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3350,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,1.4,-,67,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,2.4,-,156,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3550,-,-,-,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,7.1,-,465,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3650,5,-,2,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,19.5,-,825,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3750,15.1,-,3,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3800,60.2,-,1000,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3850,50,-,1,100 BBL
2019,February,2019-02-13,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3900,134.9,-,186,100 BBL
