Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,October,2022-10-07,FUTCOM,NATURALGAS,2022-12-27,1 mmBtu,N.A.,N.A.,602.2,556,13,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,500,77.2,-,92,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,510,67.45,-,5,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,520,63.8,-,10,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,530,55.6,-,13,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,540,48.7,-,73,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,550,46.45,-,2965,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,560,41.55,-,4589,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,570,37.4,-,3730,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,580,35.8,-,3650,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,590,29.95,-,1333,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,600,27.2,-,7370,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,610,22.1,-,862,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,620,20.35,-,1022,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,630,18.05,-,682,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,640,16,-,716,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,650,14,-,4443,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,660,12.45,-,292,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,670,12,-,89,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,680,9.35,-,131,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,690,8.6,-,32,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,700,8.1,-,2545,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,710,5.5,-,18,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,730,1,-,5,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,750,3.45,-,1074,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,790,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,800,2.1,-,508,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,850,1.2,-,274,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,900,0.95,-,214,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,920,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,400,2,-,21,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,410,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,420,3.15,-,403,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,450,5.45,-,1590,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,455,5,-,3,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,460,4.95,-,6,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,470,7.8,-,125,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,480,9.3,-,79,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,490,10.5,-,131,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,500,14,-,4702,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,510,16.1,-,765,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,520,18,-,1126,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,530,23,-,1125,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,540,26.85,-,1615,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,550,32.2,-,6174,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,555,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,560,36.3,-,4220,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,570,43,-,2385,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,580,48,-,978,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,590,55.15,-,137,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,600,61.35,-,229,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,610,72.85,-,9,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,620,75.8,-,6,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,630,82.25,-,1,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,640,92,-,5,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,650,103,-,14,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,660,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,670,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,680,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,690,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,700,-,-,-,1250 mmBtu
2022,October,2022-10-07,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,730,163.6,-,2,1250 mmBtu
2022,October,2022-10-10,FUTCOM,COTTON,2022-10-31,1 BALES,N.A.,N.A.,34380,34500,315,25 BALES
2022,October,2022-10-10,FUTCOM,COTTON,2022-11-30,1 BALES,N.A.,N.A.,29840,34500,426,25 BALES
2022,October,2022-10-10,FUTCOM,COTTON,2022-12-30,1 BALES,N.A.,N.A.,29840,34500,86,25 BALES
2022,October,2022-10-10,FUTCOM,CRUDEOIL,2022-10-19,1 BBL,N.A.,N.A.,7592,7509,32338,100 BBL
2022,October,2022-10-10,FUTCOM,CRUDEOIL,2022-11-18,1 BBL,N.A.,N.A.,7528,7509,2414,100 BBL
2022,October,2022-10-10,FUTCOM,CRUDEOIL,2022-12-19,1 BBL,N.A.,N.A.,7568,7509,4,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,5700,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6000,1535,-,7,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6100,1528.2,-,2,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6200,1428.8,-,2,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6300,1300.2,-,6,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6400,1200,-,71,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6500,1123.6,-,73,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6550,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6600,994.7,-,131,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6650,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6700,900,-,125,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6750,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6800,783.5,-,91,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6850,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6900,712.2,-,346,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7000,514.5,-,719,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7100,561,-,380,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7150,560,-,1,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7200,471,-,678,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7250,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7300,401,-,838,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7400,361.8,-,2710,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7500,300,-,23685,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7550,265.3,-,13,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7600,263.7,-,44119,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7700,212,-,32718,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7800,172.1,-,21738,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7900,113.8,-,10496,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8000,99,-,35533,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8100,78.4,-,3262,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8200,67.9,-,2009,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8300,48,-,4,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8500,34.9,-,11340,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,9000,17,-,4426,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,9500,11,-,2286,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,5000,9,-,2276,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,5500,10.3,-,1298,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,5700,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,5800,13.5,-,66,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,5900,17,-,88,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6000,17,-,3083,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6100,16.8,-,180,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6200,17,-,246,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6300,19,-,324,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6350,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6400,22,-,642,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6450,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6500,25,-,5299,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6600,28,-,1420,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6650,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6700,31.4,-,2300,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6750,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6800,48.4,-,4157,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6850,68,-,2,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6900,55.2,-,3907,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7000,67.9,-,18998,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7050,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7100,83.1,-,6361,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7200,110.2,-,17755,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7250,65.1,-,2,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7300,128.8,-,13837,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7400,162,-,16072,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7450,230,-,3,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7500,150,-,38704,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7550,268,-,8,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7600,237,-,30476,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7700,303.6,-,7418,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7800,370.5,-,139,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,8000,520,-,77,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,7500,-,-,-,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,8000,325,-,5,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,CE,9500,150,-,1,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,6500,131,-,6,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7000,275,-,2,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7500,500,-,3,100 BBL
2022,October,2022-10-10,OPTFUT,CRUDEOIL,2022-11-16,1 BBL,PE,7700,-,-,-,100 BBL
2022,October,2022-10-10,FUTCOM,NATURALGAS,2022-10-26,1 mmBtu,N.A.,N.A.,556.7,530.3,61607,1250 mmBtu
2022,October,2022-10-10,FUTCOM,NATURALGAS,2022-11-25,1 mmBtu,N.A.,N.A.,581.6,530.3,6594,1250 mmBtu
2022,October,2022-10-10,FUTCOM,NATURALGAS,2022-12-27,1 mmBtu,N.A.,N.A.,595.3,530.3,8,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,500,67,-,174,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,510,63.45,-,8,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,520,53,-,19,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,530,47.15,-,119,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,540,43.35,-,770,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,550,38.7,-,5379,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,560,33.8,-,6707,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,570,31.5,-,3030,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,580,26.1,-,3244,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,590,23,-,950,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,600,21,-,8121,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,610,19,-,955,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,620,16.5,-,1227,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,630,12.9,-,468,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,640,12.65,-,838,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,650,10,-,4368,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,660,8.45,-,282,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,670,7,-,262,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,680,6.05,-,166,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,690,6,-,13,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,700,4.9,-,2201,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,710,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,730,2.9,-,1,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,750,2,-,607,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,790,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,800,1.45,-,433,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,850,0.5,-,177,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,900,0.85,-,252,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,CE,920,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,400,0.9,-,24,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,410,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,420,2.95,-,288,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,450,4.55,-,1770,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,455,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,460,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,470,6.7,-,154,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,480,9.3,-,182,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,490,10.45,-,185,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,500,14.5,-,5655,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,510,15.7,-,1060,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,520,19,-,1669,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,530,24.05,-,1651,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,540,30.3,-,2790,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,550,34.5,-,7584,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,555,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,560,38,-,3847,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,570,37.55,-,1659,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,580,56.85,-,476,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,590,59.55,-,120,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,600,61.4,-,210,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,610,66.75,-,19,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,620,75.75,-,5,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,630,84.25,-,5,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,640,92.25,-,5,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,650,101.6,-,5,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,660,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,670,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,680,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,690,136.35,-,3,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,700,145.65,-,4,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-10-21,1 mmBtu,PE,730,-,-,-,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,600,56,-,1,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,620,48,-,1,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,640,40,-,1,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,650,40,-,3,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,680,28,-,1,1250 mmBtu
2022,October,2022-10-10,OPTFUT,NATURALGAS,2022-11-23,1 mmBtu,CE,700,30,-,1,1250 mmBtu
2022,October,2022-10-11,FUTCOM,COTTON,2022-10-31,1 BALES,N.A.,N.A.,35300,34660,372,25 BALES
2022,October,2022-10-11,FUTCOM,COTTON,2022-11-30,1 BALES,N.A.,N.A.,31190,34660,446,25 BALES
2022,October,2022-10-11,FUTCOM,COTTON,2022-12-30,1 BALES,N.A.,N.A.,30550,34660,66,25 BALES
2022,October,2022-10-11,FUTCOM,CRUDEOIL,2022-10-19,1 BBL,N.A.,N.A.,7500,7362,41521,100 BBL
2022,October,2022-10-11,FUTCOM,CRUDEOIL,2022-11-18,1 BBL,N.A.,N.A.,7410,7362,3552,100 BBL
2022,October,2022-10-11,FUTCOM,CRUDEOIL,2022-12-19,1 BBL,N.A.,N.A.,7244,7362,8,100 BBL
2022,October,2022-10-11,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,5700,-,-,-,100 BBL
2022,October,2022-10-11,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6000,-,-,-,100 BBL
2022,October,2022-10-11,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,6100,-,-,-,100 BBL
