Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4400,9.5,-,278,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4450,-,-,-,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4500,5.1,-,315,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4550,-,-,-,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3300,0.6,-,1,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3400,2,-,8,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3450,-,-,-,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3500,2.8,-,207,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3600,4.6,-,295,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3700,10,-,750,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3800,20,-,1160,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3850,-,-,-,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3900,34,-,2110,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4000,60,-,2502,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4050,70,-,9,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4100,90,-,1785,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4200,147.2,-,394,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4300,221.8,-,35,100 BBL
2019,Sep,2019-09-09,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,4072,4141,299078,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,-,-,-,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,-,-,-,100 BBL
2019,Sep,2019-09-09,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,-,-,-,100 BBL
2019,Sep,2019-09-09,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,4100,4141,4686,100 BBL
2019,Sep,2019-09-09,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4149,4141,58,100 BBL
2019,Sep,2019-09-09,FUTCOM,NATURALGAS,2019-09-25,1 mmBtu,N.A.,N.A.,179.9,185.1,65950,1250 mmBtu
2019,Sep,2019-09-09,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,184.9,185.1,3459,1250 mmBtu
2019,Sep,2019-09-09,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,196.5,185.1,294,1250 mmBtu
2019,Sep,2019-09-10,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19430,-,476,25 BALES
2019,Sep,2019-09-10,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19240,-,84,25 BALES
2019,Sep,2019-09-10,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19260,-,55,25 BALES
2019,Sep,2019-09-10,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19400,-,12,25 BALES
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3500,699.8,-,8,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3600,609,-,12,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3700,503,-,19,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3800,406.6,-,15,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3900,319.9,-,53,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4000,224.6,-,192,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4050,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4100,144.3,-,704,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4150,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4200,85,-,1665,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4250,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4300,47,-,1341,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4350,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4400,20,-,382,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4450,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4500,11.9,-,245,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4550,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3300,0.4,-,13,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3400,0.9,-,4,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3450,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3500,1.3,-,19,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3600,2,-,83,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3700,3.1,-,331,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3800,9,-,812,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3850,14.8,-,4,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3900,17,-,1297,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4000,30,-,1586,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4050,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4100,53,-,1865,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4200,99,-,1154,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4300,144,-,137,100 BBL
2019,Sep,2019-09-10,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,4180,4109,219657,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,-,-,-,100 BBL
2019,Sep,2019-09-10,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,-,-,-,100 BBL
2019,Sep,2019-09-10,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,4135,4109,2882,100 BBL
2019,Sep,2019-09-10,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4222,4109,16,100 BBL
2019,Sep,2019-09-10,FUTCOM,NATURALGAS,2019-09-25,1 mmBtu,N.A.,N.A.,188.6,184.7,53250,1250 mmBtu
2019,Sep,2019-09-10,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,192.7,184.7,2488,1250 mmBtu
2019,Sep,2019-09-10,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,204.9,184.7,285,1250 mmBtu
2019,Sep,2019-09-11,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19490,19970,625,25 BALES
2019,Sep,2019-09-11,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19220,19970,137,25 BALES
2019,Sep,2019-09-11,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19200,19970,33,25 BALES
2019,Sep,2019-09-11,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,-,19970,-,25 BALES
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3500,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3600,565.8,-,20,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3700,450.6,-,11,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3800,354,-,50,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3900,277.9,-,295,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4000,192.7,-,1238,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4050,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4100,123.3,-,2755,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4150,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4200,66,-,4194,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4250,38,-,2,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4300,33.8,-,2051,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4350,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4400,16.5,-,493,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4450,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4500,5.6,-,257,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4550,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3300,0.4,-,15,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3400,0.6,-,2,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3450,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3500,0.8,-,180,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3600,1.4,-,229,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3700,3.5,-,1089,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3800,7.6,-,1522,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3850,15,-,2,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3900,12.4,-,2907,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4000,35.8,-,3882,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4050,55,-,9,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4100,67,-,3428,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4200,109,-,1708,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4300,172.4,-,130,100 BBL
2019,Sep,2019-09-11,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,4165,3995,325983,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,51,-,1,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,-,-,-,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,129,-,2,100 BBL
2019,Sep,2019-09-11,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4100,149,-,1,100 BBL
2019,Sep,2019-09-11,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,4170,3995,6748,100 BBL
2019,Sep,2019-09-11,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4077,3995,121,100 BBL
2019,Sep,2019-09-11,FUTCOM,NATURALGAS,2019-09-25,1 mmBtu,N.A.,N.A.,188,182.9,64862,1250 mmBtu
2019,Sep,2019-09-11,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,190.7,182.9,4785,1250 mmBtu
2019,Sep,2019-09-11,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,202.7,182.9,361,1250 mmBtu
2019,Sep,2019-09-12,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19560,20030,1365,25 BALES
2019,Sep,2019-09-12,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19290,20030,206,25 BALES
2019,Sep,2019-09-12,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19270,20030,49,25 BALES
2019,Sep,2019-09-12,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19400,20030,7,25 BALES
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3500,376.7,-,53,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3600,326.7,-,148,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3700,321.2,-,155,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3800,226.6,-,686,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3900,142.2,-,2166,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3950,107.5,-,1,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4000,78,-,3711,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4050,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4100,41.8,-,3231,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4150,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4200,16.4,-,2534,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4300,6,-,1127,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4350,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4400,3,-,388,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4450,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4500,1.8,-,66,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4550,2.6,-,12,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3300,0.3,-,15,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3400,0.8,-,13,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3450,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3500,1.3,-,209,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3600,1.4,-,788,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3700,3.6,-,1956,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3800,9.3,-,2818,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3850,35,-,4,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3900,31.3,-,2608,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4000,62.5,-,1707,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4050,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4100,121.9,-,871,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4200,199.5,-,449,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4300,313.1,-,16,100 BBL
2019,Sep,2019-09-12,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,4019,3929,375371,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4100,100,-,9,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4200,70,-,22,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,-,-,-,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3700,65,-,1,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,100,-,4,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,134,-,3,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,149,-,11,100 BBL
2019,Sep,2019-09-12,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4100,-,-,-,100 BBL
2019,Sep,2019-09-12,FUTCOM,CRUDEOIL,2019-10-21,1 BBL,N.A.,N.A.,4031,3929,11096,100 BBL
2019,Sep,2019-09-12,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4030,3929,160,100 BBL
2019,Sep,2019-09-12,FUTCOM,NATURALGAS,2019-09-25,1 mmBtu,N.A.,N.A.,182.7,183.6,69802,1250 mmBtu
2019,Sep,2019-09-12,FUTCOM,NATURALGAS,2019-10-25,1 mmBtu,N.A.,N.A.,186,183.6,3664,1250 mmBtu
2019,Sep,2019-09-12,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,198.5,183.6,351,1250 mmBtu
2019,Sep,2019-09-13,FUTCOM,COTTON,2019-10-31,1 BALES,N.A.,N.A.,19800,20120,1026,25 BALES
2019,Sep,2019-09-13,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19490,20120,192,25 BALES
2019,Sep,2019-09-13,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19400,20120,77,25 BALES
2019,Sep,2019-09-13,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,-,20120,-,25 BALES
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3500,392,-,1,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3600,310,-,36,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3700,213.1,-,40,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3800,130.7,-,428,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3900,64.2,-,2071,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,3950,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4000,34,-,3090,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4050,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4100,21,-,1904,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4150,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4200,5.1,-,1684,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4300,1.5,-,495,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4350,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4400,1,-,149,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4450,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4500,0.7,-,88,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,CE,4550,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3300,0.1,-,1,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3400,0.4,-,13,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3450,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3500,1.7,-,91,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3600,2.1,-,522,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3700,8.4,-,952,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3800,31.3,-,2146,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3850,44.7,-,3,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,3900,66.7,-,1924,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4000,131.9,-,477,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4050,99.9,-,1,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4100,217,-,152,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4200,308,-,93,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-09-17,1 BBL,PE,4300,396.7,-,11,100 BBL
2019,Sep,2019-09-13,FUTCOM,CRUDEOIL,2019-09-19,1 BBL,N.A.,N.A.,3903,3891,328340,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3600,373,-,28,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3700,312.6,-,8,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3800,250.7,-,11,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,3900,189,-,90,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4000,137.6,-,208,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4100,90,-,134,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4200,69.6,-,100,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4300,45.1,-,77,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,CE,4400,-,-,-,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3500,39.1,-,20,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3600,57.2,-,69,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3700,83,-,105,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3800,117.1,-,32,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,3900,158,-,36,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4000,206.4,-,46,100 BBL
2019,Sep,2019-09-13,OPTFUT,CRUDEOIL,2019-10-17,1 BBL,PE,4100,266.3,-,29,100 BBL
