Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7000,39,-,21741,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6350,203.4,-,21735,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5600,-,-,-,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7000,703.9,-,64,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6600,85.4,-,70835,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6000,74,-,49744,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8000,11.1,-,540,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7800,11.7,-,271,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7600,10.9,-,250,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5800,600.3,-,2,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6650,72,-,4652,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5950,74.4,-,406,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5900,54.8,-,15974,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6800,511,-,35,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6900,565.1,-,7,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6050,97.3,-,3307,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6550,114.8,-,7818,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7700,12,-,38,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7500,12.4,-,1424,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5500,801,-,1,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5300,11.8,-,688,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7900,9.5,-,8,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7300,970,-,1,100 BBL
2023,December,2023-12-01,FUTCOM,CRUDEOIL,2023-12-18,1 BBL,N.A.,N.A.,6330,6174,23393,100 BBL
2023,December,2023-12-01,OPTFUT,CRUDEOIL,2024-01-17,1 BBL,CE,7000,182,-,3,100 BBL
2023,December,2023-12-01,FUTCOM,CRUDEOIL,2024-01-19,1 BBL,N.A.,N.A.,6366,6174,811,100 BBL
2023,December,2023-12-01,FUTCOM,CRUDEOIL,2024-02-16,1 BBL,N.A.,N.A.,6425,6174,1,100 BBL
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,375,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,380,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,345,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,390,0.25,-,2,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,230,11.8,-,27398,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,295,1.65,-,130,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,290,2.3,-,2062,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,200,1.95,-,5152,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,195,1.15,-,431,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,305,1.4,-,5,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,300,1.55,-,4909,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,360,0.25,-,60,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,170,0.35,-,315,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,350,0.35,-,651,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,370,0.35,-,3,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,320,0.8,-,1128,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,185,0.75,-,18,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,190,0.85,-,2307,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,310,1.1,-,1027,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,315,0.3,-,24,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,180,0.55,-,879,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,340,0.55,-,800,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,330,0.55,-,660,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,235,14.4,-,10198,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,350,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,240,11.25,-,24192,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,245,20.4,-,650,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,225,18.45,-,254,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,285,2.45,-,430,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,230,15.35,-,22937,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,240,17.25,-,16016,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,235,12.9,-,13884,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,220,6.9,-,12741,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,260,5.35,-,12023,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,190,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,280,50,-,14,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,265,4.5,-,1471,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,215,5.5,-,2150,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,270,39.25,-,20,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,275,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,265,36,-,26,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,200,35.75,-,188,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,275,3.05,-,1250,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,210,3.9,-,6878,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,270,4.2,-,6333,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,260,30.95,-,428,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,210,28.5,-,417,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,255,27.7,-,60,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,220,21.2,-,3716,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,250,23.8,-,2713,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,205,2.9,-,911,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,280,2.9,-,4117,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,225,9.1,-,4549,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,250,8.2,-,16601,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,300,67.15,-,16,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,310,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,255,6.8,-,3010,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,290,59.05,-,2,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,245,9.35,-,3859,1250 mmBtu
2023,December,2023-12-01,FUTCOM,NATURALGAS,2023-12-26,1 mmBtu,N.A.,N.A.,234.9,234.6,71178,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,PE,230,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,CE,250,15,-,1,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,CE,230,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,CE,300,5.1,-,8,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,PE,200,5.6,-,6,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,PE,210,-,-,-,1250 mmBtu
2023,December,2023-12-01,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2023,December,2023-12-01,FUTCOM,NATURALGAS,2024-01-25,1 mmBtu,N.A.,N.A.,232.5,234.6,4034,1250 mmBtu
2023,December,2023-12-01,FUTCOM,NATURALGAS,2024-02-26,1 mmBtu,N.A.,N.A.,223.5,234.6,326,1250 mmBtu
2023,December,2023-12-04,FUTCOM,COTTON,2024-01-31,1 Candy,N.A.,N.A.,57000,55520,13,48 Candy
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6350,105,-,11066,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5950,95.9,-,2448,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7900,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7150,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7300,9.4,-,973,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7300,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7400,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7200,13,-,2024,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5300,9,-,1225,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6000,100,-,132740,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6300,130,-,138669,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6200,189,-,140738,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6150,193.3,-,17394,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5500,21,-,20390,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7000,13,-,16238,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6950,16.2,-,4,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6150,166.5,-,28595,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7100,16.4,-,2317,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5400,15.5,-,2228,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6250,102.1,-,19777,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6050,132,-,10655,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7500,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6200,156.9,-,185539,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6100,133,-,134485,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7050,9.7,-,6,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6550,71.1,-,3575,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5750,42.1,-,362,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8000,6.4,-,634,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5000,5.4,-,2021,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8500,3.7,-,30,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6600,459.5,-,1064,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5700,496.8,-,2,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6500,388.7,-,5053,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6550,429.8,-,111,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5700,38.9,-,28020,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6600,49.8,-,43742,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8100,4.9,-,1,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5800,393.8,-,1,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6400,300,-,12976,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5900,347.1,-,638,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5650,30,-,16,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6450,348,-,283,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6650,38.2,-,2410,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6750,36,-,707,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6700,44.9,-,21914,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6350,275.5,-,1422,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5600,29,-,11007,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6850,20.1,-,444,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6000,277.6,-,31192,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6300,270,-,34839,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6050,251.4,-,411,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6800,33,-,15383,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6900,25.2,-,7868,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6100,208.5,-,128733,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6250,219,-,4437,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6400,90.6,-,85015,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5900,75.1,-,59746,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7000,844.7,-,25,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7400,9,-,582,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7500,8,-,1888,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5600,585.9,-,4,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6700,565,-,82,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6500,74.7,-,100001,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5800,60,-,48838,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6650,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5100,6.5,-,487,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7600,6,-,504,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7800,6.5,-,229,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7700,9.3,-,17,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5200,7.4,-,1514,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5850,61.9,-,1369,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6900,761.8,-,3,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,5500,-,-,-,100 BBL
2023,December,2023-12-04,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6800,633.8,-,50,100 BBL
