Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4300,7.6,-,59,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4350,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4400,5.1,-,17,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4450,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4500,2,-,19,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4550,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4600,3.5,-,44,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4650,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4700,2,-,1,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4750,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4800,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4900,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3350,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3400,32,-,15,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3450,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3500,64,-,56,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3600,98.3,-,80,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3650,110.8,-,4,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3700,135,-,204,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3750,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3800,196.1,-,19,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3850,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3900,257.5,-,2,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3950,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4000,350,-,5,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4050,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4100,443.1,-,7,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4150,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4200,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4250,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4300,631.5,-,3,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4350,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4400,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4500,817.5,-,1,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4600,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4700,-,-,-,100 BBL
2020,Feb,2020-02-01,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4800,-,-,-,100 BBL
2020,Feb,2020-02-01,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,3671,-,19381,100 BBL
2020,Feb,2020-02-01,FUTCOM,CRUDEOIL,2020-03-19,1 BBL,N.A.,N.A.,3722,-,933,100 BBL
2020,Feb,2020-02-01,FUTCOM,CRUDEOIL,2020-04-20,1 BBL,N.A.,N.A.,3700,-,10,100 BBL
2020,Feb,2020-02-01,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,132.9,-,8775,1250 mmBtu
2020,Feb,2020-02-01,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,136.4,-,375,1250 mmBtu
2020,Feb,2020-02-01,FUTCOM,NATURALGAS,2020-04-27,1 mmBtu,N.A.,N.A.,140.3,-,37,1250 mmBtu
2020,Feb,2020-02-03,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19280,18910,2330,25 BALES
2020,Feb,2020-02-03,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,19530,18910,635,25 BALES
2020,Feb,2020-02-03,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,19560,18910,36,25 BALES
2020,Feb,2020-02-03,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18910,-,25 BALES
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3500,252.6,-,303,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3550,234.5,-,7,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3600,180.7,-,896,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3650,151.8,-,291,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3700,120,-,4842,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3750,103,-,301,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3800,74,-,5100,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3850,50,-,221,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3900,48,-,4235,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3950,38.6,-,341,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4000,30,-,3602,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4050,22.2,-,196,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4100,16.2,-,1943,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4150,13.5,-,43,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4200,10,-,1570,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4250,9.2,-,147,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4300,6.5,-,710,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4350,5.8,-,26,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4400,2.7,-,298,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4450,-,-,-,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4500,2.9,-,391,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4550,-,-,-,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4600,3,-,255,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4650,-,-,-,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4700,2.1,-,175,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4750,-,-,-,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4800,1.6,-,6,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4900,0.7,-,5,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3350,24.3,-,70,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3400,38.5,-,218,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3450,40,-,7,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3500,59,-,1886,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3550,76.5,-,150,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3600,86,-,2007,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3650,108.7,-,718,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3700,129,-,2149,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3750,161.4,-,94,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3800,185,-,1395,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3850,217.1,-,41,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3900,257,-,1481,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3950,284.4,-,125,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4000,338.8,-,521,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4050,383.2,-,90,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4100,426.9,-,453,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4150,466.2,-,5,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4200,526.7,-,422,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4250,549.4,-,50,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4300,619.7,-,138,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4350,643.7,-,3,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4400,718.6,-,121,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4500,818.3,-,207,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4600,917.3,-,118,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4700,1016.4,-,128,100 BBL
2020,Feb,2020-02-03,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4800,-,-,-,100 BBL
2020,Feb,2020-02-03,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,3690,3587,549899,100 BBL
2020,Feb,2020-02-03,FUTCOM,CRUDEOIL,2020-03-19,1 BBL,N.A.,N.A.,3689,3587,16675,100 BBL
2020,Feb,2020-02-03,FUTCOM,CRUDEOIL,2020-04-20,1 BBL,N.A.,N.A.,3731,3587,7,100 BBL
2020,Feb,2020-02-03,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,134,130.2,123523,1250 mmBtu
2020,Feb,2020-02-03,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,137.8,130.2,4181,1250 mmBtu
2020,Feb,2020-02-03,FUTCOM,NATURALGAS,2020-04-27,1 mmBtu,N.A.,N.A.,139.7,130.2,122,1250 mmBtu
2020,Feb,2020-02-04,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19170,18940,1129,25 BALES
2020,Feb,2020-02-04,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,19430,18940,539,25 BALES
2020,Feb,2020-02-04,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,19750,18940,117,25 BALES
2020,Feb,2020-02-04,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18940,-,25 BALES
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3500,188,-,291,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3550,161.2,-,9,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3600,127.8,-,1645,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3650,82,-,301,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3700,82,-,3504,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3750,71,-,446,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3800,52.7,-,3165,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3850,34.3,-,241,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3900,14,-,2438,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3950,19,-,406,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4000,16.6,-,2105,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4050,19,-,256,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4100,10,-,1562,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4150,8.2,-,136,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4200,6.8,-,1470,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4250,5.3,-,72,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4300,2.5,-,446,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4350,5,-,27,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4400,3,-,215,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4450,-,-,-,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4500,2.5,-,257,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4550,-,-,-,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4600,1.6,-,155,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4650,-,-,-,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4700,2,-,56,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4750,-,-,-,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4800,1.1,-,8,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4900,1,-,7,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3300,32,-,86,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3350,33,-,23,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3400,45,-,229,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3450,48.2,-,3,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3500,79.4,-,1810,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3550,96.5,-,94,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3600,115,-,1847,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3650,140.8,-,168,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3700,171.3,-,851,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3750,200,-,182,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3800,246.5,-,1154,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3850,289.2,-,41,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3900,326,-,617,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,3950,342.6,-,6,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4000,415.7,-,624,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4050,420.1,-,18,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4100,517.8,-,82,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4150,557.3,-,24,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4200,596.2,-,42,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4250,649.6,-,20,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4300,705.8,-,23,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4350,724,-,2,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4400,792.1,-,24,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4500,890.9,-,22,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4600,1001.4,-,18,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4700,1091,-,9,100 BBL
2020,Feb,2020-02-04,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,PE,4800,-,-,-,100 BBL
2020,Feb,2020-02-04,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,3606,3529,566399,100 BBL
2020,Feb,2020-02-04,FUTCOM,CRUDEOIL,2020-03-19,1 BBL,N.A.,N.A.,3632,3529,13758,100 BBL
2020,Feb,2020-02-04,FUTCOM,CRUDEOIL,2020-04-20,1 BBL,N.A.,N.A.,3662,3529,30,100 BBL
2020,Feb,2020-02-04,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,130.6,133.2,123730,1250 mmBtu
2020,Feb,2020-02-04,FUTCOM,NATURALGAS,2020-03-26,1 mmBtu,N.A.,N.A.,134.1,133.2,3564,1250 mmBtu
2020,Feb,2020-02-04,FUTCOM,NATURALGAS,2020-04-27,1 mmBtu,N.A.,N.A.,138.7,133.2,282,1250 mmBtu
2020,Feb,2020-02-05,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19290,18980,1026,25 BALES
2020,Feb,2020-02-05,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,19610,18980,327,25 BALES
2020,Feb,2020-02-05,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,19800,18980,105,25 BALES
2020,Feb,2020-02-05,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18980,-,25 BALES
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3300,371.1,-,5,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3400,231.9,-,333,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3500,163.2,-,585,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3550,135.5,-,21,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3600,108,-,2130,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3650,82,-,560,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3700,65,-,3861,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3750,47,-,277,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3800,36.1,-,3037,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3850,39,-,161,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3900,25,-,2420,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,3950,17.2,-,201,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4000,12.5,-,2400,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4050,13.1,-,121,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4100,8.9,-,1709,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4150,6.4,-,54,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4200,5.6,-,1243,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4250,4.5,-,21,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4300,3.6,-,435,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4350,5.4,-,14,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4400,3.5,-,329,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4450,0.1,-,1,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4500,2.2,-,93,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4550,-,-,-,100 BBL
2020,Feb,2020-02-05,OPTFUT,CRUDEOIL,2020-02-17,1 BBL,CE,4600,1.8,-,40,100 BBL
