Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2200,96,-,305,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2300,61,-,163,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2400,86,-,108,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2500,52,-,367,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2600,30,-,78,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2700,40,-,50,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2800,21.1,-,51,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2850,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2900,15.1,-,26,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3000,18.6,-,160,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3100,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3200,12,-,15,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3300,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3400,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3500,10,-,29,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3600,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3700,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3900,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4000,1,-,3,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4200,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4300,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4400,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4500,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1250,21.4,-,5,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1300,32,-,64,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1350,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1400,40,-,221,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1450,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1500,51,-,305,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1600,80,-,302,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1700,105,-,224,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1800,105,-,488,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1900,200,-,462,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2000,220,-,204,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2050,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2100,274,-,70,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2200,350,-,54,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2300,400,-,2,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2400,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2500,607.6,-,22,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2600,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2700,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2800,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2900,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3000,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3100,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3200,-,-,-,100 BBL
2020,Apr,2020-04-08,FUTCOM,CRUDEOIL,2020-04-20,1 BBL,N.A.,N.A.,2043,1792,146086,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2000,432,-,2,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1500,115.6,-,1,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1600,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1800,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1900,-,-,-,100 BBL
2020,Apr,2020-04-08,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2000,251,-,1,100 BBL
2020,Apr,2020-04-08,FUTCOM,CRUDEOIL,2020-05-18,1 BBL,N.A.,N.A.,2345,1792,8363,100 BBL
2020,Apr,2020-04-08,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,2461,1792,139,100 BBL
2020,Apr,2020-04-08,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,-,1792,-,100 BBL
2020,Apr,2020-04-08,FUTCOM,NATURALGAS,2020-04-27,1 mmBtu,N.A.,N.A.,139,140.5,61942,1250 mmBtu
2020,Apr,2020-04-08,FUTCOM,NATURALGAS,2020-05-26,1 mmBtu,N.A.,N.A.,151.4,140.5,1441,1250 mmBtu
2020,Apr,2020-04-08,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,159,140.5,169,1250 mmBtu
2020,Apr,2020-04-09,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,16710,-,523,25 BALES
2020,Apr,2020-04-09,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,16890,-,152,25 BALES
2020,Apr,2020-04-09,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,17160,-,9,25 BALES
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1400,690.5,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1500,625,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1600,444.7,-,31,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1700,414.8,-,14,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1800,303,-,54,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1900,245,-,276,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2000,179,-,1132,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2100,123,-,591,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2150,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2200,110,-,565,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2300,119,-,350,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2400,65,-,337,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2500,50.1,-,677,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2600,47,-,164,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2700,35,-,191,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2800,30,-,114,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2850,1.1,-,4,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2900,26.1,-,66,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3000,17,-,452,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3100,18,-,18,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3200,16,-,38,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3300,12,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3400,9.6,-,4,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3500,8.7,-,94,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3600,3.5,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3700,5,-,7,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3800,3.3,-,2,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3900,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4000,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4200,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4300,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4400,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4500,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1250,13.1,-,7,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1300,19.6,-,86,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1350,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1400,27,-,224,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1450,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1500,34.1,-,339,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1600,55,-,371,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1700,70.6,-,373,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1800,121,-,552,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1900,76,-,326,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2000,197.3,-,584,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2050,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2100,249.7,-,183,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2200,317.1,-,120,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2300,368.1,-,37,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2400,405.6,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2500,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2600,573,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2700,702.8,-,2,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2800,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2900,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3000,1016.2,-,12,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3100,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3200,-,-,-,100 BBL
2020,Apr,2020-04-09,FUTCOM,CRUDEOIL,2020-04-20,1 BBL,N.A.,N.A.,1969,1909,195437,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2000,350,-,2,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1500,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1600,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1800,-,-,-,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1900,199,-,1,100 BBL
2020,Apr,2020-04-09,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2000,-,-,-,100 BBL
2020,Apr,2020-04-09,FUTCOM,CRUDEOIL,2020-05-18,1 BBL,N.A.,N.A.,2305,1909,8088,100 BBL
2020,Apr,2020-04-09,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,2583,1909,158,100 BBL
2020,Apr,2020-04-09,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,-,1909,-,100 BBL
2020,Apr,2020-04-09,FUTCOM,NATURALGAS,2020-04-27,1 mmBtu,N.A.,N.A.,144,135.7,68826,1250 mmBtu
2020,Apr,2020-04-09,FUTCOM,NATURALGAS,2020-05-26,1 mmBtu,N.A.,N.A.,146.3,135.7,1830,1250 mmBtu
2020,Apr,2020-04-09,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,159.2,135.7,145,1250 mmBtu
2020,Apr,2020-04-13,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,16680,-,373,25 BALES
2020,Apr,2020-04-13,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,16900,-,196,25 BALES
2020,Apr,2020-04-13,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,17170,-,19,25 BALES
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1400,495,-,4,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1500,365,-,14,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1600,290,-,55,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1700,210,-,120,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1800,173,-,1145,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1900,125,-,771,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2000,120,-,1322,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2100,58,-,455,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2150,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2200,95.2,-,492,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2300,78,-,342,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2400,40,-,236,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2500,35,-,881,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2600,35,-,137,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2700,5,-,81,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2800,20,-,96,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2850,5,-,4,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,2900,5.1,-,59,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3000,18.5,-,469,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3100,5,-,11,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3200,3.5,-,42,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3300,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3400,3,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3500,5.5,-,80,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3600,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3700,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3800,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,3900,1,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4000,1.3,-,46,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4200,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4300,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4400,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,4500,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1250,9,-,14,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1300,14,-,152,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1350,15,-,3,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1400,13,-,390,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1450,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1500,31.2,-,434,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1600,60,-,724,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1700,50,-,601,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1800,99,-,1167,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,1900,150,-,363,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2000,250,-,294,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2050,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2100,280,-,103,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2200,360,-,22,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2250,72.3,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2300,478.9,-,4,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2350,105.5,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2400,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2500,703.8,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2600,860,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2700,870.5,-,2,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2800,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,2900,1108.7,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3000,1180,-,3,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3100,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,PE,3200,1426,-,1,100 BBL
2020,Apr,2020-04-13,FUTCOM,CRUDEOIL,2020-04-20,1 BBL,N.A.,N.A.,1997,1740,198777,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,1800,300,-,2,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2000,350.1,-,5,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2200,300,-,4,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2300,170,-,5,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,2500,225,-,22,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,CE,3000,90,-,7,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1500,87,-,4,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1600,99,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1700,105,-,1,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1800,-,-,-,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,1900,249.9,-,16,100 BBL
2020,Apr,2020-04-13,OPTFUT,CRUDEOIL,2020-05-14,1 BBL,PE,2000,300,-,5,100 BBL
2020,Apr,2020-04-13,FUTCOM,CRUDEOIL,2020-05-18,1 BBL,N.A.,N.A.,2314,1740,12769,100 BBL
2020,Apr,2020-04-13,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,2517,1740,190,100 BBL
2020,Apr,2020-04-13,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,-,1740,-,100 BBL
2020,Apr,2020-04-13,FUTCOM,NATURALGAS,2020-04-27,1 mmBtu,N.A.,N.A.,137,132.5,46532,1250 mmBtu
2020,Apr,2020-04-13,FUTCOM,NATURALGAS,2020-05-26,1 mmBtu,N.A.,N.A.,146.5,132.5,906,1250 mmBtu
2020,Apr,2020-04-13,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,158.8,132.5,204,1250 mmBtu
2020,Apr,2020-04-15,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,16500,-,398,25 BALES
2020,Apr,2020-04-15,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,16700,-,223,25 BALES
2020,Apr,2020-04-15,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,16800,-,17,25 BALES
2020,Apr,2020-04-15,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16360,-,1,25 BALES
2020,Apr,2020-04-15,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1400,220,-,27,100 BBL
2020,Apr,2020-04-15,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1500,135,-,278,100 BBL
2020,Apr,2020-04-15,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1600,69,-,1277,100 BBL
2020,Apr,2020-04-15,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1700,50,-,673,100 BBL
2020,Apr,2020-04-15,OPTFUT,CRUDEOIL,2020-04-16,1 BBL,CE,1800,40,-,1497,100 BBL
