Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2016,July,2016-07-25,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,2972,2900,130446,100 BBL
2016,July,2016-07-25,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3041,2900,4161,100 BBL
2016,July,2016-07-25,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3106,2900,56,100 BBL
2016,July,2016-07-25,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3141,2900,1,100 BBL
2016,July,2016-07-25,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3208,2900,1,100 BBL
2016,July,2016-07-25,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3292,2900,9,100 BBL
2016,July,2016-07-25,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,187.7,184.7,44017,1250 mmBtu
2016,July,2016-07-25,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,186.5,184.7,8949,1250 mmBtu
2016,July,2016-07-25,FUTCOM,NATURALGAS,2016-09-27,1 mmBtu,N.A.,N.A.,189.2,184.7,343,1250 mmBtu
2016,July,2016-07-26,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,21780,22470,251,25 BALES
2016,July,2016-07-26,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,21800,22470,3446,25 BALES
2016,July,2016-07-26,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,20570,22470,534,25 BALES
2016,July,2016-07-26,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,20110,22470,434,25 BALES
2016,July,2016-07-26,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,2928,2891,171254,100 BBL
2016,July,2016-07-26,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3000,2891,5759,100 BBL
2016,July,2016-07-26,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3062,2891,103,100 BBL
2016,July,2016-07-26,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3121,2891,6,100 BBL
2016,July,2016-07-26,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3207,2891,19,100 BBL
2016,July,2016-07-26,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3230,2891,5,100 BBL
2016,July,2016-07-26,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,183.9,182.7,39320,1250 mmBtu
2016,July,2016-07-26,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,182.2,182.7,22788,1250 mmBtu
2016,July,2016-07-26,FUTCOM,NATURALGAS,2016-09-27,1 mmBtu,N.A.,N.A.,185.1,182.7,1249,1250 mmBtu
2016,July,2016-07-27,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,21780,22530,138,25 BALES
2016,July,2016-07-27,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,22190,22530,3156,25 BALES
2016,July,2016-07-27,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,20970,22530,591,25 BALES
2016,July,2016-07-27,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,20440,22530,853,25 BALES
2016,July,2016-07-27,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,2916,2819,197864,100 BBL
2016,July,2016-07-27,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,2967,2819,8352,100 BBL
2016,July,2016-07-27,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3030,2819,85,100 BBL
2016,July,2016-07-27,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3113,2819,4,100 BBL
2016,July,2016-07-27,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3174,2819,6,100 BBL
2016,July,2016-07-27,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3180,2819,1,100 BBL
2016,July,2016-07-27,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,180.6,178.8,51895,1250 mmBtu
2016,July,2016-07-27,FUTCOM,NATURALGAS,2016-09-27,1 mmBtu,N.A.,N.A.,184.6,178.8,2251,1250 mmBtu
2016,July,2016-07-27,FUTCOM,NATURALGAS,2016-10-26,1 mmBtu,N.A.,N.A.,196,178.8,310,1250 mmBtu
2016,July,2016-07-28,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,21660,22560,297,25 BALES
2016,July,2016-07-28,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,22100,22560,3534,25 BALES
2016,July,2016-07-28,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,20850,22560,606,25 BALES
2016,July,2016-07-28,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,20420,22560,501,25 BALES
2016,July,2016-07-28,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,2841,2759,170744,100 BBL
2016,July,2016-07-28,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,2901,2759,6058,100 BBL
2016,July,2016-07-28,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,2966,2759,88,100 BBL
2016,July,2016-07-28,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3024,2759,4,100 BBL
2016,July,2016-07-28,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3094,2759,14,100 BBL
2016,July,2016-07-28,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3150,2759,5,100 BBL
2016,July,2016-07-28,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,180.9,192.6,88346,1250 mmBtu
2016,July,2016-07-28,FUTCOM,NATURALGAS,2016-09-27,1 mmBtu,N.A.,N.A.,183.8,192.6,4938,1250 mmBtu
2016,July,2016-07-28,FUTCOM,NATURALGAS,2016-10-26,1 mmBtu,N.A.,N.A.,196.5,192.6,231,1250 mmBtu
2016,July,2016-07-29,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,21800,22370,110,25 BALES
2016,July,2016-07-29,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,21900,22370,3824,25 BALES
2016,July,2016-07-29,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,20560,22370,879,25 BALES
2016,July,2016-07-29,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,20330,22370,441,25 BALES
2016,July,2016-07-29,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,2770,2789,185186,100 BBL
2016,July,2016-07-29,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,2831,2789,6529,100 BBL
2016,July,2016-07-29,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,2896,2789,98,100 BBL
2016,July,2016-07-29,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,2965,2789,7,100 BBL
2016,July,2016-07-29,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3032,2789,9,100 BBL
2016,July,2016-07-29,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3080,2789,2,100 BBL
2016,July,2016-07-29,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,193,192.8,54095,1250 mmBtu
2016,July,2016-07-29,FUTCOM,NATURALGAS,2016-09-27,1 mmBtu,N.A.,N.A.,195.7,192.8,2897,1250 mmBtu
2016,July,2016-07-29,FUTCOM,NATURALGAS,2016-10-26,1 mmBtu,N.A.,N.A.,205.9,192.8,130,1250 mmBtu
