Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7550,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7600,450,-,507,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7650,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7700,348,-,2747,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7750,336.5,-,3,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7800,294.9,-,12885,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7850,334.1,-,2,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7900,260,-,15627,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7950,316.7,-,16,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8000,210,-,35626,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8050,300,-,9,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8100,153,-,11836,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8150,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8200,183,-,14337,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8300,155,-,8335,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8350,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8400,105,-,10005,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8450,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8500,100,-,22690,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8600,85,-,4756,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8700,54.6,-,1841,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8800,50,-,1162,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8900,59,-,587,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9000,45,-,11377,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9100,45,-,1,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9300,48,-,2,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9500,23,-,2833,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,10000,16.6,-,1339,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,10500,11.4,-,337,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,10800,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,5000,6.9,-,126,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,5500,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6000,15,-,688,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6300,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6400,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6500,24.1,-,2278,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6600,25.3,-,197,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6700,25,-,467,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6800,40,-,765,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6900,47.5,-,996,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7000,50,-,18901,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7100,53.2,-,2647,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7150,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7200,78,-,3663,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7300,350,-,5479,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7400,110,-,7093,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7500,143,-,25853,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7550,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7600,178,-,10962,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7650,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7700,231.7,-,15097,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7750,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7800,266,-,22494,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7850,310,-,11,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7900,321,-,16000,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7950,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8000,310,-,17665,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8050,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8100,395.8,-,2334,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8150,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8200,500,-,766,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8250,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8300,587.4,-,256,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8350,-,-,-,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8400,690,-,118,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8500,750.6,-,270,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8600,805.9,-,18,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8700,819.7,-,4,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8800,1002.1,-,1,100 BBL
2022,May,2022-05-10,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,9000,-,-,-,100 BBL
2022,May,2022-05-10,FUTCOM,NATURALGAS,2022-05-25,1 mmBtu,N.A.,N.A.,548.5,571.3,154320,1250 mmBtu
2022,May,2022-05-10,FUTCOM,NATURALGAS,2022-06-27,1 mmBtu,N.A.,N.A.,554.6,571.3,16438,1250 mmBtu
2022,May,2022-05-10,FUTCOM,NATURALGAS,2022-07-26,1 mmBtu,N.A.,N.A.,606.6,571.3,17,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,400,145,-,1,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,460,19.9,-,1,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,480,64.8,-,5,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,490,70,-,3,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,500,62.75,-,223,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,510,53.5,-,91,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,520,56.35,-,779,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,525,47.55,-,2,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,530,50.45,-,1369,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,540,45,-,2181,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,550,42,-,7316,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,560,33.05,-,2899,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,570,30.1,-,1227,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,575,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,580,27.2,-,1217,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,590,25.3,-,476,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,600,26.4,-,6440,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,610,21,-,335,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,620,16.2,-,601,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,630,14.95,-,296,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,640,14.25,-,427,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,650,13,-,3054,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,660,12,-,305,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,670,9,-,272,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,680,8.7,-,359,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,685,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,690,8.8,-,111,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,700,9.45,-,1859,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,710,8,-,14,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,720,6.2,-,2,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,730,5.25,-,9,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,740,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,750,5,-,1558,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,760,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,770,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,800,3.9,-,319,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,CE,810,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,350,2,-,337,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,400,2.9,-,2149,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,410,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,440,12,-,64,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,450,6.2,-,3669,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,460,8,-,118,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,470,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,480,11,-,1185,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,490,16.95,-,1003,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,495,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,500,17.6,-,9127,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,505,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,510,22,-,1331,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,520,26,-,3139,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,530,32.1,-,2531,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,540,34.9,-,1959,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,550,38.6,-,3139,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,560,45.85,-,1212,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,570,53.65,-,390,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,575,56.2,-,1,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,580,61.4,-,157,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,590,67.8,-,79,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,595,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,600,72.95,-,551,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,610,89.3,-,38,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,620,90,-,43,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,630,90.6,-,37,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,640,107.3,-,28,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,645,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,650,115.85,-,96,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,660,122.8,-,9,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,670,133.65,-,14,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,675,-,-,-,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,680,141.3,-,4,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,690,149.75,-,3,1250 mmBtu
2022,May,2022-05-10,OPTFUT,NATURALGAS,2022-05-23,1 mmBtu,PE,700,172.45,-,7,1250 mmBtu
2022,May,2022-05-11,FUTCOM,COTTON,2022-05-31,1 BALES,N.A.,N.A.,47320,47940,704,25 BALES
2022,May,2022-05-11,FUTCOM,COTTON,2022-06-30,1 BALES,N.A.,N.A.,47500,47940,167,25 BALES
2022,May,2022-05-11,FUTCOM,CRUDEOIL,2022-05-19,1 BBL,N.A.,N.A.,7813,8168,71238,100 BBL
2022,May,2022-05-11,FUTCOM,CRUDEOIL,2022-06-17,1 BBL,N.A.,N.A.,7782,8168,6809,100 BBL
2022,May,2022-05-11,FUTCOM,CRUDEOIL,2022-07-19,1 BBL,N.A.,N.A.,7673,8168,6,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,6000,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,6500,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7000,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7100,812.6,-,2,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7200,940,-,5,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7300,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7400,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7500,466.7,-,207,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7550,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7600,375.4,-,186,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7650,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7700,340,-,729,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7750,309.2,-,5,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7800,280,-,6172,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7850,298.2,-,3,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7900,220,-,9847,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,7950,273.4,-,9,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8000,190,-,27069,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8050,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8100,155,-,15321,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8150,292.7,-,15,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8200,123,-,17469,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8300,98.6,-,8960,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8350,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8400,80,-,7479,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8450,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8500,67.7,-,23540,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8600,52,-,4717,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8700,42.5,-,2257,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8800,40,-,1832,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,8900,33.5,-,831,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9000,30,-,12119,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9100,44,-,6,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,9500,20,-,1671,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,10000,13,-,1061,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,10500,7,-,524,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,CE,10800,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,4650,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,5000,2.5,-,108,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,5500,4.1,-,1,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6000,10.2,-,617,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6300,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6400,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6500,22,-,1054,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6600,21.3,-,103,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6700,21.7,-,262,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6800,31,-,317,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,6900,48,-,514,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7000,54,-,12588,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7100,53.8,-,957,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7150,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7200,72,-,1638,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7300,40,-,1838,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7400,84,-,5693,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7500,151.7,-,21964,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7550,171.6,-,20,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7600,150,-,9952,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7650,194.6,-,62,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7700,215,-,14207,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7750,233.2,-,50,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7800,245,-,22233,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7850,275,-,11,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7900,309,-,19237,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,7950,233,-,2,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8000,353,-,28832,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8050,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8100,421,-,7203,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8150,227,-,5,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8200,473.5,-,3083,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8250,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8300,548.3,-,350,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8350,-,-,-,100 BBL
2022,May,2022-05-11,OPTFUT,CRUDEOIL,2022-05-17,1 BBL,PE,8400,643.5,-,70,100 BBL
