Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7550,66,-,13,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7600,67,-,6236,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7650,78.2,-,2,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7700,50.5,-,5287,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7800,38,-,3058,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7850,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7900,35,-,1258,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8000,27.7,-,7675,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8100,20.9,-,427,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8200,12,-,559,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8300,20.5,-,89,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8400,11.9,-,13,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8500,12,-,1784,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8600,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,9000,9.5,-,954,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,9500,6.8,-,266,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,10000,6,-,1334,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,5000,9.7,-,824,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,5500,13.6,-,2647,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6000,28.9,-,14968,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6200,60,-,1526,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6300,71.9,-,3506,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6400,86,-,8365,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6500,111.1,-,36414,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6600,148.5,-,17349,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6650,194,-,4,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6700,180.1,-,23410,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6750,297.4,-,3,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6800,215,-,20224,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6850,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6900,278.3,-,18739,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6950,265.5,-,10,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7000,316,-,22682,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7050,314.9,-,4,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7100,387.1,-,4037,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7200,465,-,1554,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7250,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7300,537.1,-,244,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7400,627.2,-,234,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7450,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7500,710.3,-,598,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7550,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7600,794.6,-,655,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7650,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7700,742.8,-,24,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7750,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7800,1040.9,-,52,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7900,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,8000,1310,-,6,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,8500,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7000,340,-,4,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7500,285,-,17,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8000,130,-,2,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6400,310,-,1,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6700,360,-,2,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6900,-,-,-,100 BBL
2022,September,2022-09-07,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7000,525,-,2,100 BBL
2022,September,2022-09-07,FUTCOM,NATURALGAS,2022-09-27,1 mmBtu,N.A.,N.A.,651,626.7,90152,1250 mmBtu
2022,September,2022-09-07,FUTCOM,NATURALGAS,2022-10-26,1 mmBtu,N.A.,N.A.,651.2,626.7,7925,1250 mmBtu
2022,September,2022-09-07,FUTCOM,NATURALGAS,2022-11-25,1 mmBtu,N.A.,N.A.,657.7,626.7,134,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,600,65,-,209,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,610,69.9,-,7,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,620,54.7,-,58,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,630,52.5,-,489,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,640,42,-,2207,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,650,38,-,7123,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,660,34.1,-,1732,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,670,33.8,-,848,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,680,34.35,-,1228,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,690,23.5,-,466,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,700,25,-,8516,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,710,16.75,-,1046,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,720,17.75,-,1369,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,730,12.45,-,648,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,740,11.75,-,788,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,750,11.5,-,3978,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,760,11.15,-,310,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,770,9.35,-,316,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,780,5.3,-,285,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,790,8.05,-,26,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,800,8.5,-,3653,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,810,9.8,-,40,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,820,8.45,-,15,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,830,8,-,4,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,840,5.7,-,20,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,850,5,-,1390,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,870,4.5,-,1,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,880,4.45,-,2,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,890,1.6,-,2,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,900,3.3,-,1848,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,910,4,-,1,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,920,2,-,150,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,300,0.7,-,9,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,400,1.1,-,52,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,450,1.9,-,162,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,500,3.75,-,2618,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,550,7.5,-,3687,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,580,16.5,-,120,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,590,19.1,-,321,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,600,19,-,9334,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,610,30.2,-,329,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,620,35.5,-,676,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,630,40.2,-,1298,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,640,45.2,-,1685,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,650,49,-,6645,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,660,56.25,-,391,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,670,61.4,-,118,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,680,68.5,-,130,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,690,73.75,-,74,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,700,80,-,777,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,710,87,-,57,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,720,97.15,-,79,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,730,106.45,-,36,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,740,116.9,-,51,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,750,123.1,-,62,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,760,142.2,-,19,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,770,133.7,-,22,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,780,149.5,-,19,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,790,157.2,-,15,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,800,165.35,-,20,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,810,166.25,-,4,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,820,196.6,-,3,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,825,-,-,-,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,830,208.5,-,2,1250 mmBtu
2022,September,2022-09-07,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,PE,850,204.05,-,10,1250 mmBtu
2022,September,2022-09-08,FUTCOM,COTTON,2022-10-31,1 BALES,N.A.,N.A.,36280,42890,153,25 BALES
2022,September,2022-09-08,FUTCOM,COTTON,2022-11-30,1 BALES,N.A.,N.A.,35100,42890,110,25 BALES
2022,September,2022-09-08,FUTCOM,COTTON,2022-12-30,1 BALES,N.A.,N.A.,34560,42890,37,25 BALES
2022,September,2022-09-08,FUTCOM,CRUDEOIL,2022-09-19,1 BBL,N.A.,N.A.,6644,6656,50964,100 BBL
2022,September,2022-09-08,FUTCOM,CRUDEOIL,2022-10-19,1 BBL,N.A.,N.A.,6658,6656,3950,100 BBL
2022,September,2022-09-08,FUTCOM,CRUDEOIL,2022-11-18,1 BBL,N.A.,N.A.,6644,6656,37,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6000,674.2,-,8,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6100,634,-,11,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6300,435,-,56,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6400,360,-,71,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6500,303,-,13437,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6600,255,-,35842,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6650,274.5,-,16,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6700,249.7,-,35207,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6800,174,-,31362,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6900,120,-,20376,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,6950,97.3,-,5,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7000,120,-,57394,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7050,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7100,100.2,-,13783,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7150,101.1,-,13,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7200,79.8,-,14929,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7250,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7300,55,-,8062,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7350,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7400,62,-,4637,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7450,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7500,45,-,17416,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7550,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7600,37.1,-,2421,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7700,34,-,2370,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7800,30,-,1674,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7850,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,7900,30,-,694,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8000,22.5,-,5823,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8100,17.7,-,384,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8200,15.5,-,323,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8300,12.5,-,68,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8400,13.2,-,1,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8500,11.5,-,921,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,8600,6.5,-,1,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,9000,12,-,871,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,9500,9.9,-,202,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,CE,10000,6.5,-,1340,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,5000,9.5,-,921,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,5500,14.2,-,3079,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6000,51.1,-,16823,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6100,86.5,-,1053,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6200,106,-,6956,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6300,106,-,14127,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6400,131.9,-,12651,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6500,179,-,41685,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6600,222,-,34324,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6650,348.5,-,9,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6700,262.6,-,18682,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6750,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6800,327.1,-,2927,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6850,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6900,387.8,-,1275,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,6950,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7000,440.2,-,1618,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7050,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7100,550.6,-,174,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7200,622.6,-,199,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7250,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7300,722,-,50,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7400,843.9,-,83,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7450,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7500,902,-,130,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7550,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7600,990.2,-,171,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7650,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7700,1209.5,-,9,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7750,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7800,1227.5,-,21,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,7900,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,8000,1455,-,5,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-09-15,1 BBL,PE,8500,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7000,346,-,13,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7400,170.8,-,1,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,7500,196,-,6,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,CE,8000,101,-,1,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6400,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6700,454.2,-,1,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,6900,-,-,-,100 BBL
2022,September,2022-09-08,OPTFUT,CRUDEOIL,2022-10-17,1 BBL,PE,7000,-,-,-,100 BBL
2022,September,2022-09-08,FUTCOM,NATURALGAS,2022-09-27,1 mmBtu,N.A.,N.A.,628,630.6,56576,1250 mmBtu
2022,September,2022-09-08,FUTCOM,NATURALGAS,2022-10-26,1 mmBtu,N.A.,N.A.,633.2,630.6,5046,1250 mmBtu
2022,September,2022-09-08,FUTCOM,NATURALGAS,2022-11-25,1 mmBtu,N.A.,N.A.,646,630.6,65,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,550,90,-,1,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,600,58.45,-,210,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,610,51.5,-,10,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,620,47.4,-,469,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,625,48.6,-,2,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,630,42.7,-,2102,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,640,37.9,-,1891,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,650,34.15,-,5983,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,660,31,-,690,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,670,27.4,-,774,1250 mmBtu
2022,September,2022-09-08,OPTFUT,NATURALGAS,2022-09-23,1 mmBtu,CE,680,24.95,-,779,1250 mmBtu
