Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4300,5.2,-,38,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4400,13.7,-,53,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4500,16.1,-,698,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4600,31,-,743,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4700,49,-,2467,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4750,-,-,-,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4800,68.8,-,5961,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4850,106.8,-,14,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4900,96.1,-,10315,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4950,130,-,12,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5000,142,-,16150,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5050,150,-,37,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5100,195,-,8415,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5150,232.1,-,9,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5200,258.6,-,1185,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5300,338.6,-,89,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5400,397.6,-,38,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5500,455,-,8,100 BBL
2021,September,2021-09-02,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5600,-,-,-,100 BBL
2021,September,2021-09-02,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,336.8,339.9,171345,1250 mmBtu
2021,September,2021-09-02,FUTCOM,NATURALGAS,2021-10-26,1 mmBtu,N.A.,N.A.,341.6,339.9,12778,1250 mmBtu
2021,September,2021-09-02,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,349.3,339.9,912,1250 mmBtu
2021,September,2021-09-03,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,25430,26730,361,25 BALES
2021,September,2021-09-03,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,25450,26730,16,25 BALES
2021,September,2021-09-03,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,25300,26730,7,25 BALES
2021,September,2021-09-03,FUTCOM,CRUDEOIL,2021-09-20,1 BBL,N.A.,N.A.,5117,5067,43267,100 BBL
2021,September,2021-09-03,FUTCOM,CRUDEOIL,2021-10-19,1 BBL,N.A.,N.A.,5116,5067,627,100 BBL
2021,September,2021-09-03,FUTCOM,CRUDEOIL,2021-11-18,1 BBL,N.A.,N.A.,-,5067,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4500,630.9,-,1,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4600,528.7,-,4,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4700,437.5,-,11,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4750,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4800,345,-,64,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4850,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4900,287.5,-,564,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4950,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5000,201,-,5154,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5050,144.6,-,6,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5100,141,-,16774,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5150,119.2,-,33,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5200,95,-,15091,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5250,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5300,62,-,6161,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5350,61.9,-,4,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5400,35,-,2923,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5500,18.4,-,1095,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5600,13.1,-,198,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5700,15,-,7,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5750,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5800,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,6000,8.9,-,4,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,6300,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,3900,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4000,6.3,-,5,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4100,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4200,7,-,28,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4300,10.3,-,8,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4400,13.5,-,35,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4500,15.8,-,327,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4600,19.6,-,375,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4700,25,-,951,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4750,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4800,37,-,2731,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4850,50,-,6,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4900,52.2,-,6945,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4950,-,-,-,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5000,85,-,14318,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5050,95,-,15,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5100,122.7,-,15100,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5150,120,-,2,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5200,170,-,4586,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5300,233.1,-,112,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5400,314.5,-,25,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5500,410.9,-,17,100 BBL
2021,September,2021-09-03,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5600,-,-,-,100 BBL
2021,September,2021-09-03,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,338.7,342.9,85702,1250 mmBtu
2021,September,2021-09-03,FUTCOM,NATURALGAS,2021-10-26,1 mmBtu,N.A.,N.A.,341.9,342.9,6576,1250 mmBtu
2021,September,2021-09-03,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,349.8,342.9,560,1250 mmBtu
2021,September,2021-09-06,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,25720,26640,264,25 BALES
2021,September,2021-09-06,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,25600,26640,4,25 BALES
2021,September,2021-09-06,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,-,26640,-,25 BALES
2021,September,2021-09-06,FUTCOM,CRUDEOIL,2021-09-20,1 BBL,N.A.,N.A.,5014,5033,30617,100 BBL
2021,September,2021-09-06,FUTCOM,CRUDEOIL,2021-10-19,1 BBL,N.A.,N.A.,5020,5033,813,100 BBL
2021,September,2021-09-06,FUTCOM,CRUDEOIL,2021-11-18,1 BBL,N.A.,N.A.,5010,5033,4,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4500,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4600,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4700,338.5,-,4,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4750,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4800,260.8,-,36,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4850,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4900,179.5,-,813,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,4950,173,-,3,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5000,133,-,11332,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5050,108,-,18,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5100,76,-,16144,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5150,50.3,-,16,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5200,52,-,9562,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5250,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5300,34.9,-,4461,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5400,22,-,1560,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5500,17.9,-,773,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5600,11.3,-,81,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5700,8.6,-,4,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5750,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,5800,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,6000,3.1,-,10,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,CE,6300,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,3900,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4000,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4100,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4200,9.2,-,23,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4300,11.2,-,22,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4400,13.7,-,15,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4500,17.1,-,278,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4600,22,-,224,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4700,34,-,873,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4750,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4800,43,-,3664,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4850,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4900,70.1,-,8480,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,4950,96.5,-,7,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5000,100,-,16160,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5050,125.5,-,15,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5100,154,-,7547,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5150,155.9,-,1,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5200,225.5,-,454,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5300,287.9,-,37,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5400,-,-,-,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5500,465,-,4,100 BBL
2021,September,2021-09-06,OPTFUT,CRUDEOIL,2021-09-16,1 BBL,PE,5600,-,-,-,100 BBL
2021,September,2021-09-06,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,345,342.6,62493,1250 mmBtu
2021,September,2021-09-06,FUTCOM,NATURALGAS,2021-10-26,1 mmBtu,N.A.,N.A.,348,342.6,5784,1250 mmBtu
2021,September,2021-09-06,FUTCOM,NATURALGAS,2021-11-24,1 mmBtu,N.A.,N.A.,357.3,342.6,302,1250 mmBtu
2021,September,2021-09-07,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,25630,26650,314,25 BALES
2021,September,2021-09-07,FUTCOM,COTTON,2021-11-30,1 BALES,N.A.,N.A.,25550,26650,13,25 BALES
2021,September,2021-09-07,FUTCOM,COTTON,2021-12-31,1 BALES,N.A.,N.A.,-,26650,-,25 BALES
2021,September,2021-09-07,FUTCOM,CRUDEOIL,2021-09-20,1 BBL,N.A.,N.A.,5054,5003,59469,100 BBL
