Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,Dec,2019-12-06,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,167.1,166.5,695,1250 mmBtu
2019,Dec,2019-12-09,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19190,18780,607,25 BALES
2019,Dec,2019-12-09,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19390,18780,200,25 BALES
2019,Dec,2019-12-09,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19500,18780,68,25 BALES
2019,Dec,2019-12-09,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,19700,18780,2,25 BALES
2019,Dec,2019-12-09,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,18780,-,25 BALES
2019,Dec,2019-12-09,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18780,-,25 BALES
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3400,-,-,-,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3600,574.2,-,2,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3700,484.5,-,3,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,396.8,-,52,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,309,-,16,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,214.9,-,155,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,133,-,501,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4150,95,-,119,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,77,-,1714,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4250,36.5,-,92,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,37.3,-,1253,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4350,20,-,2,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,13,-,435,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4450,1,-,2,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4500,8,-,172,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4550,4.2,-,1,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3400,0.7,-,149,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3500,1.2,-,23,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3600,1.1,-,57,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,2,-,146,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,5.4,-,196,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,11,-,535,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,20.6,-,1166,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4050,27,-,103,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,41.8,-,1708,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4150,56,-,139,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,78.3,-,1103,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4250,100,-,9,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,140,-,360,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4400,216.4,-,19,100 BBL
2019,Dec,2019-12-09,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4198,4200,229203,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,100,-,4,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,-,-,-,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,-,-,-,100 BBL
2019,Dec,2019-12-09,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,-,-,-,100 BBL
2019,Dec,2019-12-09,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4202,4200,5935,100 BBL
2019,Dec,2019-12-09,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,-,4200,-,100 BBL
2019,Dec,2019-12-09,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,167.9,158.8,97553,1250 mmBtu
2019,Dec,2019-12-09,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,166.4,158.8,7947,1250 mmBtu
2019,Dec,2019-12-09,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,163,158.8,1329,1250 mmBtu
2019,Dec,2019-12-10,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19140,18810,272,25 BALES
2019,Dec,2019-12-10,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19300,18810,260,25 BALES
2019,Dec,2019-12-10,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19400,18810,7,25 BALES
2019,Dec,2019-12-10,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,18810,-,25 BALES
2019,Dec,2019-12-10,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,18810,-,25 BALES
2019,Dec,2019-12-10,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18810,-,25 BALES
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3400,-,-,-,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3600,587.6,-,6,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3700,495,-,5,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,389,-,34,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,284.6,-,53,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,188.8,-,113,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4050,139.3,-,14,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,117.6,-,523,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4150,81,-,90,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,62,-,1707,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4250,35.7,-,102,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,23.5,-,805,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,9.2,-,315,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4450,-,-,-,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4500,4,-,228,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4550,-,-,-,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3400,0.8,-,3,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3500,0.7,-,22,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3600,0.9,-,47,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,1.3,-,140,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,3.6,-,179,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,6,-,632,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,13.4,-,1260,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4050,22.6,-,80,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,34,-,1635,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4150,50.3,-,352,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,71.2,-,1076,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4250,99,-,9,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,139.1,-,199,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4400,229,-,35,100 BBL
2019,Dec,2019-12-10,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4191,4200,248513,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,85,-,2,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,60,-,2,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3700,25,-,1,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,80,-,2,100 BBL
2019,Dec,2019-12-10,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,150,-,1,100 BBL
2019,Dec,2019-12-10,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4192,4200,8139,100 BBL
2019,Dec,2019-12-10,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,4170,4200,3,100 BBL
2019,Dec,2019-12-10,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,157.8,160.5,107649,1250 mmBtu
2019,Dec,2019-12-10,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,159,160.5,6685,1250 mmBtu
2019,Dec,2019-12-10,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,157.6,160.5,813,1250 mmBtu
2019,Dec,2019-12-11,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19030,18660,488,25 BALES
2019,Dec,2019-12-11,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19180,18660,199,25 BALES
2019,Dec,2019-12-11,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19360,18660,4,25 BALES
2019,Dec,2019-12-11,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,18660,-,25 BALES
2019,Dec,2019-12-11,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,18660,-,25 BALES
2019,Dec,2019-12-11,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18660,-,25 BALES
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3400,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3600,577.6,-,6,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3700,458.1,-,4,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,378.4,-,13,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,278.7,-,64,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,188.8,-,195,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4050,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,106.7,-,699,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4150,88.1,-,209,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,59,-,2103,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4250,30.3,-,108,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,21,-,921,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,6.9,-,376,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4450,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4500,3.9,-,283,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4550,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3400,0.4,-,3,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3500,0.5,-,12,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3600,1.2,-,44,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,1.1,-,186,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,3,-,335,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,5,-,626,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,11.7,-,1309,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4050,23.7,-,105,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,30.1,-,2147,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4150,53,-,520,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,73,-,1221,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4250,106.7,-,8,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,145.4,-,190,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4400,231.4,-,39,100 BBL
2019,Dec,2019-12-11,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4175,4164,260906,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4200,111,-,1,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,70,-,4,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3700,-,-,-,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,42.1,-,5,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4100,99,-,1,100 BBL
2019,Dec,2019-12-11,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,134,-,4,100 BBL
2019,Dec,2019-12-11,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4190,4164,8475,100 BBL
2019,Dec,2019-12-11,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,-,4164,-,100 BBL
2019,Dec,2019-12-11,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,161.8,159,89787,1250 mmBtu
2019,Dec,2019-12-11,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,162.3,159,6132,1250 mmBtu
2019,Dec,2019-12-11,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,160.3,159,609,1250 mmBtu
2019,Dec,2019-12-12,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19020,18680,572,25 BALES
2019,Dec,2019-12-12,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19150,18680,192,25 BALES
2019,Dec,2019-12-12,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,-,18680,-,25 BALES
2019,Dec,2019-12-12,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,18680,-,25 BALES
2019,Dec,2019-12-12,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,18680,-,25 BALES
2019,Dec,2019-12-12,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18680,-,25 BALES
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3400,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3600,579,-,3,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3700,464.6,-,8,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,365.9,-,22,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,264.5,-,39,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,170.5,-,542,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4050,123,-,6,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,90,-,745,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4150,61.2,-,165,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,35.8,-,2456,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4250,19,-,97,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,10.5,-,1063,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4350,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,2.8,-,350,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4450,3.3,-,1,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4500,1.6,-,72,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4550,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3400,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3500,0.4,-,5,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3600,0.5,-,27,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,0.7,-,85,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,0.6,-,99,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,8,-,427,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3950,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,13,-,1693,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4050,17.1,-,51,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,30,-,2517,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4150,50,-,494,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,73,-,2110,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4250,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,148.2,-,275,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4400,237.8,-,22,100 BBL
2019,Dec,2019-12-12,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4161,4187,257018,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,3500,714,-,2,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4100,156.1,-,1,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4200,110,-,21,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4300,115,-,8,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,CE,4400,50,-,10,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,3700,-,-,-,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4000,69.5,-,12,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4100,105,-,1,100 BBL
2019,Dec,2019-12-12,OPTFUT,CRUDEOIL,2020-01-15,1 BBL,PE,4200,153,-,11,100 BBL
2019,Dec,2019-12-12,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4166,4187,10108,100 BBL
2019,Dec,2019-12-12,FUTCOM,CRUDEOIL,2020-02-19,1 BBL,N.A.,N.A.,-,4187,-,100 BBL
2019,Dec,2019-12-12,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,160,164.7,108852,1250 mmBtu
2019,Dec,2019-12-12,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,160.7,164.7,7377,1250 mmBtu
2019,Dec,2019-12-12,FUTCOM,NATURALGAS,2020-02-25,1 mmBtu,N.A.,N.A.,158.7,164.7,771,1250 mmBtu
2019,Dec,2019-12-13,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19280,18720,1075,25 BALES
2019,Dec,2019-12-13,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19430,18720,594,25 BALES
2019,Dec,2019-12-13,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19510,18720,12,25 BALES
2019,Dec,2019-12-13,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,18720,-,25 BALES
2019,Dec,2019-12-13,FUTCOM,COTTON,2020-04-30,1 BALES,N.A.,N.A.,-,18720,-,25 BALES
2019,Dec,2019-12-13,FUTCOM,COTTON,2020-05-29,1 BALES,N.A.,N.A.,-,18720,-,25 BALES
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3400,-,-,-,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3600,-,-,-,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3700,510.4,-,5,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,440.7,-,13,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,304.4,-,56,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,198.9,-,128,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4050,158.6,-,5,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,111,-,285,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4150,71.7,-,46,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,38.2,-,1595,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4250,21,-,220,100 BBL
2019,Dec,2019-12-13,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,9.7,-,1696,100 BBL
