Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3750,11.8,-,21,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,20.4,-,1209,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3850,24.3,-,42,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3900,48,-,2146,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3950,59.3,-,87,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,77,-,2893,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4050,107.6,-,84,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4100,138,-,965,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4200,196.7,-,259,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4300,250.9,-,24,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4400,303.2,-,2,100 BBL
2019,Nov,2019-11-07,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4007,4058,282175,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,260,-,1,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,195,-,3,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,144.3,-,1,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,99.5,-,2,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,75,-,1,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,41.4,-,2,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,52.1,-,2,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,101.9,-,1,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,140,-,2,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,168.8,-,1,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,Nov,2019-11-07,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,302.9,-,1,100 BBL
2019,Nov,2019-11-07,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4020,4058,5340,100 BBL
2019,Nov,2019-11-07,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4021,4058,7,100 BBL
2019,Nov,2019-11-07,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,202.2,196.8,155232,1250 mmBtu
2019,Nov,2019-11-07,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,208,196.8,10475,1250 mmBtu
2019,Nov,2019-11-07,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,206,196.8,918,1250 mmBtu
2019,Nov,2019-11-08,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19360,18980,675,25 BALES
2019,Nov,2019-11-08,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19260,18980,360,25 BALES
2019,Nov,2019-11-08,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19340,18980,52,25 BALES
2019,Nov,2019-11-08,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19390,18980,6,25 BALES
2019,Nov,2019-11-08,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,18980,-,25 BALES
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3600,420.6,-,2,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3700,330.1,-,10,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3750,281.7,-,5,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3800,262.5,-,81,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3850,218,-,11,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3900,234,-,256,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3950,123.8,-,6,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4000,101,-,1986,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4050,72.9,-,186,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4100,51.5,-,2534,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4150,34.3,-,76,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4200,26,-,1562,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4300,9,-,395,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4400,3.9,-,76,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4450,-,-,-,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4500,1.5,-,110,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4600,1.9,-,6,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4700,1,-,12,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4800,0.9,-,6,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3400,1.1,-,12,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3500,1.4,-,47,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3600,2.5,-,154,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3650,-,-,-,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3700,6.7,-,774,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3750,4.4,-,10,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,9.1,-,1484,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3850,15,-,19,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3900,21.5,-,2593,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3950,33.4,-,134,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,49.5,-,3175,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4050,71.8,-,125,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4100,93,-,1124,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4200,166.1,-,73,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4300,253.1,-,7,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4400,-,-,-,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4500,500,-,2,100 BBL
2019,Nov,2019-11-08,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4071,4078,295423,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,279,-,2,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,242.4,-,31,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,191.2,-,16,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,140.2,-,32,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,97.1,-,35,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,48.8,-,3,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,36,-,4,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,45.2,-,22,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,67.3,-,4,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,90.5,-,27,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,125.7,-,23,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,173.4,-,18,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,232.2,-,22,100 BBL
2019,Nov,2019-11-08,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,Nov,2019-11-08,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4070,4078,6165,100 BBL
2019,Nov,2019-11-08,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4080,4078,21,100 BBL
2019,Nov,2019-11-08,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,198.9,198.7,108535,1250 mmBtu
2019,Nov,2019-11-08,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,205.3,198.7,6528,1250 mmBtu
2019,Nov,2019-11-08,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,203.4,198.7,429,1250 mmBtu
2019,Nov,2019-11-11,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19150,18790,1009,25 BALES
2019,Nov,2019-11-11,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,19050,18790,969,25 BALES
2019,Nov,2019-11-11,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,19140,18790,253,25 BALES
2019,Nov,2019-11-11,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,19300,18790,2,25 BALES
2019,Nov,2019-11-11,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,18790,-,25 BALES
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3500,569,-,1,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3600,445,-,5,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3700,352.1,-,15,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3750,280.6,-,5,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3800,255,-,60,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3850,206.8,-,2,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3900,166,-,91,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3950,124,-,22,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4000,94,-,1019,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4050,60.9,-,170,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4100,38.1,-,1717,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4150,24.8,-,63,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4200,18.1,-,1284,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4300,5.5,-,286,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4400,2,-,77,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4450,-,-,-,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4500,2,-,40,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4600,1.3,-,6,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4700,-,-,-,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4800,0.4,-,6,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3400,2,-,9,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3500,1,-,78,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3600,2.1,-,103,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3650,-,-,-,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3700,3,-,248,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3750,4,-,3,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,10,-,953,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3850,12.2,-,19,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3900,17.4,-,1684,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3950,28,-,95,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,44,-,2555,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4050,89,-,260,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4100,86,-,900,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4150,106,-,2,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4200,164.8,-,91,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4300,215,-,2,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4400,351.6,-,2,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4500,-,-,-,100 BBL
2019,Nov,2019-11-11,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4062,4062,292823,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,350.3,-,5,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,247.5,-,6,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,182.4,-,32,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,132.4,-,86,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,91,-,15,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,62,-,5,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,38.4,-,9,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3600,31,-,5,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,39.3,-,1,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,66.6,-,3,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,87.8,-,10,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,123.5,-,37,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,175,-,21,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,227.7,-,15,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,Nov,2019-11-11,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4400,343.2,-,4,100 BBL
2019,Nov,2019-11-11,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4070,4062,6409,100 BBL
2019,Nov,2019-11-11,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4072,4062,20,100 BBL
2019,Nov,2019-11-11,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,200,188.4,111879,1250 mmBtu
2019,Nov,2019-11-11,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,201.2,188.4,8251,1250 mmBtu
2019,Nov,2019-11-11,FUTCOM,NATURALGAS,2020-01-28,1 mmBtu,N.A.,N.A.,200,188.4,746,1250 mmBtu
2019,Nov,2019-11-12,FUTCOM,COTTON,2019-11-29,1 BALES,N.A.,N.A.,19020,-,145,25 BALES
2019,Nov,2019-11-12,FUTCOM,COTTON,2019-12-31,1 BALES,N.A.,N.A.,18880,-,96,25 BALES
2019,Nov,2019-11-12,FUTCOM,COTTON,2020-01-31,1 BALES,N.A.,N.A.,18910,-,63,25 BALES
2019,Nov,2019-11-12,FUTCOM,COTTON,2020-02-28,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2019,Nov,2019-11-12,FUTCOM,COTTON,2020-03-31,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3500,578.2,-,1,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3600,479,-,2,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3700,391.9,-,4,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3750,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3800,306.4,-,7,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3850,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3900,202.9,-,102,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,3950,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4000,111.3,-,340,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4050,79.2,-,20,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4100,50.5,-,980,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4150,35.6,-,21,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4200,20,-,743,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4300,6.5,-,211,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4400,2.5,-,22,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4450,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4500,2.5,-,16,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4600,1.3,-,3,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4700,0.5,-,4,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,CE,4800,0.4,-,22,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3400,20,-,16,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3500,0.9,-,65,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3600,1.1,-,59,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3650,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3700,1.4,-,134,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3750,1.4,-,2,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3800,3.9,-,724,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3850,7.2,-,60,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3900,10.1,-,920,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,3950,16.7,-,51,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4000,25.5,-,1439,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4050,45,-,80,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4100,60,-,1024,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4150,85.3,-,1,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4200,123,-,42,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4300,226.7,-,1,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4400,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-11-15,1 BBL,PE,4500,399.9,-,2,100 BBL
2019,Nov,2019-11-12,FUTCOM,CRUDEOIL,2019-11-19,1 BBL,N.A.,N.A.,4091,4058,174705,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3800,352.7,-,5,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,3900,280,-,4,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4000,207.3,-,9,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4100,143.8,-,32,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4200,105,-,25,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,CE,4400,50,-,11,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3600,-,-,-,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3700,35.4,-,4,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3800,46.3,-,11,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,3900,68.2,-,20,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4000,105.7,-,93,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4100,143.8,-,15,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4200,206.5,-,14,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4300,270,-,4,100 BBL
2019,Nov,2019-11-12,OPTFUT,CRUDEOIL,2019-12-16,1 BBL,PE,4400,-,-,-,100 BBL
2019,Nov,2019-11-12,FUTCOM,CRUDEOIL,2019-12-18,1 BBL,N.A.,N.A.,4116,4058,3818,100 BBL
2019,Nov,2019-11-12,FUTCOM,CRUDEOIL,2020-01-17,1 BBL,N.A.,N.A.,4114,4058,2,100 BBL
2019,Nov,2019-11-12,FUTCOM,NATURALGAS,2019-11-25,1 mmBtu,N.A.,N.A.,189.4,187.3,76218,1250 mmBtu
2019,Nov,2019-11-12,FUTCOM,NATURALGAS,2019-12-26,1 mmBtu,N.A.,N.A.,198,187.3,4741,1250 mmBtu
