Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5200,342.4,-,122,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5250,-,-,-,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5300,270,-,1271,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5350,182,-,6,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5400,172.2,-,6303,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5450,133.6,-,56,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5500,127,-,13219,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5550,2.2,-,53,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5600,87,-,15674,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5650,2.3,-,68,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5700,54,-,10363,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5750,-,-,-,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5800,34,-,5136,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5900,23.5,-,2430,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6000,20,-,590,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6100,15.9,-,17,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4000,1.1,-,3,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4200,-,-,-,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4400,7.7,-,1,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4500,7,-,62,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4600,7.7,-,49,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4700,8.3,-,44,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4800,15.9,-,240,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4900,20.4,-,225,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5000,40,-,1448,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5100,44.6,-,1444,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5150,-,-,-,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5200,67,-,2773,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5250,38.7,-,3,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5300,72.9,-,5496,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5350,46,-,138,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5400,100,-,9140,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5450,82,-,80,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5500,132,-,11492,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5550,131,-,48,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5600,187,-,4663,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5650,258.7,-,1,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5700,268.1,-,430,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5750,262,-,1,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5800,279.3,-,45,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5850,-,-,-,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5900,377.7,-,14,100 BBL
2021,July,2021-07-07,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,220,-,2,100 BBL
2021,July,2021-07-07,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,274.9,266.8,194038,1250 mmBtu
2021,July,2021-07-07,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,273.1,266.8,10506,1250 mmBtu
2021,July,2021-07-07,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,273.7,266.8,336,1250 mmBtu
2021,July,2021-07-08,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,25190,25230,1037,25 BALES
2021,July,2021-07-08,FUTCOM,COTTON,2021-08-31,1 BALES,N.A.,N.A.,25390,25230,597,25 BALES
2021,July,2021-07-08,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,24000,25230,2,25 BALES
2021,July,2021-07-08,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,5388,5406,103398,100 BBL
2021,July,2021-07-08,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,5366,5406,2342,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4600,811.9,-,2,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4700,666.6,-,4,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4800,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4900,529.8,-,7,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5000,440.5,-,20,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5100,353.4,-,30,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5200,268,-,277,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5250,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5300,194.6,-,3851,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5350,168.7,-,17,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5400,133,-,14511,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5450,96,-,10,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5500,87.5,-,11245,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5550,44.5,-,10,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5600,67,-,9316,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5650,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5700,36,-,6359,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5750,5.3,-,2,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5800,26.6,-,2967,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5900,21,-,1637,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6000,15,-,223,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6100,10.9,-,19,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4000,1.1,-,1,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4200,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4400,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4500,6.1,-,71,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4600,11,-,74,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4700,20.2,-,38,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4800,21,-,216,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4900,32.4,-,302,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5000,42.8,-,2234,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5100,50.1,-,2923,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5150,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5200,75,-,5340,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5250,68,-,2,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5300,103.1,-,10594,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5350,122,-,10,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5400,134,-,9850,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5450,111,-,10,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5500,185,-,2570,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5550,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5600,257,-,533,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5650,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5700,339.7,-,93,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5800,499.5,-,21,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5850,-,-,-,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5900,604.8,-,16,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5000,510,-,1,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,303,-,3,100 BBL
2021,July,2021-07-08,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,-,-,-,100 BBL
2021,July,2021-07-08,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,268.4,274.5,207810,1250 mmBtu
2021,July,2021-07-08,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,267.2,274.5,12028,1250 mmBtu
2021,July,2021-07-08,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,268,274.5,810,1250 mmBtu
2021,July,2021-07-09,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,25860,25240,579,25 BALES
2021,July,2021-07-09,FUTCOM,COTTON,2021-08-31,1 BALES,N.A.,N.A.,25450,25240,233,25 BALES
2021,July,2021-07-09,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,-,25240,-,25 BALES
2021,July,2021-07-09,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,5460,5564,63795,100 BBL
2021,July,2021-07-09,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,5434,5564,1483,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4600,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4700,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4800,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4900,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5000,488.3,-,16,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5100,396,-,3,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5200,300,-,56,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5250,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5300,227,-,550,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5350,175,-,18,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5400,149.5,-,3707,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5450,125,-,8,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5500,95,-,14728,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5550,109,-,44,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5600,55,-,12007,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5650,30,-,1,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5700,31,-,7226,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5750,82.5,-,4,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5800,22.5,-,2967,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5900,16.6,-,1180,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6000,15.8,-,249,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6100,6.2,-,5,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4000,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4200,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4400,3,-,1,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4500,3.3,-,58,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4600,9.9,-,11,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4700,14.3,-,19,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4800,17,-,106,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4900,20,-,110,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5000,25.8,-,1360,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5100,36,-,1411,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5150,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5200,46,-,3032,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5250,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5300,74,-,5738,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5350,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5400,98,-,11170,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5450,128.7,-,24,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5500,140.7,-,16751,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5550,160,-,72,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5600,201,-,4693,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5650,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5700,278.2,-,226,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5800,340.2,-,26,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5850,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5900,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5000,525,-,1,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,380.8,-,1,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5500,269.2,-,3,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5800,97.3,-,2,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5300,169.3,-,1,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,-,-,-,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5700,388.4,-,3,100 BBL
2021,July,2021-07-09,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5800,435,-,2,100 BBL
2021,July,2021-07-09,FUTCOM,NATURALGAS,2021-07-27,1 mmBtu,N.A.,N.A.,274.8,275.8,146995,1250 mmBtu
2021,July,2021-07-09,FUTCOM,NATURALGAS,2021-08-26,1 mmBtu,N.A.,N.A.,274,275.8,7773,1250 mmBtu
2021,July,2021-07-09,FUTCOM,NATURALGAS,2021-09-27,1 mmBtu,N.A.,N.A.,275,275.8,315,1250 mmBtu
2021,July,2021-07-12,FUTCOM,COTTON,2021-07-30,1 BALES,N.A.,N.A.,25290,25280,503,25 BALES
2021,July,2021-07-12,FUTCOM,COTTON,2021-08-31,1 BALES,N.A.,N.A.,25540,25280,90,25 BALES
2021,July,2021-07-12,FUTCOM,COTTON,2021-10-29,1 BALES,N.A.,N.A.,-,25280,-,25 BALES
2021,July,2021-07-12,FUTCOM,CRUDEOIL,2021-07-19,1 BBL,N.A.,N.A.,5561,5489,60887,100 BBL
2021,July,2021-07-12,FUTCOM,CRUDEOIL,2021-08-19,1 BBL,N.A.,N.A.,5535,5489,1618,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4600,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4700,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4800,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,4900,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5000,545,-,4,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5100,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5200,337.2,-,34,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5250,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5300,280.6,-,170,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5350,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5400,191,-,3265,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5450,90,-,47,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5500,120,-,18872,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5550,109,-,128,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5600,73,-,13767,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5650,69,-,2,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5700,40,-,7414,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5750,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5800,18,-,2689,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,5900,15,-,673,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6000,12,-,370,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,CE,6100,7.1,-,5,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4000,1.1,-,6,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4200,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4400,3,-,1,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4500,4,-,123,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4600,4.2,-,43,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4700,6,-,16,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4800,5.6,-,65,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,4900,10,-,77,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5000,15,-,818,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5100,18.2,-,631,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5150,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5200,20,-,2014,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5250,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5300,26,-,5140,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5350,30,-,1,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5400,40,-,12556,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5450,65,-,49,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5500,68,-,19046,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5550,130,-,106,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5600,97.5,-,5786,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5650,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5700,175.3,-,163,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5800,261.7,-,13,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5850,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-07-15,1 BBL,PE,5900,417.6,-,8,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5000,540,-,1,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5300,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5500,239,-,6,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5600,192,-,1,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,CE,5800,100,-,3,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5000,80.1,-,2,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5200,150,-,1,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5300,-,-,-,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5500,237.2,-,4,100 BBL
2021,July,2021-07-12,OPTFUT,CRUDEOIL,2021-08-17,1 BBL,PE,5700,-,-,-,100 BBL
