Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2016,June,2016-06-02,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,167.2,161.7,4511,1250 mmBtu
2016,June,2016-06-02,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,171,161.7,146,1250 mmBtu
2016,June,2016-06-03,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18190,17840,2089,25 BALES
2016,June,2016-06-03,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,18370,17840,1119,25 BALES
2016,June,2016-06-03,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18210,17840,49,25 BALES
2016,June,2016-06-03,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17360,17840,88,25 BALES
2016,June,2016-06-03,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17300,17840,23,25 BALES
2016,June,2016-06-03,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3312,3269,180811,100 BBL
2016,June,2016-06-03,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3356,3269,7635,100 BBL
2016,June,2016-06-03,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3402,3269,189,100 BBL
2016,June,2016-06-03,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3449,3269,5,100 BBL
2016,June,2016-06-03,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,-,3269,-,100 BBL
2016,June,2016-06-03,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3508,3269,6,100 BBL
2016,June,2016-06-03,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,163.1,161.2,54530,1250 mmBtu
2016,June,2016-06-03,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,168.8,161.2,3222,1250 mmBtu
2016,June,2016-06-03,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,172.5,161.2,86,1250 mmBtu
2016,June,2016-06-06,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18440,18300,4769,25 BALES
2016,June,2016-06-06,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,18650,18300,2503,25 BALES
2016,June,2016-06-06,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18550,18300,47,25 BALES
2016,June,2016-06-06,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17600,18300,40,25 BALES
2016,June,2016-06-06,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17650,18300,37,25 BALES
2016,June,2016-06-06,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3280,3327,142120,100 BBL
2016,June,2016-06-06,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3338,3327,5448,100 BBL
2016,June,2016-06-06,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3385,3327,145,100 BBL
2016,June,2016-06-06,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3438,3327,25,100 BBL
2016,June,2016-06-06,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3471,3327,17,100 BBL
2016,June,2016-06-06,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,-,3327,-,100 BBL
2016,June,2016-06-06,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,162.5,165.1,46462,1250 mmBtu
2016,June,2016-06-06,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,170.1,165.1,2849,1250 mmBtu
2016,June,2016-06-06,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,173.7,165.1,42,1250 mmBtu
2016,June,2016-06-07,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18900,18530,3436,25 BALES
2016,June,2016-06-07,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19130,18530,1864,25 BALES
2016,June,2016-06-07,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18980,18530,126,25 BALES
2016,June,2016-06-07,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17900,18530,185,25 BALES
2016,June,2016-06-07,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17850,18530,246,25 BALES
2016,June,2016-06-07,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3312,3366,130227,100 BBL
2016,June,2016-06-07,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3358,3366,5656,100 BBL
2016,June,2016-06-07,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3412,3366,139,100 BBL
2016,June,2016-06-07,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3458,3366,30,100 BBL
2016,June,2016-06-07,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3508,3366,3,100 BBL
2016,June,2016-06-07,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3540,3366,4,100 BBL
2016,June,2016-06-07,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,163.5,165.3,55127,1250 mmBtu
2016,June,2016-06-07,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,168.9,165.3,2898,1250 mmBtu
2016,June,2016-06-07,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,172.9,165.3,121,1250 mmBtu
2016,June,2016-06-08,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18910,18670,3646,25 BALES
2016,June,2016-06-08,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19110,18670,2475,25 BALES
2016,June,2016-06-08,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18900,18670,107,25 BALES
2016,June,2016-06-08,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17930,18670,19,25 BALES
2016,June,2016-06-08,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17870,18670,29,25 BALES
2016,June,2016-06-08,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3362,3419,178241,100 BBL
2016,June,2016-06-08,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3423,3419,8958,100 BBL
2016,June,2016-06-08,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3467,3419,275,100 BBL
2016,June,2016-06-08,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3505,3419,12,100 BBL
2016,June,2016-06-08,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3580,3419,4,100 BBL
2016,June,2016-06-08,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3585,3419,5,100 BBL
2016,June,2016-06-08,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,166,164.7,48607,1250 mmBtu
2016,June,2016-06-08,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,172,164.7,3004,1250 mmBtu
2016,June,2016-06-08,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,176.3,164.7,210,1250 mmBtu
2016,June,2016-06-09,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18900,18700,3053,25 BALES
2016,June,2016-06-09,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19130,18700,1950,25 BALES
2016,June,2016-06-09,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19010,18700,163,25 BALES
2016,June,2016-06-09,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17940,18700,111,25 BALES
2016,June,2016-06-09,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17800,18700,124,25 BALES
2016,June,2016-06-09,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3421,3369,150523,100 BBL
2016,June,2016-06-09,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3480,3369,6990,100 BBL
2016,June,2016-06-09,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3530,3369,112,100 BBL
2016,June,2016-06-09,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3572,3369,4,100 BBL
2016,June,2016-06-09,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3582,3369,1,100 BBL
2016,June,2016-06-09,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3607,3369,1,100 BBL
2016,June,2016-06-09,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,164.7,174.4,75423,1250 mmBtu
2016,June,2016-06-09,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,170.4,174.4,6062,1250 mmBtu
2016,June,2016-06-09,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,174.6,174.4,378,1250 mmBtu
2016,June,2016-06-10,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18820,18730,3115,25 BALES
2016,June,2016-06-10,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19020,18730,2036,25 BALES
2016,June,2016-06-10,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18850,18730,36,25 BALES
2016,June,2016-06-10,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17700,18730,200,25 BALES
2016,June,2016-06-10,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17680,18730,97,25 BALES
2016,June,2016-06-10,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3372,3278,134638,100 BBL
2016,June,2016-06-10,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3426,3278,6403,100 BBL
2016,June,2016-06-10,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3477,3278,136,100 BBL
2016,June,2016-06-10,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3512,3278,14,100 BBL
2016,June,2016-06-10,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3547,3278,7,100 BBL
2016,June,2016-06-10,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3550,3278,3,100 BBL
2016,June,2016-06-10,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,173.8,170.7,48148,1250 mmBtu
2016,June,2016-06-10,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,179.6,170.7,3213,1250 mmBtu
2016,June,2016-06-10,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,183.3,170.7,188,1250 mmBtu
2016,June,2016-06-13,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19200,19040,3490,25 BALES
2016,June,2016-06-13,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19420,19040,3558,25 BALES
2016,June,2016-06-13,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19290,19040,387,25 BALES
2016,June,2016-06-13,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18260,19040,89,25 BALES
2016,June,2016-06-13,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18180,19040,110,25 BALES
2016,June,2016-06-13,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3290,3279,153669,100 BBL
2016,June,2016-06-13,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3308,3279,7264,100 BBL
2016,June,2016-06-13,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3361,3279,209,100 BBL
2016,June,2016-06-13,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3439,3279,43,100 BBL
2016,June,2016-06-13,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3458,3279,8,100 BBL
2016,June,2016-06-13,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3535,3279,11,100 BBL
2016,June,2016-06-13,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,173.5,173.4,40831,1250 mmBtu
2016,June,2016-06-13,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,179.5,173.4,2986,1250 mmBtu
2016,June,2016-06-13,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,181.3,173.4,193,1250 mmBtu
2016,June,2016-06-14,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19590,19110,2094,25 BALES
2016,June,2016-06-14,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19560,19110,2173,25 BALES
2016,June,2016-06-14,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19200,19110,485,25 BALES
2016,June,2016-06-14,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18000,19110,288,25 BALES
2016,June,2016-06-14,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17900,19110,86,25 BALES
2016,June,2016-06-14,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3251,3256,117566,100 BBL
2016,June,2016-06-14,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3307,3256,5622,100 BBL
2016,June,2016-06-14,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3363,3256,116,100 BBL
2016,June,2016-06-14,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,-,3256,-,100 BBL
2016,June,2016-06-14,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,-,3256,-,100 BBL
2016,June,2016-06-14,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3505,3256,1,100 BBL
2016,June,2016-06-14,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,173.6,174.9,56984,1250 mmBtu
2016,June,2016-06-14,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,179,174.9,3920,1250 mmBtu
2016,June,2016-06-14,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,182.5,174.9,252,1250 mmBtu
2016,June,2016-06-15,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19320,19230,2484,25 BALES
2016,June,2016-06-15,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19510,19230,2823,25 BALES
2016,June,2016-06-15,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19380,19230,563,25 BALES
2016,June,2016-06-15,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18120,19230,273,25 BALES
2016,June,2016-06-15,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17800,19230,55,25 BALES
2016,June,2016-06-15,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3237,3224,187469,100 BBL
2016,June,2016-06-15,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3280,3224,10450,100 BBL
2016,June,2016-06-15,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3330,3224,274,100 BBL
2016,June,2016-06-15,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3375,3224,16,100 BBL
2016,June,2016-06-15,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3419,3224,9,100 BBL
2016,June,2016-06-15,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3480,3224,1,100 BBL
2016,June,2016-06-15,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,175.3,174.3,47002,1250 mmBtu
2016,June,2016-06-15,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,179.9,174.3,2574,1250 mmBtu
2016,June,2016-06-15,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,183,174.3,260,1250 mmBtu
2016,June,2016-06-16,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19600,19460,4115,25 BALES
2016,June,2016-06-16,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19780,19460,5496,25 BALES
2016,June,2016-06-16,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19030,19460,682,25 BALES
2016,June,2016-06-16,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17630,19460,199,25 BALES
2016,June,2016-06-16,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17700,19460,129,25 BALES
2016,June,2016-06-16,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3212,3106,173168,100 BBL
2016,June,2016-06-16,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3242,3106,13234,100 BBL
2016,June,2016-06-16,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3292,3106,305,100 BBL
2016,June,2016-06-16,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3346,3106,27,100 BBL
2016,June,2016-06-16,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3402,3106,8,100 BBL
2016,June,2016-06-16,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3447,3106,8,100 BBL
2016,June,2016-06-16,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,174.9,173.4,73348,1250 mmBtu
2016,June,2016-06-16,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,179.6,173.4,5650,1250 mmBtu
2016,June,2016-06-16,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,181.7,173.4,286,1250 mmBtu
2016,June,2016-06-17,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19490,19470,2426,25 BALES
2016,June,2016-06-17,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19580,19470,3765,25 BALES
2016,June,2016-06-17,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19010,19470,201,25 BALES
2016,June,2016-06-17,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18010,19470,32,25 BALES
2016,June,2016-06-17,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17850,19470,31,25 BALES
2016,June,2016-06-17,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3133,3223,154098,100 BBL
2016,June,2016-06-17,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3187,3223,17282,100 BBL
2016,June,2016-06-17,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3241,3223,320,100 BBL
2016,June,2016-06-17,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3296,3223,29,100 BBL
2016,June,2016-06-17,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3397,3223,1,100 BBL
2016,June,2016-06-17,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3419,3223,5,100 BBL
2016,June,2016-06-17,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,174.4,176.2,46774,1250 mmBtu
2016,June,2016-06-17,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,177.6,176.2,3191,1250 mmBtu
2016,June,2016-06-17,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,180.3,176.2,96,1250 mmBtu
2016,June,2016-06-20,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19580,19620,1004,25 BALES
2016,June,2016-06-20,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19780,19620,2024,25 BALES
2016,June,2016-06-20,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19230,19620,419,25 BALES
2016,June,2016-06-20,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18200,19620,97,25 BALES
2016,June,2016-06-20,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18280,19620,124,25 BALES
2016,June,2016-06-20,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3220,3328,123589,100 BBL
2016,June,2016-06-20,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3260,3328,65861,100 BBL
2016,June,2016-06-20,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3380,3328,1149,100 BBL
2016,June,2016-06-20,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3424,3328,33,100 BBL
2016,June,2016-06-20,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3509,3328,1,100 BBL
2016,June,2016-06-20,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3514,3328,10,100 BBL
2016,June,2016-06-20,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,176,185.2,64990,1250 mmBtu
2016,June,2016-06-20,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,181.8,185.2,7441,1250 mmBtu
2016,June,2016-06-20,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,183.6,185.2,466,1250 mmBtu
2016,June,2016-06-21,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19410,19570,1473,25 BALES
2016,June,2016-06-21,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19440,19570,2617,25 BALES
2016,June,2016-06-21,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19150,19570,271,25 BALES
2016,June,2016-06-21,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18050,19570,83,25 BALES
2016,June,2016-06-21,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18040,19570,144,25 BALES
2016,June,2016-06-21,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3375,3364,156116,100 BBL
2016,June,2016-06-21,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3417,3364,3763,100 BBL
2016,June,2016-06-21,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3461,3364,47,100 BBL
2016,June,2016-06-21,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3508,3364,4,100 BBL
2016,June,2016-06-21,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3530,3364,3,100 BBL
2016,June,2016-06-21,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3574,3364,1,100 BBL
2016,June,2016-06-21,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,185.5,186.8,54204,1250 mmBtu
2016,June,2016-06-21,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,187.9,186.8,5836,1250 mmBtu
2016,June,2016-06-21,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,191,186.8,228,1250 mmBtu
2016,June,2016-06-22,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,19010,19420,1373,25 BALES
2016,June,2016-06-22,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,19050,19420,2476,25 BALES
